case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.1,0.3,-0.31746186728079295,6.355047924444079
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.1,0.3,-0.31746186728079295,6.3793170265853405
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.1,0.4,-0.14127219455237683,6.366543006151915
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.1,0.4,-0.14127219455237683,6.369198905304074
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.1,0.4,-0.14127219455237683,7.705695927143097
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.1,0.5,0.03915642747114047,6.516905967146158
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.1,0.5,0.03915642747114047,6.414795992895961
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.1,0.5,0.03915642747114047,6.362205138429999
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.1,0.6,0.22316252337355605,6.2686370220035315
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.1,0.6,0.22316252337355605,6.552034057676792
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.1,0.6,0.22316252337355605,6.50691008195281
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.1,0.7,0.3805715620172727,6.352785043418407
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.1,0.7,0.3805715620172727,6.4246030524373055
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.1,0.7,0.3805715620172727,6.4030669163912535
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.1,0.8,0.5327497582756291,6.478321040049195
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.1,0.8,0.5327497582756291,6.326623959466815
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.1,0.8,0.5327497582756291,7.241139886900783
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.1,0.9,0.6948665907447009,6.5248769242316484
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.1,0.9,0.6948665907447009,6.453309906646609
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.1,0.9,0.6948665907447009,6.421742029488087
10k-20seg-50L,AccQ-R,59,2025,CCE2,0.1,1.0,0.8683525008321794,6.360277999192476
10k-20seg-50L,AccQ-R,59,2026,CCE2,0.1,1.0,0.8683525008321794,10.420833947136998
10k-20seg-50L,AccQ-R,59,2027,CCE2,0.1,1.0,0.8683525008321794,6.545877084136009
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.05,0.1,-0.7174975469652262,5.451369099318981
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.05,0.1,-0.7174975469652262,5.383981857448816
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.05,0.1,-0.7174975469652262,8.199745789170265
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.05,0.2,-0.5523272321985481,5.998572101816535
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.05,0.2,-0.5523272321985481,6.173662841320038
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.05,0.2,-0.5523272321985481,5.76071604155004
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.05,0.3,-0.3907276472331707,5.474845180287957
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.05,0.3,-0.3907276472331707,5.8751830365508795
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.05,0.3,-0.3907276472331707,5.5248672142624855
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.05,0.4,-0.21051485181471197,5.53090893663466
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.05,0.4,-0.21051485181471197,10.661570122465491
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.05,0.4,-0.21051485181471197,10.642945999279618
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.05,0.5,0.009029854654084409,6.240048911422491
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.05,0.5,0.009029854654084409,10.884617920964956
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.05,0.5,0.009029854654084409,5.878627998754382
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.05,0.6,0.21968303093485436,5.678522866219282
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.05,0.6,0.21968303093485436,5.539873149245977
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.05,0.6,0.21968303093485436,5.847882945090532
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.05,0.7,0.42348742988175536,5.4306890815496445
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.05,0.7,0.42348742988175536,5.64274494536221
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.05,0.7,0.42348742988175536,5.466686096042395
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.05,0.8,0.5446206165115011,5.437349900603294
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.05,0.8,0.5446206165115011,5.562405800446868
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.05,0.8,0.5446206165115011,5.419309018179774
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.05,0.9,0.7022424455992763,5.360920913517475
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.05,0.9,0.7022424455992763,5.409827223047614
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.05,0.9,0.7022424455992763,5.430544959381223
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.05,1.0,0.9036682247103874,5.602191900834441
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.05,1.0,0.9036682247103874,5.508030066266656
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.05,1.0,0.9036682247103874,5.600360920652747
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.1,0.1,-0.6938768295597696,5.788879003375769
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.1,0.1,-0.6938768295597696,5.42573700658977
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.1,0.1,-0.6938768295597696,5.558178061619401
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.1,0.2,-0.53358385237907,5.985516821965575
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.1,0.2,-0.53358385237907,5.415091989561915
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.1,0.2,-0.53358385237907,5.461689084768295
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.1,0.3,-0.3777772001880901,5.691966041922569
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.1,0.3,-0.3777772001880901,10.294487932696939
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.1,0.3,-0.3777772001880901,10.898543056100607
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.1,0.4,-0.20308768203915464,7.986924145370722
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.1,0.4,-0.20308768203915464,5.590016953647137
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.1,0.4,-0.20308768203915464,5.9385590720921755
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.1,0.5,0.008509884271425152,5.479185841977596
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.1,0.5,0.008509884271425152,5.4815050680190325
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.1,0.5,0.008509884271425152,5.207675043493509
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.1,0.6,0.21250492671237636,5.252293078228831
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.1,0.6,0.21250492671237636,5.271101836115122
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.1,0.6,0.21250492671237636,5.256192060187459
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.1,0.7,0.4098365278510731,5.553523078560829
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.1,0.7,0.4098365278510731,5.323613993823528
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.1,0.7,0.4098365278510731,5.412088939920068
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.1,0.8,0.5269863681765407,5.542430095374584
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.1,0.8,0.5269863681765407,5.446042865514755
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.1,0.8,0.5269863681765407,5.380590911954641
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.1,0.9,0.6804329689244284,5.3611870389431715
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.1,0.9,0.6804329689244284,5.234528100118041
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.1,0.9,0.6804329689244284,5.396223859861493
10k-2seg-50H,AccQ-R,60,2025,CCE2,0.1,1.0,0.873886969116296,5.254842108115554
10k-2seg-50H,AccQ-R,60,2026,CCE2,0.1,1.0,0.873886969116296,5.33033418469131
10k-2seg-50H,AccQ-R,60,2027,CCE2,0.1,1.0,0.873886969116296,5.296488991007209
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.05,0.1,-0.7150450418716316,6.314493017271161
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.05,0.1,-0.7150450418716316,6.190110929310322
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.05,0.1,-0.7150450418716316,6.202016957104206
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.05,0.2,-0.5220998891685219,6.349758943542838
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.05,0.2,-0.5220998891685219,6.186815910041332
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.05,0.2,-0.5220998891685219,6.192957051098347
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.05,0.3,-0.33244719549558177,6.243533920496702
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.05,0.3,-0.33244719549558177,6.06440007686615
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.05,0.3,-0.33244719549558177,15.73573611676693
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.05,0.4,-0.1546277703713828,7.4918309692293406
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.05,0.4,-0.1546277703713828,6.543952971696854
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.05,0.4,-0.1546277703713828,7.372251944616437
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.05,0.5,0.015935958888427512,6.356643047183752
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.05,0.5,0.015935958888427512,6.224694894626737
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.05,0.5,0.015935958888427512,6.059456849470735
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.05,0.6,0.20447442197772778,6.23632688075304
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.05,0.6,0.20447442197772778,6.072166142985225
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.05,0.6,0.20447442197772778,6.561956135556102
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.05,0.7,0.3845239214163384,6.450361106544733
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.05,0.7,0.3845239214163384,6.24921009875834
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.05,0.7,0.3845239214163384,6.436832016333938
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.05,0.8,0.562571840318399,6.489380029961467
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.05,0.8,0.562571840318399,6.401743041351438
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.05,0.8,0.562571840318399,6.334400037303567
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.05,0.9,0.7367150516989371,6.4284170512109995
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.05,0.9,0.7367150516989371,6.462896941229701
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.05,0.9,0.7367150516989371,6.514251930639148
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.05,1.0,0.9037574596758595,6.28847605548799
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.05,1.0,0.9037574596758595,6.363274995237589
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.05,1.0,0.9037574596758595,6.377112818881869
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.1,0.1,-0.6872279647354432,6.237827008590102
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.1,0.1,-0.6872279647354432,6.444541970267892
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.1,0.1,-0.6872279647354432,6.304166046902537
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.1,0.2,-0.5015266442596382,11.637863935902715
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.1,0.2,-0.5015266442596382,11.859647929668427
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.1,0.2,-0.5015266442596382,6.341133965179324
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.1,0.3,-0.31961549073850765,6.380828097462654
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.1,0.3,-0.31961549073850765,10.438889963552356
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.1,0.3,-0.31961549073850765,6.3212590757757425
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.1,0.4,-0.1476747707113169,6.0082729905843735
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.1,0.4,-0.1476747707113169,6.702695973217487
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.1,0.4,-0.1476747707113169,6.319694919511676
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.1,0.5,0.016035338351339044,6.300644017755985
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.1,0.5,0.016035338351339044,6.317273946478963
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.1,0.5,0.016035338351339044,6.27082004211843
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.1,0.6,0.19717427156590833,6.294089136645198
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.1,0.6,0.19717427156590833,6.293080979958177
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.1,0.6,0.19717427156590833,6.317793857306242
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.1,0.7,0.37048780180427077,6.284032016992569
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.1,0.7,0.37048780180427077,6.289720069617033
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.1,0.7,0.37048780180427077,6.361061939969659
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.1,0.8,0.5414708204702491,6.4541311003267765
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.1,0.8,0.5414708204702491,6.3152199145406485
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.1,0.8,0.5414708204702491,12.42102705873549
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.1,0.9,0.7096239568742917,7.030159002169967
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.1,0.9,0.7096239568742917,6.452722940593958
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.1,0.9,0.7096239568742917,6.333018187433481
10k-20seg-50H,AccQ-R,61,2025,CCE2,0.1,1.0,0.8710290174116365,6.329868920147419
10k-20seg-50H,AccQ-R,61,2026,CCE2,0.1,1.0,0.8710290174116365,6.294122897088528
10k-20seg-50H,AccQ-R,61,2027,CCE2,0.1,1.0,0.8710290174116365,8.398255100473762
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.05,0.1,-0.7276407218949359,5.795629927888513
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.05,0.1,-0.7276407218949359,5.583243910223246
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.05,0.1,-0.7276407218949359,5.582301877439022
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.05,0.2,-0.5509693961716586,5.7440579403191805
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.05,0.2,-0.5509693961716586,5.871084053069353
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.05,0.2,-0.5509693961716586,5.674588028341532
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.05,0.3,-0.3658096043889232,5.678297020494938
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.05,0.3,-0.3658096043889232,5.5261948145926
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.05,0.3,-0.3658096043889232,5.657396977767348
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.05,0.4,-0.19508984571871307,5.584537982940674
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.05,0.4,-0.19508984571871307,5.58890588581562
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.05,0.4,-0.19508984571871307,5.6746890768408775
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.05,0.5,-0.026725263844418506,5.512645933777094
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.05,0.5,-0.026725263844418506,5.876009818166494
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.05,0.5,-0.026725263844418506,5.6009849067777395
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.05,0.6,0.17061241515432335,5.489019909873605
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.05,0.6,0.17061241515432335,5.8232389856129885
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.05,0.6,0.17061241515432335,5.616757087409496
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.05,0.7,0.37211941325557396,5.756234982982278
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.05,0.7,0.37211941325557396,5.547606851905584
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.05,0.7,0.37211941325557396,5.549893947318196
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.05,0.8,0.5385755769778289,5.543965846300125
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.05,0.8,0.5385755769778289,13.898538192734122
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.05,0.8,0.5385755769778289,14.690813841298223
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.05,0.9,0.6931909971402395,14.090372016653419
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.05,0.9,0.6931909971402395,16.457098070532084
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.05,0.9,0.6931909971402395,14.170071110129356
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.05,1.0,0.9145986439392373,5.929611157625914
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.05,1.0,0.9145986439392373,5.776885896921158
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.05,1.0,0.9145986439392373,5.887866020202637
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.1,0.1,-0.6981670952618992,5.686016986146569
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.1,0.1,-0.6981670952618992,5.656139925122261
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.1,0.1,-0.6981670952618992,5.618787836283445
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.1,0.2,-0.5280065376852026,5.630525993183255
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.1,0.2,-0.5280065376852026,5.726880161091685
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.1,0.2,-0.5280065376852026,5.584893049672246
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.1,0.3,-0.34953067240406055,5.996444029733539
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.1,0.3,-0.34953067240406055,5.758742103353143
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.1,0.3,-0.34953067240406055,5.766550078988075
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.1,0.4,-0.1850391406809206,5.860035074874759
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.1,0.4,-0.1850391406809206,5.627971841022372
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.1,0.4,-0.1850391406809206,5.5964498315006495
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.1,0.5,-0.022703214693943603,5.6379870511591434
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.1,0.5,-0.022703214693943603,5.706879775971174
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.1,0.5,-0.022703214693943603,5.6678978726267815
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.1,0.6,0.1679458358110325,5.762387998402119
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.1,0.6,0.1679458358110325,5.699677160009742
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.1,0.6,0.1679458358110325,8.173281094059348
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.1,0.7,0.3617734410034301,6.454770918935537
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.1,0.7,0.3617734410034301,5.722803995013237
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.1,0.7,0.3617734410034301,5.713258171454072
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.1,0.8,0.5236222876117436,5.7458579540252686
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.1,0.8,0.5236222876117436,5.788777023553848
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.1,0.8,0.5236222876117436,5.626661004498601
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.1,0.9,0.672350992870717,5.979589885100722
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.1,0.9,0.672350992870717,5.761181935667992
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.1,0.9,0.672350992870717,5.700792884454131
10k-5seg-20L,AccQ-R,62,2025,CCE2,0.1,1.0,0.8869112488987962,5.758039886131883
10k-5seg-20L,AccQ-R,62,2026,CCE2,0.1,1.0,0.8869112488987962,5.545202177017927
10k-5seg-20L,AccQ-R,62,2027,CCE2,0.1,1.0,0.8869112488987962,5.6121910456568
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.05,0.1,-0.7168150878342517,8.04739585146308
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.05,0.1,-0.7168150878342517,8.16682307049632
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.05,0.1,-0.7168150878342517,7.950784871354699
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.05,0.2,-0.5229583542205346,7.969538914039731
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.05,0.2,-0.5229583542205346,8.076327154412866
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.05,0.2,-0.5229583542205346,8.36207321844995
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.05,0.3,-0.3511449967869079,17.062942031770945
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.05,0.3,-0.3511449967869079,9.13122994825244
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.05,0.3,-0.3511449967869079,8.015044964849949
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.05,0.4,-0.16972767355718327,7.760995998978615
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.05,0.4,-0.16972767355718327,7.953061023727059
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.05,0.4,-0.16972767355718327,7.843021070584655
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.05,0.5,0.00794950984285387,7.731438847258687
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.05,0.5,0.00794950984285387,8.219117065891623
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.05,0.5,0.00794950984285387,7.9226018860936165
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.05,0.6,0.19073502805556575,7.860712939873338
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.05,0.6,0.19073502805556575,7.966244127601385
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.05,0.6,0.19073502805556575,7.764045149087906
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.05,0.7,0.3574271606897381,7.682648953050375
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.05,0.7,0.3574271606897381,7.721362868323922
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.05,0.7,0.3574271606897381,7.955566979944706
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.05,0.8,0.5262152694389101,7.410544902086258
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.05,0.8,0.5262152694389101,7.597025018185377
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.05,0.8,0.5262152694389101,7.696515880525112
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.05,0.9,0.7090229574036999,7.633123081177473
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.05,0.9,0.7090229574036999,8.215203182771802
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.05,0.9,0.7090229574036999,7.740652188658714
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.05,1.0,0.9032425559049571,7.636117981746793
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.05,1.0,0.9032425559049571,7.675444940105081
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.05,1.0,0.9032425559049571,7.7755318488925695
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.1,0.1,-0.6912993391665407,7.64647894538939
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.1,0.1,-0.6912993391665407,7.6752579770982265
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.1,0.1,-0.6912993391665407,7.662933086976409
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.1,0.2,-0.5047079940492878,7.679461035877466
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.1,0.2,-0.5047079940492878,7.8606391325592995
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.1,0.2,-0.5047079940492878,7.913708919659257
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.1,0.3,-0.33927968546732823,7.715435931459069
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.1,0.3,-0.33927968546732823,7.634903071448207
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.1,0.3,-0.33927968546732823,7.912537083029747
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.1,0.4,-0.16392272898934362,7.80614884570241
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.1,0.4,-0.16392272898934362,7.625131867825985
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.1,0.4,-0.16392272898934362,7.78741599060595
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.1,0.5,0.007589847809832199,7.958434987813234
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.1,0.5,0.007589847809832199,7.853538962081075
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.1,0.5,0.007589847809832199,7.79281510040164
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.1,0.6,0.18382800195979176,7.97836109995842
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.1,0.6,0.18382800195979176,7.9526209738105536
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.1,0.6,0.18382800195979176,17.637019976973534
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.1,0.7,0.34492732318420216,22.54203613847494
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.1,0.7,0.34492732318420216,8.529532933607697
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.1,0.7,0.34492732318420216,8.27552517876029
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.1,0.8,0.5082138071877669,8.04115179926157
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.1,0.8,0.5082138071877669,7.783491862937808
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.1,0.8,0.5082138071877669,8.195340167731047
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.1,0.9,0.6839859208995679,7.827834924682975
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.1,0.9,0.6839859208995679,8.573783095926046
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.1,0.9,0.6839859208995679,8.962634019553661
10k-50seg-20L,AccQ-R,63,2025,CCE2,0.1,1.0,0.870876993594266,9.003992890939116
10k-50seg-20L,AccQ-R,63,2026,CCE2,0.1,1.0,0.870876993594266,8.077373029664159
10k-50seg-20L,AccQ-R,63,2027,CCE2,0.1,1.0,0.870876993594266,8.058414096012712
10k-5seg-20H,AccQ-R,64,2025,CCE2,0.05,0.1,-0.7396165611679765,6.0626238118857145
10k-5seg-20H,AccQ-R,64,2026,CCE2,0.05,0.1,-0.7396165611679765,5.67598594352603
10k-5seg-20H,AccQ-R,64,2027,CCE2,0.05,0.1,-0.7396165611679765,5.616934038698673
