case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.05,0.4,0.20401854714064915,9.396373061463237
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.05,0.5,0.20401854714064915,9.389247978106141
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.05,0.5,0.20401854714064915,9.21897985972464
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.05,0.5,0.20401854714064915,9.817708982154727
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.05,0.6,0.20465116279069767,9.293377865105867
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.05,0.6,0.20465116279069767,9.26184793934226
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.05,0.6,0.20465116279069767,9.825131855905056
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.05,0.7,0.20496894409937888,9.265779983252287
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.05,0.7,0.20496894409937888,9.269359987229109
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.05,0.7,0.20496894409937888,9.370498126372695
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.05,0.8,0.25114854517611024,9.288897039368749
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.05,0.8,0.25114854517611024,9.279460180550814
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.05,0.8,0.25114854517611024,9.54681308940053
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.05,0.9,0.2586750788643533,9.236908983439207
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.05,0.9,0.2586750788643533,9.292535949498415
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.05,0.9,0.2586750788643533,9.546889923512936
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.05,1.0,0.281786941580756,9.30274580605328
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.05,1.0,0.281786941580756,9.465313982218504
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.05,1.0,0.281786941580756,9.480286156758666
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.1,0.1,0.0,9.313709801062942
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.1,0.1,0.0,9.328284999355674
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.1,0.1,0.0,9.25780599936843
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.1,0.2,0.0,9.234604192897677
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.1,0.2,0.0,9.219778003171086
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.1,0.2,0.0,9.275882970541716
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.1,0.3,0.0,9.199925931170583
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.1,0.3,0.0,9.329737862572074
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.1,0.3,0.0,9.194932878017426
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.1,0.4,0.20401854714064915,9.208973962813616
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.1,0.4,0.20401854714064915,9.382711024954915
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.1,0.4,0.20401854714064915,9.337658993899822
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.1,0.5,0.20401854714064915,9.318134048953652
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.1,0.5,0.20401854714064915,9.588337037712336
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.1,0.5,0.20401854714064915,9.22773010097444
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.1,0.6,0.2043343653250774,9.403364965692163
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.1,0.6,0.2043343653250774,9.397407062351704
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.1,0.6,0.2043343653250774,9.387902216985822
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.1,0.7,0.20465116279069767,9.348252089694142
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.1,0.7,0.20465116279069767,9.380328934639692
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.1,0.7,0.20465116279069767,9.251279989257455
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.1,0.8,0.2519201228878648,9.330203058198094
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.1,0.8,0.2519201228878648,9.23928408883512
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.1,0.8,0.2519201228878648,9.46221686899662
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.1,0.9,0.26031746031746034,9.350061882287264
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.1,0.9,0.26031746031746034,9.281545877456665
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.1,0.9,0.26031746031746034,9.459424996748567
10k-2seg-50H,LowDisAccQ-R,60,2025,F1-PA,0.1,1.0,0.28130360205831906,9.283829014748335
10k-2seg-50H,LowDisAccQ-R,60,2026,F1-PA,0.1,1.0,0.28130360205831906,9.200403932482004
10k-2seg-50H,LowDisAccQ-R,60,2027,F1-PA,0.1,1.0,0.28130360205831906,9.498404106125236
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.05,0.1,0.3238815374921235,9.492181008681655
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.05,0.1,0.3238815374921235,9.275407064706087
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.05,0.1,0.3238815374921235,9.439434856176376
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.05,0.2,0.6005305039787798,9.674487868323922
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.05,0.2,0.6005305039787798,9.334526024758816
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.05,0.2,0.6005305039787798,9.618688141927123
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.05,0.3,0.7301895964997569,9.330312022939324
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.05,0.3,0.7301895964997569,9.327781153842807
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.05,0.3,0.7301895964997569,9.356569033116102
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.05,0.4,0.7355533790401567,9.368602884933352
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.05,0.4,0.7355533790401567,9.423177922144532
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.05,0.4,0.7355533790401567,9.448150871321559
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.05,0.5,0.770783277270543,9.29414015263319
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.05,0.5,0.770783277270543,9.35343187302351
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.05,0.5,0.770783277270543,9.504006011411548
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.05,0.6,0.7778855480116392,9.30614210665226
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.05,0.6,0.7778855480116392,9.447983000427485
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.05,0.6,0.7778855480116392,9.505755035206676
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.05,0.7,0.7941031941031941,9.254800854250789
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.05,0.7,0.7941031941031941,9.49467602185905
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.05,0.7,0.7941031941031941,9.432125138118863
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.05,0.8,0.8264794383149449,9.293433045968413
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.05,0.8,0.8264794383149449,9.363473858684301
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.05,0.8,0.8264794383149449,9.370691841468215
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.05,0.9,0.8688865764828304,9.393095970153809
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.05,0.9,0.8688865764828304,9.356689173728228
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.05,0.9,0.8688865764828304,9.238866856321692
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.05,1.0,1.0,9.08431806601584
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.05,1.0,1.0,9.255638113245368
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.05,1.0,1.0,9.244946064427495
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.1,0.1,0.3335423197492163,9.408087935298681
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.1,0.1,0.3335423197492163,9.448100812733173
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.1,0.1,0.3335423197492163,9.315406903624535
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.1,0.2,0.5843179377013964,9.530545910820365
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.1,0.2,0.5843179377013964,9.288877015933394
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.1,0.2,0.5843179377013964,9.327790001407266
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.1,0.3,0.7309002433090024,9.397422196343541
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.1,0.3,0.7309002433090024,9.324274025857449
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.1,0.3,0.7309002433090024,9.499315870925784
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.1,0.4,0.7355533790401567,9.405677206814289
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.1,0.4,0.7355533790401567,9.379789931699634
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.1,0.4,0.7355533790401567,9.598365984857082
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.1,0.5,0.7704130643611912,9.324843995273113
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.1,0.5,0.7704130643611912,9.246398927643895
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.1,0.5,0.7704130643611912,9.25454800017178
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.1,0.6,0.7793974732750243,9.329674998298287
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.1,0.6,0.7793974732750243,9.321243967860937
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.1,0.6,0.7793974732750243,9.513380005955696
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.1,0.7,0.7956671590349581,9.264000924304128
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.1,0.7,0.7956671590349581,9.325868217274547
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.1,0.7,0.7956671590349581,9.457740001380444
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.1,0.8,0.8231768231768232,9.273237083107233
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.1,0.8,0.8231768231768232,9.27561498247087
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.1,0.8,0.8231768231768232,9.366140002384782
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.1,0.9,0.8688865764828304,9.226612048223615
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.1,0.9,0.8688865764828304,9.253415977582335
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.1,0.9,0.8688865764828304,9.413577849045396
10k-20seg-50H,LowDisAccQ-R,61,2025,F1-PA,0.1,1.0,0.9988038277511961,9.06944484449923
10k-20seg-50H,LowDisAccQ-R,61,2026,F1-PA,0.1,1.0,0.9988038277511961,9.189900010824203
10k-20seg-50H,LowDisAccQ-R,61,2027,F1-PA,0.1,1.0,0.9988038277511961,9.104056051000953
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.05,0.1,0.04040404040404041,9.23169613815844
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.05,0.1,0.04040404040404041,9.441155008971691
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.05,0.1,0.04040404040404041,9.259029058739543
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.05,0.2,0.04040404040404041,9.358629118651152
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.05,0.2,0.04040404040404041,9.475204860791564
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.05,0.2,0.04040404040404041,9.502245113253593
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.05,0.3,0.11974110032362459,9.230899857357144
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.05,0.3,0.11974110032362459,9.466154966503382
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.05,0.3,0.11974110032362459,9.282617131248116
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.05,0.4,0.18466353677621283,9.422953939065337
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.05,0.4,0.18466353677621283,9.562339866533875
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.05,0.4,0.18466353677621283,9.295894065871835
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.05,0.5,0.22392638036809817,9.499965002760291
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.05,0.5,0.22392638036809817,9.349782019853592
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.05,0.5,0.22392638036809817,9.322047932073474
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.05,0.6,0.25113464447806355,9.418792091310024
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.05,0.6,0.25113464447806355,9.289921959862113
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.05,0.6,0.25113464447806355,9.404879063367844
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.05,0.7,0.2530487804878049,9.487862000241876
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.05,0.7,0.2530487804878049,9.296129923313856
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.05,0.7,0.2530487804878049,9.39496117644012
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.05,0.8,0.25696594427244585,9.426973992958665
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.05,0.8,0.25696594427244585,9.306542808189988
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.05,0.8,0.25696594427244585,9.501068852841854
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.05,0.9,0.2647527910685805,9.287754073739052
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.05,0.9,0.2647527910685805,9.30690998211503
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.05,0.9,0.2647527910685805,9.290107991546392
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.05,1.0,0.2847341337907376,9.263263083994389
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.05,1.0,0.2847341337907376,9.393173037096858
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.05,1.0,0.2847341337907376,9.638050803914666
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.1,0.1,0.04040404040404041,9.217174956575036
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.1,0.1,0.04040404040404041,9.320534067228436
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.1,0.1,0.04040404040404041,9.51364915817976
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.1,0.2,0.04040404040404041,9.206860093399882
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.1,0.2,0.04040404040404041,9.37514309771359
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.1,0.2,0.04040404040404041,9.337268071249127
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.1,0.3,0.11974110032362459,9.283910971134901
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.1,0.3,0.11974110032362459,9.3612230848521
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.1,0.3,0.11974110032362459,9.247285081073642
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.1,0.4,0.18466353677621283,9.46936197578907
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.1,0.4,0.18466353677621283,9.591178968548775
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.1,0.4,0.18466353677621283,9.369106963276863
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.1,0.5,0.25113464447806355,9.423566982150078
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.1,0.5,0.25113464447806355,9.475599974393845
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.1,0.5,0.25113464447806355,9.252385003492236
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.1,0.6,0.251896813353566,9.607246145606041
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.1,0.6,0.251896813353566,9.470954071730375
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.1,0.6,0.251896813353566,9.324721992015839
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.1,0.7,0.2534351145038168,9.338920935988426
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.1,0.7,0.2534351145038168,9.30290692485869
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.1,0.7,0.2534351145038168,9.308121167123318
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.1,0.8,0.25656877897990726,9.41382092423737
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.1,0.8,0.25656877897990726,9.278464131057262
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.1,0.8,0.25656877897990726,9.52539499849081
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.1,0.9,0.2647527910685805,9.453441016376019
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.1,0.9,0.2647527910685805,9.287260007113218
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.1,0.9,0.2647527910685805,9.48457489721477
10k-5seg-20L,LowDisAccQ-R,62,2025,F1-PA,0.1,1.0,0.2847341337907376,9.262077044695616
10k-5seg-20L,LowDisAccQ-R,62,2026,F1-PA,0.1,1.0,0.2847341337907376,9.220709092915058
10k-5seg-20L,LowDisAccQ-R,62,2027,F1-PA,0.1,1.0,0.2847341337907376,9.55166993662715
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.05,0.1,0.13928329952670723,9.280737955123186
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.05,0.1,0.13928329952670723,9.301467100158334
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.05,0.1,0.13928329952670723,9.760550921782851
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.05,0.2,0.24133504492939667,9.273935807868838
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.05,0.2,0.24133504492939667,9.500588057562709
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.05,0.2,0.24133504492939667,9.450047044083476
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.05,0.3,0.38265002970885326,9.265400934964418
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.05,0.3,0.38265002970885326,9.297008160501719
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.05,0.3,0.38265002970885326,9.31846210733056
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.05,0.4,0.4511707595659623,9.326979983597994
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.05,0.4,0.4511707595659623,9.373228996992111
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.05,0.4,0.4511707595659623,9.420451009646058
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.05,0.5,0.48,9.43474704399705
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.05,0.5,0.48,9.55826393328607
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.05,0.5,0.48,9.34082013554871
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.05,0.6,0.5879851143009037,9.36513184569776
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.05,0.6,0.5879851143009037,9.358582086861134
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.05,0.6,0.5879851143009037,9.35364281758666
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.05,0.7,0.7197231833910035,9.465791983529925
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.05,0.7,0.7197231833910035,9.358257055282593
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.05,0.7,0.7197231833910035,9.376670932397246
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.05,0.8,0.8061273336524652,9.461317211389542
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.05,0.8,0.8061273336524652,9.38226911239326
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.05,0.8,0.8061273336524652,9.539609076455235
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.05,0.9,0.871845620979713,9.345636004582047
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.05,0.9,0.871845620979713,9.311366127803922
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.05,0.9,0.871845620979713,9.473495883867145
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.05,1.0,1.0,9.500115178525448
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.05,1.0,1.0,9.151318110525608
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.05,1.0,1.0,9.158293018117547
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.1,0.1,0.1019986216402481,9.231774834915996
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.1,0.1,0.1019986216402481,9.277065051719546
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.1,0.1,0.1019986216402481,9.32594295591116
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.1,0.2,0.27364438839848676,9.251250186935067
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.1,0.2,0.27364438839848676,9.368648985400796
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.1,0.2,0.27364438839848676,9.380578994750977
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.1,0.3,0.3602409638554217,9.316159877926111
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.1,0.3,0.3602409638554217,9.378871181979775
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.1,0.3,0.3602409638554217,9.402398951351643
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.1,0.4,0.44876931883228394,9.319316130131483
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.1,0.4,0.44876931883228394,9.660067036747932
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.1,0.4,0.44876931883228394,9.376524947583675
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.1,0.5,0.49944258639910816,9.350731037557125
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.1,0.5,0.49944258639910816,9.53987380489707
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.1,0.5,0.49944258639910816,9.278848068788648
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.1,0.6,0.6132914704343275,9.680724004283547
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.1,0.6,0.6132914704343275,9.35290614143014
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.1,0.6,0.6132914704343275,9.370940970256925
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.1,0.7,0.7102897102897103,9.459123015403748
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.1,0.7,0.7102897102897103,9.376422967761755
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.1,0.7,0.7102897102897103,9.522021980956197
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.1,0.8,0.8141423793597706,9.504750836640596
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.1,0.8,0.8141423793597706,9.339923970401287
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.1,0.8,0.8141423793597706,9.44995111785829
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.1,0.9,0.8679802955665025,9.50743816792965
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.1,0.9,0.8679802955665025,9.336398215964437
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.1,0.9,0.8679802955665025,9.48668597266078
10k-50seg-20L,LowDisAccQ-R,63,2025,F1-PA,0.1,1.0,0.998300283286119,9.14114317856729
10k-50seg-20L,LowDisAccQ-R,63,2026,F1-PA,0.1,1.0,0.998300283286119,9.131059981882572
10k-50seg-20L,LowDisAccQ-R,63,2027,F1-PA,0.1,1.0,0.998300283286119,9.143879869952798
10k-5seg-20H,LowDisAccQ-R,64,2025,F1-PA,0.05,0.1,0.0,9.317422984167933
10k-5seg-20H,LowDisAccQ-R,64,2026,F1-PA,0.05,0.1,0.0,9.320839075371623
10k-5seg-20H,LowDisAccQ-R,64,2027,F1-PA,0.05,0.1,0.0,9.573152987286448
10k-5seg-20H,LowDisAccQ-R,64,2025,F1-PA,0.05,0.2,0.06656580937972768,9.322164114564657
10k-5seg-20H,LowDisAccQ-R,64,2026,F1-PA,0.05,0.2,0.06656580937972768,9.420924121513963
10k-5seg-20H,LowDisAccQ-R,64,2027,F1-PA,0.05,0.2,0.06656580937972768,9.499111911281943
10k-5seg-20H,LowDisAccQ-R,64,2025,F1-PA,0.05,0.3,0.06656580937972768,9.350608102977276
10k-5seg-20H,LowDisAccQ-R,64,2026,F1-PA,0.05,0.3,0.06656580937972768,9.451081044971943
10k-5seg-20H,LowDisAccQ-R,64,2027,F1-PA,0.05,0.3,0.06656580937972768,9.36138816177845
10k-5seg-20H,LowDisAccQ-R,64,2025,F1-PA,0.05,0.4,0.17453505007153075,9.350431151688099
10k-5seg-20H,LowDisAccQ-R,64,2026,F1-PA,0.05,0.4,0.17453505007153075,9.539205115288496
10k-5seg-20H,LowDisAccQ-R,64,2027,F1-PA,0.05,0.4,0.17453505007153075,9.349532192572951
10k-5seg-20H,LowDisAccQ-R,64,2025,F1-PA,0.05,0.5,0.20310296191819463,9.423645911738276
10k-5seg-20H,LowDisAccQ-R,64,2026,F1-PA,0.05,0.5,0.20310296191819463,9.405013173818588
10k-5seg-20H,LowDisAccQ-R,64,2027,F1-PA,0.05,0.5,0.20310296191819463,9.31604509241879
10k-5seg-20H,LowDisAccQ-R,64,2025,F1-PA,0.05,0.6,0.29838709677419356,9.640695061534643
10k-5seg-20H,LowDisAccQ-R,64,2026,F1-PA,0.05,0.6,0.29838709677419356,9.32631315663457
10k-5seg-20H,LowDisAccQ-R,64,2027,F1-PA,0.05,0.6,0.29838709677419356,9.384803008288145
