case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-10seg-100H,LowDisAccQ,69,2026,F1-PA,0.5,0.731041456016178,9.52638708986342
10k-10seg-100H,LowDisAccQ,69,2027,F1-PA,0.5,0.7395885599598595,9.457094129174948
10k-10seg-100H,LowDisAccQ,69,2025,F1-PA,0.6,0.7802469135802469,9.36259888112545
10k-10seg-100H,LowDisAccQ,69,2026,F1-PA,0.6,0.7792079207920792,9.54726291820407
10k-10seg-100H,LowDisAccQ,69,2027,F1-PA,0.6,0.7474645030425964,9.297406999394298
10k-10seg-100H,LowDisAccQ,69,2025,F1-PA,0.7,0.7907907907907908,9.403550997376442
10k-10seg-100H,LowDisAccQ,69,2026,F1-PA,0.7,0.7909547738693468,9.396314155310392
10k-10seg-100H,LowDisAccQ,69,2027,F1-PA,0.7,0.7812971342383107,9.236132027581334
10k-10seg-100H,LowDisAccQ,69,2025,F1-PA,0.8,0.8065339458907606,9.382665157318115
10k-10seg-100H,LowDisAccQ,69,2026,F1-PA,0.8,0.8098411071245515,9.464723989367485
10k-10seg-100H,LowDisAccQ,69,2027,F1-PA,0.8,0.8092544987146529,9.372609900310636
10k-10seg-100H,LowDisAccQ,69,2025,F1-PA,0.9,0.8453718566078117,9.263321058824658
10k-10seg-100H,LowDisAccQ,69,2026,F1-PA,0.9,0.8471849865951743,9.304920909926295
10k-10seg-100H,LowDisAccQ,69,2027,F1-PA,0.9,0.8426666666666667,9.670505067333579
10k-10seg-100H,LowDisAccQ,69,2025,F1-PA,1.0,1.0,9.341156110167503
10k-10seg-100H,LowDisAccQ,69,2026,F1-PA,1.0,1.0,9.020119905471802
10k-10seg-100H,LowDisAccQ,69,2027,F1-PA,1.0,1.0,9.229336166754365
10k-2seg-500L,LowDisAccQ,70,2025,F1-PA,0.1,0.7843137254901961,9.324690094217658
10k-2seg-500L,LowDisAccQ,70,2026,F1-PA,0.1,0.7870572802798426,7.97772710211575
10k-2seg-500L,LowDisAccQ,70,2027,F1-PA,0.1,0.7846556233653008,9.376599919050932
10k-2seg-500L,LowDisAccQ,70,2025,F1-PA,0.2,0.7870572802798426,9.33022191748023
10k-2seg-500L,LowDisAccQ,70,2026,F1-PA,0.2,0.789127575624726,8.037167834118009
10k-2seg-500L,LowDisAccQ,70,2027,F1-PA,0.2,0.7884362680683311,9.406458819285035
10k-2seg-500L,LowDisAccQ,70,2025,F1-PA,0.3,0.7912087912087912,9.281540988013148
10k-2seg-500L,LowDisAccQ,70,2026,F1-PA,0.3,0.7919049714034316,7.962915115058422
10k-2seg-500L,LowDisAccQ,70,2027,F1-PA,0.3,0.7915567282321899,9.329059859737754
10k-2seg-500L,LowDisAccQ,70,2025,F1-PA,0.4,0.7940008822232024,7.918735034763813
10k-2seg-500L,LowDisAccQ,70,2026,F1-PA,0.4,0.7971656333038086,7.839990081265569
10k-2seg-500L,LowDisAccQ,70,2027,F1-PA,0.4,0.7950530035335689,9.407317033037543
10k-2seg-500L,LowDisAccQ,70,2025,F1-PA,0.5,0.8003557136505114,9.341042023152113
10k-2seg-500L,LowDisAccQ,70,2026,F1-PA,0.5,0.8014247551202137,7.912991102784872
10k-2seg-500L,LowDisAccQ,70,2027,F1-PA,0.5,0.7992895204262878,9.279760997742414
10k-2seg-500L,LowDisAccQ,70,2025,F1-PA,0.6,0.8068130883012102,9.374100947752595
10k-2seg-500L,LowDisAccQ,70,2026,F1-PA,0.6,0.8078994614003591,9.234836092218757
10k-2seg-500L,LowDisAccQ,70,2027,F1-PA,0.6,0.8050089445438283,9.343031095340848
10k-2seg-500L,LowDisAccQ,70,2025,F1-PA,0.7,0.8155867693701858,9.804016212001443
10k-2seg-500L,LowDisAccQ,70,2026,F1-PA,0.7,0.8211678832116789,9.236318990588188
10k-2seg-500L,LowDisAccQ,70,2027,F1-PA,0.7,0.8163265306122449,9.344286983832717
10k-2seg-500L,LowDisAccQ,70,2025,F1-PA,0.8,0.8368200836820083,9.376595029607415
10k-2seg-500L,LowDisAccQ,70,2026,F1-PA,0.8,0.8383791336748952,9.193019941449165
10k-2seg-500L,LowDisAccQ,70,2027,F1-PA,0.8,0.8379888268156425,9.216750971972942
10k-2seg-500L,LowDisAccQ,70,2025,F1-PA,0.9,0.8742107819329772,9.331841953098774
10k-2seg-500L,LowDisAccQ,70,2026,F1-PA,0.9,0.8737864077669902,9.219123981893063
10k-2seg-500L,LowDisAccQ,70,2027,F1-PA,0.9,0.8687258687258688,9.23833902925253
10k-2seg-500L,LowDisAccQ,70,2025,F1-PA,1.0,1.0,9.108047932386398
10k-2seg-500L,LowDisAccQ,70,2026,F1-PA,1.0,1.0,8.965882007032633
10k-2seg-500L,LowDisAccQ,70,2027,F1-PA,1.0,1.0,9.19666001573205
10k-2seg-500H,LowDisAccQ,71,2025,F1-PA,0.1,0.8591954022988506,9.32887103408575
10k-2seg-500H,LowDisAccQ,71,2026,F1-PA,0.1,0.8614232209737828,7.930580992251635
10k-2seg-500H,LowDisAccQ,71,2027,F1-PA,0.1,0.8596894767107534,9.682566858828068
10k-2seg-500H,LowDisAccQ,71,2025,F1-PA,0.2,0.8621683967704729,9.802922140806913
10k-2seg-500H,LowDisAccQ,71,2026,F1-PA,0.2,0.8649117732137692,7.942829979583621
10k-2seg-500H,LowDisAccQ,71,2027,F1-PA,0.2,0.8639121641144178,9.33753210119903
10k-2seg-500H,LowDisAccQ,71,2025,F1-PA,0.3,0.8664155317299334,9.429455967620015
10k-2seg-500H,LowDisAccQ,71,2026,F1-PA,0.3,0.8689334495786109,7.9188470263034105
10k-2seg-500H,LowDisAccQ,71,2027,F1-PA,0.3,0.8679245283018868,9.317995980381966
10k-2seg-500H,LowDisAccQ,71,2025,F1-PA,0.4,0.8704512372634643,8.023235946893692
10k-2seg-500H,LowDisAccQ,71,2026,F1-PA,0.4,0.8735027753432661,8.11261311173439
10k-2seg-500H,LowDisAccQ,71,2027,F1-PA,0.4,0.8714660448848732,9.30967996828258
10k-2seg-500H,LowDisAccQ,71,2025,F1-PA,0.5,0.8763188745603752,9.414761792868376
10k-2seg-500H,LowDisAccQ,71,2026,F1-PA,0.5,0.8786364972083456,7.894449168816209
10k-2seg-500H,LowDisAccQ,71,2027,F1-PA,0.5,0.8768328445747801,9.210953023284674
10k-2seg-500H,LowDisAccQ,71,2025,F1-PA,0.6,0.8827871272512547,9.591728216037154
10k-2seg-500H,LowDisAccQ,71,2026,F1-PA,0.6,0.8846153846153846,9.211892960593104
10k-2seg-500H,LowDisAccQ,71,2027,F1-PA,0.6,0.8825265643447462,9.249652037397027
10k-2seg-500H,LowDisAccQ,71,2025,F1-PA,0.7,0.8928038220364288,9.282443905249238
10k-2seg-500H,LowDisAccQ,71,2026,F1-PA,0.7,0.8962829736211031,9.244766784831882
10k-2seg-500H,LowDisAccQ,71,2027,F1-PA,0.7,0.8928038220364288,9.209452895447612
10k-2seg-500H,LowDisAccQ,71,2025,F1-PA,0.8,0.9101978691019786,9.413077030330896
10k-2seg-500H,LowDisAccQ,71,2026,F1-PA,0.8,0.9121415497254424,9.204316884279251
10k-2seg-500H,LowDisAccQ,71,2027,F1-PA,0.8,0.9126984126984127,9.21816285699606
10k-2seg-500H,LowDisAccQ,71,2025,F1-PA,0.9,0.9390703517587939,9.262043982744217
10k-2seg-500H,LowDisAccQ,71,2026,F1-PA,0.9,0.9420289855072463,9.251343086361885
10k-2seg-500H,LowDisAccQ,71,2027,F1-PA,0.9,0.9381863821775965,9.129422018304467
10k-2seg-500H,LowDisAccQ,71,2025,F1-PA,1.0,1.0,9.211286902427673
10k-2seg-500H,LowDisAccQ,71,2026,F1-PA,1.0,1.0,9.112074971199036
10k-2seg-500H,LowDisAccQ,71,2027,F1-PA,1.0,1.0,9.031992172822356
MSL,LowDisAccQ,42,2025,F1-PA,0.1,0.6653018249883014,40.18097883090377
MSL,LowDisAccQ,42,2026,F1-PA,0.1,0.6568587065262167,38.62796491011977
MSL,LowDisAccQ,42,2027,F1-PA,0.1,0.7389042612064195,38.83936395868659
MSL,LowDisAccQ,42,2025,F1-PA,0.2,0.7478491065519524,38.42986305244267
MSL,LowDisAccQ,42,2026,F1-PA,0.2,0.7668078635820571,38.590230979025364
MSL,LowDisAccQ,42,2027,F1-PA,0.2,0.7591408427611084,38.30905491486192
MSL,LowDisAccQ,42,2025,F1-PA,0.3,0.802464545599405,38.54135703295469
MSL,LowDisAccQ,42,2026,F1-PA,0.3,0.8050614146548073,38.5525010060519
MSL,LowDisAccQ,42,2027,F1-PA,0.3,0.7962636776087537,38.50893513299525
MSL,LowDisAccQ,42,2025,F1-PA,0.4,0.8092627096087304,38.312161108478904
MSL,LowDisAccQ,42,2026,F1-PA,0.4,0.8089672758181046,38.39499317109585
MSL,LowDisAccQ,42,2027,F1-PA,0.4,0.8156725888324873,38.40500698424876
MSL,LowDisAccQ,42,2025,F1-PA,0.5,0.8206466734139456,38.49146096035838
MSL,LowDisAccQ,42,2026,F1-PA,0.5,0.8234109102475746,38.72012789361179
MSL,LowDisAccQ,42,2027,F1-PA,0.5,0.8207065333049585,38.56299608014524
MSL,LowDisAccQ,42,2025,F1-PA,0.6,0.8294673539518901,38.19854510948062
MSL,LowDisAccQ,42,2026,F1-PA,0.6,0.8311215753424658,38.32324594259262
MSL,LowDisAccQ,42,2027,F1-PA,0.6,0.83002893580538,38.212842075154185
MSL,LowDisAccQ,42,2025,F1-PA,0.7,0.8426600021732044,38.270668126642704
MSL,LowDisAccQ,42,2026,F1-PA,0.7,0.8410223088585662,36.368772853165865
MSL,LowDisAccQ,42,2027,F1-PA,0.7,0.8426649305555556,38.28566987067461
MSL,LowDisAccQ,42,2025,F1-PA,0.8,0.8603761025128973,37.95842011459172
MSL,LowDisAccQ,42,2026,F1-PA,0.8,0.8600221483942414,38.141812197864056
MSL,LowDisAccQ,42,2027,F1-PA,0.8,0.859070796460177,38.228047080338
MSL,LowDisAccQ,42,2025,F1-PA,0.9,0.8952897714153775,37.987479008734226
MSL,LowDisAccQ,42,2026,F1-PA,0.9,0.895680756588432,37.853625137358904
MSL,LowDisAccQ,42,2027,F1-PA,0.9,0.8951645438303267,37.71929698996246
MSL,LowDisAccQ,42,2025,F1-PA,1.0,1.0,37.3262669891119
MSL,LowDisAccQ,42,2026,F1-PA,1.0,1.0,37.108088145032525
MSL,LowDisAccQ,42,2027,F1-PA,1.0,1.0,37.26448700763285
SMD-1-1,LowDisAccQ,42,2025,F1-PA,0.1,0.7927422923735065,22.088804049417377
SMD-1-1,LowDisAccQ,42,2026,F1-PA,0.1,0.5916266300617707,21.77414600737393
SMD-1-1,LowDisAccQ,42,2027,F1-PA,0.1,0.7922748046587056,21.83805895037949
SMD-1-1,LowDisAccQ,42,2025,F1-PA,0.2,0.7946177731775839,21.79634408093989
SMD-1-1,LowDisAccQ,42,2026,F1-PA,0.2,0.7940307328605201,21.91299106925726
SMD-1-1,LowDisAccQ,42,2027,F1-PA,0.2,0.7948528324212395,21.832637023180723
SMD-1-1,LowDisAccQ,42,2025,F1-PA,0.3,0.7982768865121807,21.832602098584175
SMD-1-1,LowDisAccQ,42,2026,F1-PA,0.3,0.797684429271189,21.789910970255733
SMD-1-1,LowDisAccQ,42,2027,F1-PA,0.3,0.7980397980397981,22.962923860177398
SMD-1-1,LowDisAccQ,42,2025,F1-PA,0.4,0.8029284326908711,21.71761100180447
SMD-1-1,LowDisAccQ,42,2026,F1-PA,0.4,0.8002978406552494,21.797899156808853
SMD-1-1,LowDisAccQ,42,2027,F1-PA,0.4,0.8010135638694291,21.795575972646475
SMD-1-1,LowDisAccQ,42,2025,F1-PA,0.5,0.8073918269230769,21.80332993157208
SMD-1-1,LowDisAccQ,42,2026,F1-PA,0.5,0.8046114687827519,22.062861127778888
SMD-1-1,LowDisAccQ,42,2027,F1-PA,0.5,0.8052142643092598,21.76147815771401
SMD-1-1,LowDisAccQ,42,2025,F1-PA,0.6,0.8135028761731758,21.8455009162426
SMD-1-1,LowDisAccQ,42,2026,F1-PA,0.6,0.8099472494348153,21.853421116247773
SMD-1-1,LowDisAccQ,42,2027,F1-PA,0.6,0.812273276904474,21.699813893064857
SMD-1-1,LowDisAccQ,42,2025,F1-PA,0.7,0.8256260562298356,22.20150805078447
SMD-1-1,LowDisAccQ,42,2026,F1-PA,0.7,0.8202075702075702,21.643375977873802
SMD-1-1,LowDisAccQ,42,2027,F1-PA,0.7,0.8223412394797246,21.58783609047532
SMD-1-1,LowDisAccQ,42,2025,F1-PA,0.8,0.8427160106633214,21.532213082537055
SMD-1-1,LowDisAccQ,42,2026,F1-PA,0.8,0.8403125,21.525751100853086
SMD-1-1,LowDisAccQ,42,2027,F1-PA,0.8,0.8411331976835186,21.58667310141027
SMD-1-1,LowDisAccQ,42,2025,F1-PA,0.9,0.8792286321294329,21.592227974906564
SMD-1-1,LowDisAccQ,42,2026,F1-PA,0.9,0.8788373612018289,21.462843054905534
SMD-1-1,LowDisAccQ,42,2027,F1-PA,0.9,0.8798297314996726,21.423022029921412
SMD-1-1,LowDisAccQ,42,2025,F1-PA,1.0,0.999628666914222,21.24367980286479
SMD-1-1,LowDisAccQ,42,2026,F1-PA,1.0,1.0,21.091625094413757
SMD-1-1,LowDisAccQ,42,2027,F1-PA,1.0,0.9994428969359331,21.062288898974657
SMD-2-1,LowDisAccQ,42,2025,F1-PA,0.1,0.5268109125117592,18.69301195256412
SMD-2-1,LowDisAccQ,42,2026,F1-PA,0.1,0.5264807270448135,18.748222151771188
SMD-2-1,LowDisAccQ,42,2027,F1-PA,0.1,0.5869237722205484,18.904917174950242
SMD-2-1,LowDisAccQ,42,2025,F1-PA,0.2,0.5547670472076519,18.7681601382792
SMD-2-1,LowDisAccQ,42,2026,F1-PA,0.2,0.5811914121560326,18.644683063030243
SMD-2-1,LowDisAccQ,42,2027,F1-PA,0.2,0.5954887218045113,18.61621020361781
SMD-2-1,LowDisAccQ,42,2025,F1-PA,0.3,0.6156583629893239,18.66729906760156
SMD-2-1,LowDisAccQ,42,2026,F1-PA,0.3,0.5931742675928723,18.60202895477414
SMD-2-1,LowDisAccQ,42,2027,F1-PA,0.3,0.6539241239501883,18.61855504103005
SMD-2-1,LowDisAccQ,42,2025,F1-PA,0.4,0.6568115942028986,18.699069041758776
SMD-2-1,LowDisAccQ,42,2026,F1-PA,0.4,0.6181384248210023,18.634282983839512
SMD-2-1,LowDisAccQ,42,2027,F1-PA,0.4,0.6645478185495521,18.674598075449467
SMD-2-1,LowDisAccQ,42,2025,F1-PA,0.5,0.6596797671033479,18.646450014784932
SMD-2-1,LowDisAccQ,42,2026,F1-PA,0.5,0.6358792184724689,18.608115147799253
SMD-2-1,LowDisAccQ,42,2027,F1-PA,0.5,0.6670533642691415,18.53354903869331
SMD-2-1,LowDisAccQ,42,2025,F1-PA,0.6,0.664126611957796,18.5820572078228
SMD-2-1,LowDisAccQ,42,2026,F1-PA,0.6,0.6693949137679042,18.59163912013173
SMD-2-1,LowDisAccQ,42,2027,F1-PA,0.6,0.6721215663354764,18.658266868442297
SMD-2-1,LowDisAccQ,42,2025,F1-PA,0.7,0.6738031519476658,18.59622891061008
SMD-2-1,LowDisAccQ,42,2026,F1-PA,0.7,0.6851415094339622,18.80178484134376
SMD-2-1,LowDisAccQ,42,2027,F1-PA,0.7,0.6837909654561559,18.53332808241248
SMD-2-1,LowDisAccQ,42,2025,F1-PA,0.8,0.7037593984962406,18.488732166588306
SMD-2-1,LowDisAccQ,42,2026,F1-PA,0.8,0.7016908212560387,18.483405001461506
SMD-2-1,LowDisAccQ,42,2027,F1-PA,0.8,0.7027027027027027,18.62073689699173
SMD-2-1,LowDisAccQ,42,2025,F1-PA,0.9,0.7414448669201521,18.47758493386209
SMD-2-1,LowDisAccQ,42,2026,F1-PA,0.9,0.7414448669201521,18.959559965878725
SMD-2-1,LowDisAccQ,42,2027,F1-PA,0.9,0.7386363636363636,18.41015717945993
SMD-2-1,LowDisAccQ,42,2025,F1-PA,1.0,0.9936305732484076,18.00432102754712
SMD-2-1,LowDisAccQ,42,2026,F1-PA,1.0,0.9936305732484076,17.974270973354578
SMD-2-1,LowDisAccQ,42,2027,F1-PA,1.0,0.9936305732484076,18.042831914499402
SMD-3-1,LowDisAccQ,42,2025,F1-PA,0.1,0.0,21.905218018218875
SMD-3-1,LowDisAccQ,42,2026,F1-PA,0.1,0.1398825413774693,21.92067401483655
SMD-3-1,LowDisAccQ,42,2027,F1-PA,0.1,0.13995726495726496,21.737989969551563
SMD-3-1,LowDisAccQ,42,2025,F1-PA,0.2,0.2833168805528134,21.74721914343536
SMD-3-1,LowDisAccQ,42,2026,F1-PA,0.2,0.2565130260521042,21.773922024294734
SMD-3-1,LowDisAccQ,42,2027,F1-PA,0.2,0.14003206841261356,21.57498709857464
SMD-3-1,LowDisAccQ,42,2025,F1-PA,0.3,0.2844400396432111,21.808603079989552
SMD-3-1,LowDisAccQ,42,2026,F1-PA,0.3,0.2570281124497992,22.02092995867133
SMD-3-1,LowDisAccQ,42,2027,F1-PA,0.3,0.25715720743345055,21.781770046800375
SMD-3-1,LowDisAccQ,42,2025,F1-PA,0.4,0.28500496524329694,22.123507922515273
SMD-3-1,LowDisAccQ,42,2026,F1-PA,0.4,0.27548483341621083,21.97210001759231
SMD-3-1,LowDisAccQ,42,2027,F1-PA,0.4,0.25767488676396577,21.767233032733202
SMD-3-1,LowDisAccQ,42,2025,F1-PA,0.5,0.2857142857142857,21.739308023825288
SMD-3-1,LowDisAccQ,42,2026,F1-PA,0.5,0.3021088769004414,21.84465015307069
SMD-3-1,LowDisAccQ,42,2027,F1-PA,0.5,0.28500496524329694,21.650705952197313
SMD-3-1,LowDisAccQ,42,2025,F1-PA,0.6,0.28714357178589295,21.773841930553317
SMD-3-1,LowDisAccQ,42,2026,F1-PA,0.6,0.30344827586206896,21.755628054961562
SMD-3-1,LowDisAccQ,42,2027,F1-PA,0.6,0.286284289276808,21.535078063607216
SMD-3-1,LowDisAccQ,42,2025,F1-PA,0.7,0.2885872297637003,21.717190044000745
SMD-3-1,LowDisAccQ,42,2026,F1-PA,0.7,0.3051015354135711,21.773727145045996
SMD-3-1,LowDisAccQ,42,2027,F1-PA,0.7,0.30723192019950124,21.78338007070124
SMD-3-1,LowDisAccQ,42,2025,F1-PA,0.8,0.31017119838872104,21.748632891103625
SMD-3-1,LowDisAccQ,42,2026,F1-PA,0.8,0.30815407703851927,21.744478028267622
SMD-3-1,LowDisAccQ,42,2027,F1-PA,0.8,0.3128491620111732,21.716780960559845
SMD-3-1,LowDisAccQ,42,2025,F1-PA,0.9,0.32133541992696923,21.760873962193727
SMD-3-1,LowDisAccQ,42,2026,F1-PA,0.9,0.3180175529168818,21.744906902313232
SMD-3-1,LowDisAccQ,42,2027,F1-PA,0.9,0.3225130890052356,22.367142839357257
SMD-3-1,LowDisAccQ,42,2025,F1-PA,1.0,0.3534136546184739,21.63542015478015
SMD-3-1,LowDisAccQ,42,2026,F1-PA,1.0,0.3534136546184739,21.664842031896114
SMD-3-1,LowDisAccQ,42,2027,F1-PA,1.0,0.3534136546184739,21.515755215659738
PSM,LowDisAccQ,42,2025,F1-PA,0.1,0.909351199679322,64.36917604878545
PSM,LowDisAccQ,42,2026,F1-PA,0.1,0.896252267551816,64.3228949047625
PSM,LowDisAccQ,42,2027,F1-PA,0.1,0.9121297494860275,63.80284810438752
PSM,LowDisAccQ,42,2025,F1-PA,0.2,0.9128843758980745,63.08948481455445
PSM,LowDisAccQ,42,2026,F1-PA,0.2,0.911206532990837,63.890742138028145
PSM,LowDisAccQ,42,2027,F1-PA,0.2,0.9155862753708972,63.20871692150831
PSM,LowDisAccQ,42,2025,F1-PA,0.3,0.9223168980373384,63.74750309623778
PSM,LowDisAccQ,42,2026,F1-PA,0.3,0.9214541417003274,63.52564902044833
PSM,LowDisAccQ,42,2027,F1-PA,0.3,0.9236531809582051,63.978750025853515
PSM,LowDisAccQ,42,2025,F1-PA,0.4,0.9274592451450238,63.16485907882452
PSM,LowDisAccQ,42,2026,F1-PA,0.4,0.927645995924801,62.94858898036182
PSM,LowDisAccQ,42,2027,F1-PA,0.4,0.9294573941092892,59.900120133534074
PSM,LowDisAccQ,42,2025,F1-PA,0.5,0.9346148639501828,63.8130740262568
PSM,LowDisAccQ,42,2026,F1-PA,0.5,0.934783028523976,62.672381987795234
PSM,LowDisAccQ,42,2027,F1-PA,0.5,0.9355355935477639,59.86305279657245
PSM,LowDisAccQ,42,2025,F1-PA,0.6,0.9433191290642694,62.902631936594844
PSM,LowDisAccQ,42,2026,F1-PA,0.6,0.9417555054081395,62.889432068914175
PSM,LowDisAccQ,42,2027,F1-PA,0.6,0.942752693190215,59.06728096306324
PSM,LowDisAccQ,42,2025,F1-PA,0.7,0.9514185927873484,63.019630033522844
PSM,LowDisAccQ,42,2026,F1-PA,0.7,0.9522128060263654,62.672380125150084
PSM,LowDisAccQ,42,2027,F1-PA,0.7,0.9517498284481913,62.799966195598245
PSM,LowDisAccQ,42,2025,F1-PA,0.8,0.9635739921873451,62.69107898697257
PSM,LowDisAccQ,42,2026,F1-PA,0.8,0.9635555202667831,62.3845630325377
PSM,LowDisAccQ,42,2027,F1-PA,0.8,0.9630363690417203,62.867669854313135
PSM,LowDisAccQ,42,2025,F1-PA,0.9,0.9788502598396648,62.89165816269815
PSM,LowDisAccQ,42,2026,F1-PA,0.9,0.978221013397804,62.08390602841973
PSM,LowDisAccQ,42,2027,F1-PA,0.9,0.9773444567293196,62.03734199516475
PSM,LowDisAccQ,42,2025,F1-PA,1.0,0.9985006880404198,62.053459929302335
PSM,LowDisAccQ,42,2026,F1-PA,1.0,0.9982949526489863,62.08937498740852
PSM,LowDisAccQ,42,2027,F1-PA,1.0,0.9991790156397521,61.62114907056093
SWAT,LowDisAccQ,42,2025,F1-PA,0.1,0.8167023686603276,477.8269100934267
SWAT,LowDisAccQ,42,2026,F1-PA,0.1,0.815756388402533,486.3026610109955
SWAT,LowDisAccQ,42,2027,F1-PA,0.1,0.8167874209958378,456.22618217021227
SWAT,LowDisAccQ,42,2025,F1-PA,0.2,0.8322952851699389,480.46722798608243
SWAT,LowDisAccQ,42,2026,F1-PA,0.2,0.8340675701469746,489.00263803079724
SWAT,LowDisAccQ,42,2027,F1-PA,0.2,0.8312093866960575,459.34737799689174
SWAT,LowDisAccQ,42,2025,F1-PA,0.3,0.8355622469907745,481.792189180851
SWAT,LowDisAccQ,42,2026,F1-PA,0.3,0.8372253431534094,475.78986710868776
SWAT,LowDisAccQ,42,2027,F1-PA,0.3,0.837398623269505,449.58156906068325
SWAT,LowDisAccQ,42,2025,F1-PA,0.4,0.8416697485207101,478.75077091157436
SWAT,LowDisAccQ,42,2026,F1-PA,0.4,0.8411189048099356,479.243939043954
SWAT,LowDisAccQ,42,2027,F1-PA,0.4,0.8416567792039694,449.66729497537017
SWAT,LowDisAccQ,42,2025,F1-PA,0.5,0.8472838395433252,474.01275485754013
SWAT,LowDisAccQ,42,2026,F1-PA,0.5,0.8465812661288448,479.264821857214
SWAT,LowDisAccQ,42,2027,F1-PA,0.5,0.8470341939986044,453.47914611920714
SWAT,LowDisAccQ,42,2025,F1-PA,0.6,0.854561384295258,472.7219929918647
SWAT,LowDisAccQ,42,2026,F1-PA,0.6,0.8541070507107004,470.93259799294174
SWAT,LowDisAccQ,42,2027,F1-PA,0.6,0.8545413299748899,454.76837386377156
SWAT,LowDisAccQ,42,2025,F1-PA,0.7,0.8656534280008875,474.5753398165107
SWAT,LowDisAccQ,42,2026,F1-PA,0.7,0.865351711026616,471.8683490063995
SWAT,LowDisAccQ,42,2027,F1-PA,0.7,0.8654271205507451,446.88341417349875
SWAT,LowDisAccQ,42,2025,F1-PA,0.8,0.88317043001625,476.92247899249196
SWAT,LowDisAccQ,42,2026,F1-PA,0.8,0.883248977215763,473.15644286572933
SWAT,LowDisAccQ,42,2027,F1-PA,0.8,0.882770769864807,449.2339438293129
SWAT,LowDisAccQ,42,2025,F1-PA,0.9,0.9157068852788814,467.9605190176517
SWAT,LowDisAccQ,42,2026,F1-PA,0.9,0.9168289243990869,474.6187839191407
SWAT,LowDisAccQ,42,2027,F1-PA,0.9,0.9163136748337094,472.58004709146917
SWAT,LowDisAccQ,42,2025,F1-PA,1.0,1.0,465.5526007991284
SWAT,LowDisAccQ,42,2026,F1-PA,1.0,1.0,463.9077018946409
SWAT,LowDisAccQ,42,2027,F1-PA,1.0,1.0,469.8609590996057
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1-PA,0.1,0.0006786102062975027,304.2615810409188
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1-PA,0.1,0.0001357496775945157,300.73878401890397
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1-PA,0.1,0.0002714993551890314,301.68713815510273
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1-PA,0.2,0.0017639077340569878,302.6524540036917
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1-PA,0.2,0.0010857763300760044,299.636211944744
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1-PA,0.2,0.0012215812690872074,299.95054891332984
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1-PA,0.3,0.0024423337856173677,299.94690301828086
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1-PA,0.3,0.0013572204125950054,299.4589558802545
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1-PA,0.3,0.002171700033932813,299.0818538237363
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1-PA,0.4,0.0035278154681139757,300.2151388209313
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1-PA,0.4,0.0025781939073207137,297.2435432020575
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1-PA,0.4,0.0029860875466576177,301.7593268305063
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1-PA,0.5,0.004884667571234735,230.81220709718764
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1-PA,0.5,0.0031209715720198115,300.21868692710996
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1-PA,0.5,0.004749304566117104,297.98999801278114
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1-PA,0.6,0.006241096262126043,299.81087800115347
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1-PA,0.6,0.005154988808247982,296.81323491968215
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1-PA,0.6,0.006106248727864848,300.4079300444573
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1-PA,0.7,0.008681497558328812,299.02658704668283
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1-PA,0.7,0.008137800081378,300.1804039813578
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1-PA,0.7,0.009089059214542495,298.8887159153819
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1-PA,0.8,0.014511426052756493,300.01155915670097
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1-PA,0.8,0.015319956616052061,297.83057584427297
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1-PA,0.8,0.014919300149193002,300.60939700342715
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1-PA,0.9,0.03132628152969894,298.36609796620905
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1-PA,0.9,0.029563330621101166,299.52393705025315
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1-PA,0.9,0.03267353579175705,298.35118586197495
NIPS_TS_Creditcard,LowDisAccQ,42,2025,F1-PA,1.0,0.06678884137650173,300.39932881481946
NIPS_TS_Creditcard,LowDisAccQ,42,2026,F1-PA,1.0,0.06678884137650173,298.3461171388626
NIPS_TS_Creditcard,LowDisAccQ,42,2027,F1-PA,1.0,0.06678884137650173,300.6589498836547
