case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
PSM,PreQ-NegP,42,2025,eTaPR,0.5,0.3,0.039100408543347155,2031.5345821436495
PSM,PreQ-NegP,42,2026,eTaPR,0.5,0.3,0.053738607623944834,2022.4788459017873
PSM,PreQ-NegP,42,2027,eTaPR,0.5,0.3,0.05784248791489003,2017.23767304793
PSM,PreQ-NegP,42,2025,eTaPR,0.6,0.01,0.5010112446297468,1848.872099071741
PSM,PreQ-NegP,42,2026,eTaPR,0.6,0.01,0.4943403880978394,1839.8334339726716
PSM,PreQ-NegP,42,2027,eTaPR,0.6,0.01,0.5614742985082453,1833.7459329050034
PSM,PreQ-NegP,42,2025,eTaPR,0.6,0.05,0.47371689165928355,1910.3858929593116
PSM,PreQ-NegP,42,2026,eTaPR,0.6,0.05,0.4584482026668103,1969.0140639431775
PSM,PreQ-NegP,42,2027,eTaPR,0.6,0.05,0.5219758919855721,1894.2318330518901
PSM,PreQ-NegP,42,2025,eTaPR,0.6,0.1,0.436005515274169,1953.5766940098256
PSM,PreQ-NegP,42,2026,eTaPR,0.6,0.1,0.4263942517759923,1944.8171088006347
PSM,PreQ-NegP,42,2027,eTaPR,0.6,0.1,0.4966484577824407,1947.8374868631363
PSM,PreQ-NegP,42,2025,eTaPR,0.6,0.3,0.13745868097503322,2032.04788104631
PSM,PreQ-NegP,42,2026,eTaPR,0.6,0.3,0.15726624184559534,2024.0660239942372
PSM,PreQ-NegP,42,2027,eTaPR,0.6,0.3,0.08065289123305054,2007.9104190226644
PSM,PreQ-NegP,42,2025,eTaPR,0.7,0.01,0.5313613386531408,1917.6758080720901
PSM,PreQ-NegP,42,2026,eTaPR,0.7,0.01,0.504323257271722,1833.6789088789374
PSM,PreQ-NegP,42,2027,eTaPR,0.7,0.01,0.58712651594802,1830.053208163008
PSM,PreQ-NegP,42,2025,eTaPR,0.7,0.05,0.5128887660453629,1893.5624309815466
PSM,PreQ-NegP,42,2026,eTaPR,0.7,0.05,0.47374845184886005,1893.8002160284668
PSM,PreQ-NegP,42,2027,eTaPR,0.7,0.05,0.5667013200650646,1894.6202660445124
PSM,PreQ-NegP,42,2025,eTaPR,0.7,0.1,0.460332268347535,1942.9306229576468
PSM,PreQ-NegP,42,2026,eTaPR,0.7,0.1,0.4363315340798279,1940.3524328954518
PSM,PreQ-NegP,42,2027,eTaPR,0.7,0.1,0.5128549323243499,1928.4768658690155
PSM,PreQ-NegP,42,2025,eTaPR,0.7,0.3,0.298628482917082,2095.554803032428
PSM,PreQ-NegP,42,2026,eTaPR,0.7,0.3,0.2599670736495573,2013.9465199317783
PSM,PreQ-NegP,42,2027,eTaPR,0.7,0.3,0.3436481743668559,2014.7217861376703
PSM,PreQ-NegP,42,2025,eTaPR,0.8,0.01,0.5837642429087705,1839.2715558875352
PSM,PreQ-NegP,42,2026,eTaPR,0.8,0.01,0.5228771903595507,1849.4691750966012
PSM,PreQ-NegP,42,2027,eTaPR,0.8,0.01,0.6161738535295946,1818.7614851631224
PSM,PreQ-NegP,42,2025,eTaPR,0.8,0.05,0.5417474006161294,1885.437742806971
PSM,PreQ-NegP,42,2026,eTaPR,0.8,0.05,0.4975107545408687,1884.1718540061265
PSM,PreQ-NegP,42,2027,eTaPR,0.8,0.05,0.5727947537046207,1867.1945629175752
PSM,PreQ-NegP,42,2025,eTaPR,0.8,0.1,0.5222066141031945,1999.2362321354449
PSM,PreQ-NegP,42,2026,eTaPR,0.8,0.1,0.4560103182880281,1915.6919568777084
PSM,PreQ-NegP,42,2027,eTaPR,0.8,0.1,0.5419260833736543,1901.5827679540962
PSM,PreQ-NegP,42,2025,eTaPR,0.8,0.3,0.35160002984494726,2010.0414180196822
PSM,PreQ-NegP,42,2026,eTaPR,0.8,0.3,0.337573017452424,1998.9126950968057
PSM,PreQ-NegP,42,2027,eTaPR,0.8,0.3,0.37613180015298686,1986.083892872557
PSM,PreQ-NegP,42,2025,eTaPR,0.9,0.01,0.5788021459787605,1856.5457419026643
PSM,PreQ-NegP,42,2026,eTaPR,0.9,0.01,0.5350316601319507,1832.5747270137072
PSM,PreQ-NegP,42,2027,eTaPR,0.9,0.01,0.616677748146069,1823.9617550279945
PSM,PreQ-NegP,42,2025,eTaPR,0.9,0.05,0.5631881193706553,1956.536638084799
PSM,PreQ-NegP,42,2026,eTaPR,0.9,0.05,0.5204552687587212,1867.623230908066
PSM,PreQ-NegP,42,2027,eTaPR,0.9,0.05,0.5922845093478457,1860.8568450435996
PSM,PreQ-NegP,42,2025,eTaPR,0.9,0.1,0.5457093308931282,1920.3243150841445
PSM,PreQ-NegP,42,2026,eTaPR,0.9,0.1,0.49337561225677407,1917.492447886616
PSM,PreQ-NegP,42,2027,eTaPR,0.9,0.1,0.5519815956796069,1893.8847319222987
PSM,PreQ-NegP,42,2025,eTaPR,0.9,0.3,0.40244522819473744,1995.8990458399057
PSM,PreQ-NegP,42,2026,eTaPR,0.9,0.3,0.38474707452458107,1989.4405198283494
PSM,PreQ-NegP,42,2027,eTaPR,0.9,0.3,0.3881579690509356,2055.150720058009
PSM,PreQ-NegP,42,2025,eTaPR,1.0,0.01,0.6093506170087424,1848.0802851263434
PSM,PreQ-NegP,42,2026,eTaPR,1.0,0.01,0.55947126486914,1825.9607208892703
PSM,PreQ-NegP,42,2027,eTaPR,1.0,0.01,0.6401280548143848,1820.6048030406237
PSM,PreQ-NegP,42,2025,eTaPR,1.0,0.05,0.5935519696368431,1899.286933010444
PSM,PreQ-NegP,42,2026,eTaPR,1.0,0.05,0.5247590559911264,1855.3448910824955
PSM,PreQ-NegP,42,2027,eTaPR,1.0,0.05,0.5884392435770852,1857.6639350503683
PSM,PreQ-NegP,42,2025,eTaPR,1.0,0.1,0.5503188805797378,1922.9832720011473
PSM,PreQ-NegP,42,2026,eTaPR,1.0,0.1,0.5002724776970026,1899.5770260225981
PSM,PreQ-NegP,42,2027,eTaPR,1.0,0.1,0.5461062848627205,1897.3807201255113
PSM,PreQ-NegP,42,2025,eTaPR,1.0,0.3,0.44730476875893954,2069.0960232168436
PSM,PreQ-NegP,42,2026,eTaPR,1.0,0.3,0.4023612203028506,1976.9980090204626
PSM,PreQ-NegP,42,2027,eTaPR,1.0,0.3,0.4186917181319969,1979.6133658383042
SWAT,PreQ-NegP,42,2025,eTaPR,0.1,0.01,0.3774056649086627,5969.406296964735
SWAT,PreQ-NegP,42,2026,eTaPR,0.1,0.01,0.37019079785384995,5895.541270030662
SWAT,PreQ-NegP,42,2027,eTaPR,0.1,0.01,0.37802344526987275,5930.3782160859555
SWAT,PreQ-NegP,42,2025,eTaPR,0.1,0.05,0.22109842279221578,5913.1988130975515
SWAT,PreQ-NegP,42,2026,eTaPR,0.1,0.05,0.20789571660894665,6052.319472888485
SWAT,PreQ-NegP,42,2027,eTaPR,0.1,0.05,0.2320879771137829,5898.6025881022215
SWAT,PreQ-NegP,42,2025,eTaPR,0.1,0.1,0.0031140006304557406,5989.559608045965
SWAT,PreQ-NegP,42,2026,eTaPR,0.1,0.1,0.0,5996.345857856795
SWAT,PreQ-NegP,42,2027,eTaPR,0.1,0.1,0.0034309306175757067,5898.287934949622
SWAT,PreQ-NegP,42,2025,eTaPR,0.1,0.3,0.0,5973.013065056875
SWAT,PreQ-NegP,42,2026,eTaPR,0.1,0.3,0.0,5998.283834895119
SWAT,PreQ-NegP,42,2027,eTaPR,0.1,0.3,0.0,5907.14169293642
SWAT,PreQ-NegP,42,2025,eTaPR,0.2,0.01,0.5414961637488911,5731.9444480817765
SWAT,PreQ-NegP,42,2026,eTaPR,0.2,0.01,0.5401591956085526,5630.571938818321
SWAT,PreQ-NegP,42,2027,eTaPR,0.2,0.01,0.5421967891177453,5696.103316033259
SWAT,PreQ-NegP,42,2025,eTaPR,0.2,0.05,0.4979126355229563,5818.362403893843
SWAT,PreQ-NegP,42,2026,eTaPR,0.2,0.05,0.49615372834072297,5674.298444995657
SWAT,PreQ-NegP,42,2027,eTaPR,0.2,0.05,0.4955645850978301,5823.551083914936
SWAT,PreQ-NegP,42,2025,eTaPR,0.2,0.1,0.35949514186388415,5874.917493900284
SWAT,PreQ-NegP,42,2026,eTaPR,0.2,0.1,0.34522557793528785,5993.955509038642
SWAT,PreQ-NegP,42,2027,eTaPR,0.2,0.1,0.35798493931352354,5968.786585843191
SWAT,PreQ-NegP,42,2025,eTaPR,0.2,0.3,0.0,5917.594633996487
SWAT,PreQ-NegP,42,2026,eTaPR,0.2,0.3,0.0,5999.010459985584
SWAT,PreQ-NegP,42,2027,eTaPR,0.2,0.3,0.0,5986.043940996751
SWAT,PreQ-NegP,42,2025,eTaPR,0.3,0.01,0.6736815129732154,5166.049387073144
SWAT,PreQ-NegP,42,2026,eTaPR,0.3,0.01,0.6732180592483666,5239.274405874312
SWAT,PreQ-NegP,42,2027,eTaPR,0.3,0.01,0.6730647531002967,5166.44771094434
SWAT,PreQ-NegP,42,2025,eTaPR,0.3,0.05,0.5635966098742433,5679.461680119857
SWAT,PreQ-NegP,42,2026,eTaPR,0.3,0.05,0.5608455837967362,5544.912694953382
SWAT,PreQ-NegP,42,2027,eTaPR,0.3,0.05,0.5613240249950406,5664.108691969886
SWAT,PreQ-NegP,42,2025,eTaPR,0.3,0.1,0.44885166359134965,5860.185368917882
SWAT,PreQ-NegP,42,2026,eTaPR,0.3,0.1,0.44471627748078874,5921.785556944087
SWAT,PreQ-NegP,42,2027,eTaPR,0.3,0.1,0.439002499432054,5869.291633134708
SWAT,PreQ-NegP,42,2025,eTaPR,0.3,0.3,0.0,5903.341296128929
SWAT,PreQ-NegP,42,2026,eTaPR,0.3,0.3,0.0019644033745195417,5972.600200911984
SWAT,PreQ-NegP,42,2027,eTaPR,0.3,0.3,0.0,5918.94246195443
SWAT,PreQ-NegP,42,2025,eTaPR,0.4,0.01,0.7635437070219698,4784.087833948433
SWAT,PreQ-NegP,42,2026,eTaPR,0.4,0.01,0.7641861825556773,4675.7680010050535
SWAT,PreQ-NegP,42,2027,eTaPR,0.4,0.01,0.7624525093319499,4778.62607804127
SWAT,PreQ-NegP,42,2025,eTaPR,0.4,0.05,0.6079437388682459,5429.341397015378
SWAT,PreQ-NegP,42,2026,eTaPR,0.4,0.05,0.6048458112595579,5517.230465076864
SWAT,PreQ-NegP,42,2027,eTaPR,0.4,0.05,0.6047320440595843,5429.708871990442
SWAT,PreQ-NegP,42,2025,eTaPR,0.4,0.1,0.4966519807289024,5813.632659846917
SWAT,PreQ-NegP,42,2026,eTaPR,0.4,0.1,0.4964459061283232,5830.30074601993
SWAT,PreQ-NegP,42,2027,eTaPR,0.4,0.1,0.49412407810323966,5706.399563932791
SWAT,PreQ-NegP,42,2025,eTaPR,0.4,0.3,0.015631206137958303,5954.536268021911
SWAT,PreQ-NegP,42,2026,eTaPR,0.4,0.3,0.02568881457121922,5902.449731947854
SWAT,PreQ-NegP,42,2027,eTaPR,0.4,0.3,0.02553208838073843,5974.121819017455
SWAT,PreQ-NegP,42,2025,eTaPR,0.5,0.01,0.7749014939394776,4667.711786925793
SWAT,PreQ-NegP,42,2026,eTaPR,0.5,0.01,0.7759745967557606,4709.161548875272
SWAT,PreQ-NegP,42,2027,eTaPR,0.5,0.01,0.7739328874186566,4645.970622077584
SWAT,PreQ-NegP,42,2025,eTaPR,0.5,0.05,0.6375986092521161,5419.505917932838
SWAT,PreQ-NegP,42,2026,eTaPR,0.5,0.05,0.6367947686841425,5322.8501689154655
SWAT,PreQ-NegP,42,2027,eTaPR,0.5,0.05,0.6343366176369652,5397.381333867088
SWAT,PreQ-NegP,42,2025,eTaPR,0.5,0.1,0.5333908915606231,5731.094556162134
SWAT,PreQ-NegP,42,2026,eTaPR,0.5,0.1,0.5342386112786968,5623.838949017227
SWAT,PreQ-NegP,42,2027,eTaPR,0.5,0.1,0.5323734309711619,5738.565756939352
SWAT,PreQ-NegP,42,2025,eTaPR,0.5,0.3,0.2627497465186947,5905.758684966713
SWAT,PreQ-NegP,42,2026,eTaPR,0.5,0.3,0.30219650665410247,5993.691452080384
SWAT,PreQ-NegP,42,2027,eTaPR,0.5,0.3,0.29295326541278444,6021.3965168222785
SWAT,PreQ-NegP,42,2025,eTaPR,0.6,0.01,0.7842055253085002,4605.76962120831
SWAT,PreQ-NegP,42,2026,eTaPR,0.6,0.01,0.7848625862941887,4567.692657001317
SWAT,PreQ-NegP,42,2027,eTaPR,0.6,0.01,0.7806819852706379,4685.1828440558165
SWAT,PreQ-NegP,42,2025,eTaPR,0.6,0.05,0.6600307963008002,5253.733625169843
SWAT,PreQ-NegP,42,2026,eTaPR,0.6,0.05,0.6588185074706224,5281.357476953417
SWAT,PreQ-NegP,42,2027,eTaPR,0.6,0.05,0.6554465888827331,5234.648046083748
SWAT,PreQ-NegP,42,2025,eTaPR,0.6,0.1,0.564119958712522,5674.5888269506395
SWAT,PreQ-NegP,42,2026,eTaPR,0.6,0.1,0.5593095308333692,5656.457565026358
SWAT,PreQ-NegP,42,2027,eTaPR,0.6,0.1,0.5600007098105176,5596.94835706614
SWAT,PreQ-NegP,42,2025,eTaPR,0.6,0.3,0.35711493788122584,5966.104527935386
SWAT,PreQ-NegP,42,2026,eTaPR,0.6,0.3,0.368303780666585,5882.291032932699
SWAT,PreQ-NegP,42,2027,eTaPR,0.6,0.3,0.3346373807145742,5968.458472983912
SWAT,PreQ-NegP,42,2025,eTaPR,0.7,0.01,0.790353656092653,4564.7550139110535
SWAT,PreQ-NegP,42,2026,eTaPR,0.7,0.01,0.7897680920922342,4632.133089005947
SWAT,PreQ-NegP,42,2027,eTaPR,0.7,0.01,0.7873557179460684,4579.144679009914
SWAT,PreQ-NegP,42,2025,eTaPR,0.7,0.05,0.6767657579749119,5277.6552841532975
SWAT,PreQ-NegP,42,2026,eTaPR,0.7,0.05,0.67403361010286,5168.913522968069
SWAT,PreQ-NegP,42,2027,eTaPR,0.7,0.05,0.6757356842110609,5227.588174166158
SWAT,PreQ-NegP,42,2025,eTaPR,0.7,0.1,0.5890389722349677,5504.8624179326
SWAT,PreQ-NegP,42,2026,eTaPR,0.7,0.1,0.5831184820811373,5578.129359986633
SWAT,PreQ-NegP,42,2027,eTaPR,0.7,0.1,0.5841476564643479,5586.625325959176
SWAT,PreQ-NegP,42,2025,eTaPR,0.7,0.3,0.3999599546823601,5881.166209932417
SWAT,PreQ-NegP,42,2026,eTaPR,0.7,0.3,0.4002638471697798,5934.831371996552
SWAT,PreQ-NegP,42,2027,eTaPR,0.7,0.3,0.3884803258466181,5855.671259807423
SWAT,PreQ-NegP,42,2025,eTaPR,0.8,0.01,0.7947961607791976,4626.6293621156365
SWAT,PreQ-NegP,42,2026,eTaPR,0.8,0.01,0.7936824267770884,4515.260244021192
SWAT,PreQ-NegP,42,2027,eTaPR,0.8,0.01,0.7905986093573081,4618.446480948478
SWAT,PreQ-NegP,42,2025,eTaPR,0.8,0.05,0.6913983972105326,5102.210527984425
SWAT,PreQ-NegP,42,2026,eTaPR,0.8,0.05,0.6909542861422977,5149.937090929598
SWAT,PreQ-NegP,42,2027,eTaPR,0.8,0.05,0.6881593058478931,5129.139229888096
SWAT,PreQ-NegP,42,2025,eTaPR,0.8,0.1,0.6081952442453963,5543.210918083787
SWAT,PreQ-NegP,42,2026,eTaPR,0.8,0.1,0.6059370504992012,5423.751245019957
SWAT,PreQ-NegP,42,2027,eTaPR,0.8,0.1,0.6042035094984809,5519.3111260887235
SWAT,PreQ-NegP,42,2025,eTaPR,0.8,0.3,0.4246900761101301,5860.5302278883755
SWAT,PreQ-NegP,42,2026,eTaPR,0.8,0.3,0.4221977052662457,5955.590417142957
SWAT,PreQ-NegP,42,2027,eTaPR,0.8,0.3,0.4214485518713496,5937.023089034483
SWAT,PreQ-NegP,42,2025,eTaPR,0.9,0.01,0.7978200842174559,4518.908730940893
SWAT,PreQ-NegP,42,2026,eTaPR,0.9,0.01,0.7953824541919432,4503.007476916537
SWAT,PreQ-NegP,42,2027,eTaPR,0.9,0.01,0.7949037573537451,4597.473165951669
SWAT,PreQ-NegP,42,2025,eTaPR,0.9,0.05,0.7025135571799226,5060.1714320946485
SWAT,PreQ-NegP,42,2026,eTaPR,0.9,0.05,0.7003573930785596,5075.489891925827
SWAT,PreQ-NegP,42,2027,eTaPR,0.9,0.05,0.699675006846994,5054.680682020262
SWAT,PreQ-NegP,42,2025,eTaPR,0.9,0.1,0.6223675269321104,5469.600928016007
SWAT,PreQ-NegP,42,2026,eTaPR,0.9,0.1,0.6200811048922139,5380.876206094399
SWAT,PreQ-NegP,42,2027,eTaPR,0.9,0.1,0.6205793971340172,5455.3468090016395
SWAT,PreQ-NegP,42,2025,eTaPR,0.9,0.3,0.4434103490812578,5909.999924013391
SWAT,PreQ-NegP,42,2026,eTaPR,0.9,0.3,0.4436780891051978,5822.879486950114
SWAT,PreQ-NegP,42,2027,eTaPR,0.9,0.3,0.4429003453435463,5895.433099940419
SWAT,PreQ-NegP,42,2025,eTaPR,1.0,0.01,0.7991942180168097,4545.749413082376
SWAT,PreQ-NegP,42,2026,eTaPR,1.0,0.01,0.7986940263692219,4490.889847045764
SWAT,PreQ-NegP,42,2027,eTaPR,1.0,0.01,0.79840951034996,4567.531154956669
SWAT,PreQ-NegP,42,2025,eTaPR,1.0,0.05,0.7110183340228156,5008.825917029753
SWAT,PreQ-NegP,42,2026,eTaPR,1.0,0.05,0.7105332635318589,5056.175072910264
SWAT,PreQ-NegP,42,2027,eTaPR,1.0,0.05,0.712357833291391,5008.417803095654
SWAT,PreQ-NegP,42,2025,eTaPR,1.0,0.1,0.6363119353727646,5416.310318978503
SWAT,PreQ-NegP,42,2026,eTaPR,1.0,0.1,0.6351282747087473,5330.32529684715
SWAT,PreQ-NegP,42,2027,eTaPR,1.0,0.1,0.6366364077225779,5392.4085781909525
SWAT,PreQ-NegP,42,2025,eTaPR,1.0,0.3,0.46258944672408797,5870.784491999075
SWAT,PreQ-NegP,42,2026,eTaPR,1.0,0.3,0.4668897637259689,5797.765010967851
SWAT,PreQ-NegP,42,2027,eTaPR,1.0,0.3,0.46044371403431444,5907.269223826006
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.1,0.01,0.009864192535112951,36883.39838711545
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.1,0.01,0.009289601567638273,36474.03708985075
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.1,0.01,0.009020273089662462,36498.46703582443
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.1,0.05,0.0065324256735816676,36516.29538601264
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.1,0.05,0.0068789499278075475,36605.612102895975
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.1,0.05,0.006920335600575135,36560.91149314307
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.1,0.1,0.004833246830126239,36542.95366210863
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.1,0.1,0.004635973682133425,36526.77142689936
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.1,0.1,0.005494803428591186,36486.35698808357
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.1,0.3,0.0014036828973712561,36877.61189113371
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.1,0.3,0.0016894351184431043,36571.947569958866
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.1,0.3,0.002093953450283724,36455.53088001907
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.2,0.01,0.016407994729068457,36524.28442705423
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.2,0.01,0.01541475452553494,36635.7131251134
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.2,0.01,0.015612058096206902,36804.934178013355
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.2,0.05,0.013567052199033518,36674.88077795133
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.2,0.05,0.013776684658265415,36857.08161792718
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.2,0.05,0.013644625039207993,36669.207035098225
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.2,0.1,0.009499518670447231,36710.870885057375
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.2,0.1,0.009404042165762528,36508.72303498909
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.2,0.1,0.010960989580543883,36853.53060788475
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.2,0.3,0.003233224822895646,36478.845761856064
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.2,0.3,0.0032284267591378177,36636.338368058205
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.2,0.3,0.004793191516723035,36647.13600394316
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.3,0.01,0.022953463083714414,36938.87658696622
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.3,0.01,0.021968735326238636,36629.56965295598
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.3,0.01,0.021858055291665974,36480.324659030885
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.3,0.05,0.020327532124907174,36728.12214400619
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.3,0.05,0.020157251435426456,36770.108201075345
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.3,0.05,0.020461274351637585,36697.474980028346
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.3,0.1,0.014472512141889044,36740.97300786525
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.3,0.1,0.013868537720571693,36595.502734184265
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.3,0.1,0.015675307719254943,36704.15519992821
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.3,0.3,0.004609529017874024,36506.19125505909
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.3,0.3,0.0050428953147549195,36788.2028920576
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.3,0.3,0.00675931808315985,36543.430694844574
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.4,0.01,0.029094594539730297,36804.25847694278
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.4,0.01,0.028416589557138123,36771.1527061183
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.4,0.01,0.02861914197636523,36730.77118396759
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.4,0.05,0.02655361200124891,36868.31103404984
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.4,0.05,0.026970283826974993,36617.08009499125
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.4,0.05,0.02728894902639463,36713.71907694265
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.4,0.1,0.019885783433365313,36585.71165706962
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.4,0.1,0.01898241563234645,36864.23645610921
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.4,0.1,0.021155938294055935,36470.2591849491
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.4,0.3,0.006465433038569146,36474.39829213545
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.4,0.3,0.006569130095880877,36762.06182898022
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.4,0.3,0.008444097020837127,36495.02535187639
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.5,0.01,0.03551290459863526,36861.01694800891
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.5,0.01,0.034862559276612276,36529.23639002256
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.5,0.01,0.03474703443486707,36675.887260818854
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.5,0.05,0.03379564511030039,36552.56611807272
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.5,0.05,0.03395631784940595,36754.508207086474
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.5,0.05,0.03376260348436508,36687.58769892156
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.5,0.1,0.024755178018356715,36423.04573208094
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.5,0.1,0.024148762057874126,36696.75342994742
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.5,0.1,0.02673657428933858,36573.789068032056
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.5,0.3,0.007436840104206842,36533.43852609396
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.5,0.3,0.008260639812247872,36724.4741730392
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.5,0.3,0.01051665488388265,36666.42744303681
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.6,0.01,0.041668951693241044,36742.588533088565
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.6,0.01,0.04119463891243443,36379.79260087013
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.6,0.01,0.041146834096348145,36708.29100091942
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.6,0.05,0.03988814015208437,36725.00978293829
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.6,0.05,0.04040608502535724,36591.75098501146
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.6,0.05,0.04052638454378998,36790.74055911042
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.6,0.1,0.030344944906602406,36515.6026519835
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.6,0.1,0.02845314859808404,36504.62111295201
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.6,0.1,0.03296035940402902,36380.149303004146
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.6,0.3,0.009126429374336152,37001.92716601305
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.6,0.3,0.009864236470015691,36356.31686495617
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.6,0.3,0.012127713061150817,36485.12008599937
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.7,0.01,0.047857270620934485,36664.2386240419
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.7,0.01,0.047935815643605696,36622.181844199076
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.7,0.01,0.04743378961631595,36705.245185876265
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.7,0.05,0.04703806133078834,36468.81517209113
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.7,0.05,0.04671963324585991,36510.82185911946
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.7,0.05,0.047172646649768855,36782.48136397451
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.7,0.1,0.03453199728922746,36544.53467298299
NIPS_TS_Creditcard,PreQ-NegP,42,2026,eTaPR,0.7,0.1,0.032576451237140085,36788.67155406624
NIPS_TS_Creditcard,PreQ-NegP,42,2027,eTaPR,0.7,0.1,0.037059560045775194,36547.93084296398
NIPS_TS_Creditcard,PreQ-NegP,42,2025,eTaPR,0.7,0.3,0.010266266477171736,36686.099278973415
