case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.05,0.4,0.40171772939459144,31.04519983753562
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.05,0.5,0.5019792078028362,29.88778008148074
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.05,0.5,0.5019792078028362,30.757368076592684
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.05,0.5,0.5019792078028362,29.898619977757335
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.05,0.6,0.6024563217718826,30.938322888687253
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.05,0.6,0.6024563217718826,29.834426008164883
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.05,0.6,0.6024563217718826,30.806764960289
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.05,0.7,0.7039804673195623,29.78560794144869
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.05,0.7,0.7039804673195623,30.6254040915519
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.05,0.7,0.7039804673195623,29.824827099218965
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.05,0.8,0.8015533501090042,30.772777972742915
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.05,0.8,0.8015533501090042,29.63357581757009
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.05,0.8,0.8015533501090042,30.70012596435845
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.05,0.9,0.9002825731465032,29.585713054984808
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.05,0.9,0.9002825731465032,30.3350780159235
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.05,0.9,0.9002825731465032,29.38521490432322
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.05,1.0,0.9999728650532577,30.036072013899684
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.05,1.0,0.9999728650532577,29.043857008218765
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.05,1.0,0.9999728650532577,29.932122910395265
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.1,0.1,0.10473428934786179,29.577891109511256
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.1,0.1,0.10473428934786179,30.56435100734234
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.1,0.1,0.10473428934786179,29.629561817273498
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.1,0.2,0.204353370003248,30.747414799407125
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.1,0.2,0.204353370003248,29.749419074505568
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.1,0.2,0.204353370003248,30.73279792442918
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.1,0.3,0.305810698840152,29.742139857262373
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.1,0.3,0.305810698840152,30.675810994580388
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.1,0.3,0.305810698840152,29.957163147628307
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.1,0.4,0.4033239224833229,30.731060076504946
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.1,0.4,0.4033239224833229,29.79559311643243
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.1,0.4,0.4033239224833229,30.931673012673855
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.1,0.5,0.5023176634912234,29.718773206695914
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.1,0.5,0.5023176634912234,30.747377080842853
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.1,0.5,0.5023176634912234,29.42317700944841
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.1,0.6,0.6013700412204133,30.558170983567834
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.1,0.6,0.6013700412204133,29.655611142516136
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.1,0.6,0.6013700412204133,30.621655052527785
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.1,0.7,0.701714576622748,29.623992973938584
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.1,0.7,0.701714576622748,30.259598046541214
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.1,0.7,0.701714576622748,29.59181391634047
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.1,0.8,0.7978908068398345,29.910049168393016
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.1,0.8,0.7978908068398345,29.422349063679576
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.1,0.8,0.7978908068398345,30.133792897686362
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.1,0.9,0.8952785646686305,29.259229078888893
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.1,0.9,0.8952785646686305,29.850221006199718
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.1,0.9,0.8952785646686305,29.179027769714594
100k-20seg-500L,LowDisAccQ-R,55,2025,AUC-ROC,0.1,1.0,0.9938395828765513,29.691409086808562
100k-20seg-500L,LowDisAccQ-R,55,2026,AUC-ROC,0.1,1.0,0.9938395828765513,29.008246958255768
100k-20seg-500L,LowDisAccQ-R,55,2027,AUC-ROC,0.1,1.0,0.9938395828765513,29.683412984013557
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.05,0.1,0.11581013724889638,29.40185717307031
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.05,0.1,0.11581013724889638,30.376870883628726
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.05,0.1,0.11581013724889638,29.365662019699812
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.05,0.2,0.213258231454434,30.3844700101763
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.05,0.2,0.213258231454434,29.50644982047379
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.05,0.2,0.213258231454434,30.431859893724322
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.05,0.3,0.30721299242314576,29.47134687565267
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.05,0.3,0.30721299242314576,30.47655103728175
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.05,0.3,0.30721299242314576,29.73109600134194
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.05,0.4,0.4081413723061075,30.404268065467477
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.05,0.4,0.4081413723061075,29.523066943511367
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.05,0.4,0.4081413723061075,32.82965091057122
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.05,0.5,0.49977117564922885,29.844874050468206
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.05,0.5,0.49977117564922885,30.58018581941724
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.05,0.5,0.49977117564922885,29.464971972629428
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.05,0.6,0.6099097356507321,30.51531291566789
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.05,0.6,0.6099097356507321,29.56474502570927
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.05,0.6,0.6099097356507321,30.416307970881462
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.05,0.7,0.7026210102404612,29.516879003494978
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.05,0.7,0.7026210102404612,30.41405277326703
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.05,0.7,0.7026210102404612,29.46784091182053
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.05,0.8,0.8026912988080308,30.37229203619063
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.05,0.8,0.8026912988080308,29.5006160158664
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.05,0.8,0.8026912988080308,30.478626023977995
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.05,0.9,0.8932340436284991,29.385545989498496
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.05,0.9,0.8932340436284991,30.194977996870875
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.05,0.9,0.8932340436284991,29.451781883835793
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.05,1.0,0.9999810794515733,30.170831130817533
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.05,1.0,0.9999810794515733,29.31805793195963
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.05,1.0,0.9999810794515733,30.32976295799017
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.1,0.1,0.12181893517693125,29.520137002691627
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.1,0.1,0.12181893517693125,30.515047954395413
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.1,0.1,0.12181893517693125,29.386701993644238
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.1,0.2,0.21890544373384452,30.548983020707965
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.1,0.2,0.21890544373384452,29.569234931841493
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.1,0.2,0.21890544373384452,30.370515072718263
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.1,0.3,0.31223487422787655,29.577780049294233
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.1,0.3,0.31223487422787655,30.34334210678935
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.1,0.3,0.31223487422787655,29.4537169393152
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.1,0.4,0.4122241631657303,30.235943850129843
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.1,0.4,0.4122241631657303,29.438474914059043
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.1,0.4,0.4122241631657303,30.5620189756155
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.1,0.5,0.502434719028586,29.280188027769327
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.1,0.5,0.502434719028586,30.4690960329026
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.1,0.5,0.502434719028586,29.417815152555704
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.1,0.6,0.6113428243375649,30.174856074154377
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.1,0.6,0.6113428243375649,29.30532512255013
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.1,0.6,0.6113428243375649,30.1840640604496
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.1,0.7,0.7026704862047615,29.234055895358324
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.1,0.7,0.7026704862047615,29.805894009768963
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.1,0.7,0.7026704862047615,29.26012803800404
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.1,0.8,0.8018273821224436,29.79298308491707
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.1,0.8,0.8018273821224436,29.072912177070975
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.1,0.8,0.8018273821224436,30.419436050578952
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.1,0.9,0.8905940080781852,29.062881134450436
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.1,0.9,0.8905940080781852,29.718222795054317
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.1,0.9,0.8905940080781852,29.084970941767097
100k-2seg-500H,LowDisAccQ-R,56,2025,AUC-ROC,0.1,1.0,0.9941268204996142,29.607961187139153
100k-2seg-500H,LowDisAccQ-R,56,2026,AUC-ROC,0.1,1.0,0.9941268204996142,29.00850703008473
100k-2seg-500H,LowDisAccQ-R,56,2027,AUC-ROC,0.1,1.0,0.9941268204996142,29.653122182935476
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.05,0.1,0.09877467092793633,29.674594989046454
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.05,0.1,0.09877467092793633,30.537573155015707
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.05,0.1,0.09877467092793633,29.726621927693486
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.05,0.2,0.19844240068813357,30.58897890150547
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.05,0.2,0.19844240068813357,29.70133488997817
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.05,0.2,0.19844240068813357,30.546165071427822
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.05,0.3,0.2998996259297105,30.00904619693756
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.05,0.3,0.2998996259297105,31.053884886205196
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.05,0.3,0.2998996259297105,29.85083102248609
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.05,0.4,0.4007108639932473,30.913430033251643
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.05,0.4,0.4007108639932473,29.779522214084864
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.05,0.4,0.4007108639932473,30.786704970523715
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.05,0.5,0.500336758766603,29.86133098602295
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.05,0.5,0.500336758766603,30.779152177274227
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.05,0.5,0.500336758766603,30.03012598492205
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.05,0.6,0.6006987511072821,30.673848930746317
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.05,0.6,0.6006987511072821,29.917625011876225
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.05,0.6,0.6006987511072821,30.94060206785798
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.05,0.7,0.7008817342715294,29.72580399364233
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.05,0.7,0.7008817342715294,30.667079146951437
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.05,0.7,0.7008817342715294,29.84396810643375
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.05,0.8,0.7995569390469314,30.745912110432982
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.05,0.8,0.7995569390469314,29.64734612032771
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.05,0.8,0.7995569390469314,30.943734105676413
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.05,0.9,0.9027798470848593,29.49069207534194
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.05,0.9,0.9027798470848593,30.513091012835503
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.05,0.9,0.9027798470848593,29.481958830729127
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.05,1.0,0.9999785494912222,29.945097863674164
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.05,1.0,0.9999785494912222,29.12146202288568
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.05,1.0,0.9999785494912222,29.98307696543634
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.1,0.1,0.10406483154921392,29.501505894586444
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.1,0.1,0.10406483154921392,30.673304107040167
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.1,0.1,0.10406483154921392,29.910904122516513
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.1,0.2,0.20265101996055057,30.26805305853486
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.1,0.2,0.20265101996055057,29.764009872451425
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.1,0.2,0.20265101996055057,30.65145411528647
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.1,0.3,0.3026714037667463,29.875164851546288
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.1,0.3,0.3026714037667463,31.05119988322258
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.1,0.3,0.3026714037667463,29.718331061303616
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.1,0.4,0.40257627497069026,31.135811004787683
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.1,0.4,0.40257627497069026,29.69533996656537
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.1,0.4,0.40257627497069026,30.76965594664216
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.1,0.5,0.5010916557631713,29.736625030636787
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.1,0.5,0.5010916557631713,30.691395048052073
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.1,0.5,0.5010916557631713,29.76569184102118
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.1,0.6,0.6002504879915161,30.724814161658287
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.1,0.6,0.6002504879915161,29.7337060328573
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.1,0.6,0.6002504879915161,30.911826994270086
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.1,0.7,0.6991208351760295,29.590765945613384
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.1,0.7,0.6991208351760295,30.168829951435328
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.1,0.7,0.6991208351760295,29.59771710447967
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.1,0.8,0.7969241746384014,30.23642092011869
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.1,0.8,0.7969241746384014,29.39268690533936
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.1,0.8,0.7969241746384014,30.221274122595787
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.1,0.9,0.8987082149987451,29.21007084660232
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.1,0.9,0.8987082149987451,29.99283210374415
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.1,0.9,0.8987082149987451,29.157681157812476
100k-20seg-500H,LowDisAccQ-R,57,2025,AUC-ROC,0.1,1.0,0.9940867410670777,29.66973907314241
100k-20seg-500H,LowDisAccQ-R,57,2026,AUC-ROC,0.1,1.0,0.9940867410670777,28.751744888722897
100k-20seg-500H,LowDisAccQ-R,57,2027,AUC-ROC,0.1,1.0,0.9940867410670777,29.38357018865645
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.05,0.1,0.07651209677419354,3.0854230280965567
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.05,0.1,0.07651209677419354,3.2507660798728466
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.05,0.1,0.07651209677419354,3.0760481022298336
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.05,0.2,0.21246219758064513,3.085036063566804
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.05,0.2,0.21246219758064513,3.0827040318399668
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.05,0.2,0.21246219758064513,3.076293971389532
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.05,0.3,0.3144947076612903,3.072806168347597
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.05,0.3,0.3144947076612903,3.098817076534033
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.05,0.3,0.3144947076612903,3.0738618224859238
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.05,0.4,0.3950453629032258,3.1354399397969246
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.05,0.4,0.3950453629032258,3.1211059540510178
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.05,0.4,0.3950453629032258,3.0880430713295937
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.05,0.5,0.4972763356854839,3.0789640732109547
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.05,0.5,0.4972763356854839,3.1843518372625113
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.05,0.5,0.4972763356854839,3.0814011115580797
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.05,0.6,0.6024054939516129,3.092010971158743
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.05,0.6,0.6024054939516129,3.1631209421902895
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.05,0.6,0.6024054939516129,3.0800090171396732
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.05,0.7,0.6799628276209678,3.0618649907410145
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.05,0.7,0.6799628276209678,3.080555936321616
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.05,0.7,0.6799628276209678,3.0759091023355722
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.05,0.8,0.7506054687499999,3.079074900597334
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.05,0.8,0.7506054687499999,3.0741789378225803
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.05,0.8,0.7506054687499999,3.0836251098662615
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.05,0.9,0.8631142893145161,3.1542950309813023
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.05,0.9,0.8631142893145161,3.071908140555024
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.05,0.9,0.8631142893145161,3.0610619578510523
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.05,1.0,0.9999407762096774,3.0601220205426216
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.05,1.0,0.9999407762096774,3.08232381939888
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.05,1.0,0.9999407762096774,3.0791680328547955
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.1,0.1,0.07768712197580643,3.08630196377635
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.1,0.1,0.07768712197580643,3.095346037298441
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.1,0.1,0.07768712197580643,3.0818318482488394
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.1,0.2,0.21500126008064518,3.084508003666997
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.1,0.2,0.21500126008064518,3.090206068009138
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.1,0.2,0.21500126008064518,3.077321918681264
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.1,0.3,0.3159992439516129,3.2106528524309397
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.1,0.3,0.3159992439516129,3.093578852713108
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.1,0.3,0.3159992439516129,3.0875280499458313
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.1,0.4,0.39535471270161293,3.0795400962233543
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.1,0.4,0.39535471270161293,3.0922419391572475
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.1,0.4,0.39535471270161293,3.0821310356259346
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.1,0.5,0.4966771673387097,3.1018671579658985
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.1,0.5,0.4966771673387097,3.1888619996607304
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.1,0.5,0.4966771673387097,3.0876179225742817
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.1,0.6,0.6005241935483872,3.0797820072621107
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.1,0.6,0.6005241935483872,3.0880281701684
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.1,0.6,0.6005241935483872,3.1256750226020813
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.1,0.7,0.6761737651209676,3.0848910100758076
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.1,0.7,0.6761737651209676,3.064745804294944
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.1,0.7,0.6761737651209676,3.0754401814192533
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.1,0.8,0.7454158266129032,3.1490030232816935
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.1,0.8,0.7454158266129032,3.083184128627181
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.1,0.8,0.7454158266129032,3.0802011024206877
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.1,0.9,0.8610546875000001,3.064666176214814
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.1,0.9,0.8610546875000001,3.0717330519109964
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.1,0.9,0.8610546875000001,3.0734590254724026
10k-2seg-50L,LowDisAccQ-R,58,2025,AUC-ROC,0.1,1.0,0.992055191532258,3.068889956921339
10k-2seg-50L,LowDisAccQ-R,58,2026,AUC-ROC,0.1,1.0,0.992055191532258,3.0715959146618843
10k-2seg-50L,LowDisAccQ-R,58,2027,AUC-ROC,0.1,1.0,0.992055191532258,3.0724729876965284
10k-20seg-50L,LowDisAccQ-R,59,2025,AUC-ROC,0.05,0.1,0.105773679694251,3.125492949038744
10k-20seg-50L,LowDisAccQ-R,59,2026,AUC-ROC,0.05,0.1,0.105773679694251,3.109880955889821
10k-20seg-50L,LowDisAccQ-R,59,2027,AUC-ROC,0.05,0.1,0.105773679694251,3.128641052171588
10k-20seg-50L,LowDisAccQ-R,59,2025,AUC-ROC,0.05,0.2,0.21130048335133655,3.1242319382727146
10k-20seg-50L,LowDisAccQ-R,59,2026,AUC-ROC,0.05,0.2,0.21130048335133655,3.1303910072892904
10k-20seg-50L,LowDisAccQ-R,59,2027,AUC-ROC,0.05,0.2,0.21130048335133655,3.122081980109215
10k-20seg-50L,LowDisAccQ-R,59,2025,AUC-ROC,0.05,0.3,0.31431532647438004,3.128141164779663
