case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.05,0.8,0.23214479842389937,31.972533091902733
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.05,0.8,0.23214479842389937,32.22340811043978
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.05,0.8,0.23214479842389937,32.4302208609879
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.05,0.9,0.26955583429830554,32.075021881610155
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.05,0.9,0.26955583429830554,32.28156897239387
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.05,0.9,0.26955583429830554,32.256900100037456
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.05,1.0,0.33900587624697587,30.70822707377374
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.05,1.0,0.33900587624697587,30.807262053713202
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.05,1.0,0.33900587624697587,30.7277359534055
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.1,0.1,0.0,27.299322886392474
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.1,0.1,0.0,27.079994091764092
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.1,0.1,0.0,27.085842099040747
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.1,0.2,0.0,27.345812181010842
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.1,0.2,0.0,27.439574943855405
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.1,0.2,0.0,27.284770039841533
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.1,0.3,0.0,27.230247855186462
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.1,0.3,0.0,27.070072013884783
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.1,0.3,0.0,27.564062969759107
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.1,0.4,0.0,26.920850155875087
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.1,0.4,0.0,27.216501999646425
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.1,0.4,0.0,27.069870149716735
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.1,0.5,0.0,27.291571022942662
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.1,0.5,0.0,27.128146030008793
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.1,0.5,0.0,27.435403084382415
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.1,0.6,0.0,27.354366146028042
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.1,0.6,0.0,27.448385022580624
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.1,0.6,0.0,27.011719066649675
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.1,0.7,0.0,27.37183403223753
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.1,0.7,0.0,27.005876880139112
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.1,0.7,0.0,27.275941101834178
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.1,0.8,0.0,27.2583719342947
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.1,0.8,0.0,26.743147056549788
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.1,0.8,0.0,27.245125034824014
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.1,0.9,0.0,27.276032837107778
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.1,0.9,0.0,27.37547387368977
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.1,0.9,0.0,27.367889881134033
10k-2seg-500L,AccQ-R,70,2025,R-based F1,0.1,1.0,0.3392109648058517,30.50287812948227
10k-2seg-500L,AccQ-R,70,2026,R-based F1,0.1,1.0,0.3392109648058517,30.6813339702785
10k-2seg-500L,AccQ-R,70,2027,R-based F1,0.1,1.0,0.3392109648058517,30.676755122840405
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.05,0.1,0.0,28.869065223261714
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.05,0.1,0.0,29.35711294412613
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.05,0.1,0.0,28.888707980513573
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.05,0.2,0.0,28.68435508571565
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.05,0.2,0.0,29.009258840233088
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.05,0.2,0.0,29.23163492232561
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.05,0.3,0.0,28.880415949970484
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.05,0.3,0.0,28.980066999793053
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.05,0.3,0.0,28.918391093611717
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.05,0.4,0.0,29.10065301693976
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.05,0.4,0.0,28.917465126141906
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.05,0.4,0.0,28.97296310402453
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.05,0.5,0.0,28.94926117733121
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.05,0.5,0.0,28.742598835378885
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.05,0.5,0.0,28.846692061051726
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.05,0.6,0.0,28.809671057388186
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.05,0.6,0.0,28.738084016367793
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.05,0.6,0.0,28.969435021281242
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.05,0.7,0.0,29.066915856674314
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.05,0.7,0.0,29.01622699573636
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.05,0.7,0.0,28.731565922498703
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.05,0.8,0.0,28.81905110552907
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.05,0.8,0.0,29.063909081742167
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.05,0.8,0.0,28.781697852537036
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.05,0.9,0.29693863515703356,34.543548012152314
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.05,0.9,0.29693863515703356,34.54342996701598
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.05,0.9,0.29693863515703356,34.307494992390275
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.05,1.0,0.33566773735867267,33.521501114591956
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.05,1.0,0.33566773735867267,34.05583486892283
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.05,1.0,0.33566773735867267,33.889855025336146
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.1,0.1,0.0,29.006265103816986
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.1,0.1,0.0,28.783506946638227
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.1,0.1,0.0,28.804033063352108
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.1,0.2,0.0,28.874110896140337
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.1,0.2,0.0,29.15250905789435
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.1,0.2,0.0,28.9063339587301
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.1,0.3,0.0,28.949540108442307
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.1,0.3,0.0,29.138553189113736
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.1,0.3,0.0,28.798266081139445
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.1,0.4,0.0,29.253382002934813
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.1,0.4,0.0,29.09270115196705
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.1,0.4,0.0,28.719708090648055
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.1,0.5,0.0,28.773467056453228
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.1,0.5,0.0,29.020199785009027
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.1,0.5,0.0,28.75108807347715
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.1,0.6,0.0,28.86389009654522
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.1,0.6,0.0,29.08111596480012
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.1,0.6,0.0,28.93500099889934
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.1,0.7,0.0,29.108799062669277
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.1,0.7,0.0,29.00438499636948
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.1,0.7,0.0,29.140583937987685
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.1,0.8,0.0,28.84653303772211
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.1,0.8,0.0,28.605865081772208
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.1,0.8,0.0,28.962289914488792
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.1,0.9,0.0,29.00692098774016
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.1,0.9,0.0,29.144706903025508
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.1,0.9,0.0,28.74075178988278
10k-2seg-500H,AccQ-R,71,2025,R-based F1,0.1,1.0,0.33567888494234455,33.99016987532377
10k-2seg-500H,AccQ-R,71,2026,R-based F1,0.1,1.0,0.33567888494234455,33.827272010967135
10k-2seg-500H,AccQ-R,71,2027,R-based F1,0.1,1.0,0.33567888494234455,33.48773601464927
MSL,AccQ-R,42,2025,R-based F1,0.05,0.1,0.0,352.71734301932156
MSL,AccQ-R,42,2026,R-based F1,0.05,0.1,0.0,358.9806379750371
MSL,AccQ-R,42,2027,R-based F1,0.05,0.1,0.0,349.7565370053053
MSL,AccQ-R,42,2025,R-based F1,0.05,0.2,0.0,354.479948990047
MSL,AccQ-R,42,2026,R-based F1,0.05,0.2,0.0,354.3085840065032
MSL,AccQ-R,42,2027,R-based F1,0.05,0.2,0.0,358.6570618208498
MSL,AccQ-R,42,2025,R-based F1,0.05,0.3,0.0,352.9732620809227
MSL,AccQ-R,42,2026,R-based F1,0.05,0.3,0.0,354.66492897830904
MSL,AccQ-R,42,2027,R-based F1,0.05,0.3,0.0,353.2502290327102
MSL,AccQ-R,42,2025,R-based F1,0.05,0.4,0.0,356.07115901075304
MSL,AccQ-R,42,2026,R-based F1,0.05,0.4,0.0,354.358043987304
MSL,AccQ-R,42,2027,R-based F1,0.05,0.4,0.0,353.6508937831968
MSL,AccQ-R,42,2025,R-based F1,0.05,0.5,0.0,352.86484798416495
MSL,AccQ-R,42,2026,R-based F1,0.05,0.5,0.0,358.8209920562804
MSL,AccQ-R,42,2027,R-based F1,0.05,0.5,0.0,353.77482092007995
MSL,AccQ-R,42,2025,R-based F1,0.05,0.6,0.0,354.7556051053107
MSL,AccQ-R,42,2026,R-based F1,0.05,0.6,0.0,359.6348820719868
MSL,AccQ-R,42,2027,R-based F1,0.05,0.6,0.0,354.60314899683
MSL,AccQ-R,42,2025,R-based F1,0.05,0.7,0.0,358.26255194842815
MSL,AccQ-R,42,2026,R-based F1,0.05,0.7,0.0,354.9093750771135
MSL,AccQ-R,42,2027,R-based F1,0.05,0.7,0.0,353.1323859933764
MSL,AccQ-R,42,2025,R-based F1,0.05,0.8,0.0,354.2626700364053
MSL,AccQ-R,42,2026,R-based F1,0.05,0.8,0.0,357.2339490056038
MSL,AccQ-R,42,2027,R-based F1,0.05,0.8,0.0,354.26599299535155
MSL,AccQ-R,42,2025,R-based F1,0.05,0.9,0.2853814986286067,434.99274901114404
MSL,AccQ-R,42,2026,R-based F1,0.05,0.9,0.2853814986286067,440.4028819408268
MSL,AccQ-R,42,2027,R-based F1,0.05,0.9,0.2853814986286067,549.4997720234096
MSL,AccQ-R,42,2025,R-based F1,0.05,1.0,0.3648660437896907,426.76606494933367
MSL,AccQ-R,42,2026,R-based F1,0.05,1.0,0.3648660437896907,419.3454298656434
MSL,AccQ-R,42,2027,R-based F1,0.05,1.0,0.3648660437896907,426.68032995425165
MSL,AccQ-R,42,2025,R-based F1,0.1,0.1,0.0,353.6975539755076
MSL,AccQ-R,42,2026,R-based F1,0.1,0.1,0.0,353.5687730181962
MSL,AccQ-R,42,2027,R-based F1,0.1,0.1,0.0,357.0077330805361
MSL,AccQ-R,42,2025,R-based F1,0.1,0.2,0.0,358.816078864038
MSL,AccQ-R,42,2026,R-based F1,0.1,0.2,0.0,353.2133928965777
MSL,AccQ-R,42,2027,R-based F1,0.1,0.2,0.0,363.7497411109507
MSL,AccQ-R,42,2025,R-based F1,0.1,0.3,0.0,358.500064117834
MSL,AccQ-R,42,2026,R-based F1,0.1,0.3,0.0,353.8130398374051
MSL,AccQ-R,42,2027,R-based F1,0.1,0.3,0.0,353.39165083132684
MSL,AccQ-R,42,2025,R-based F1,0.1,0.4,0.0,352.93041495606303
MSL,AccQ-R,42,2026,R-based F1,0.1,0.4,0.0,354.80304108932614
MSL,AccQ-R,42,2027,R-based F1,0.1,0.4,0.0,354.0622489526868
MSL,AccQ-R,42,2025,R-based F1,0.1,0.5,0.0,356.5539789851755
MSL,AccQ-R,42,2026,R-based F1,0.1,0.5,0.0,364.51924801804125
MSL,AccQ-R,42,2027,R-based F1,0.1,0.5,0.0,359.5878619235009
MSL,AccQ-R,42,2025,R-based F1,0.1,0.6,0.0,358.58788108453155
MSL,AccQ-R,42,2026,R-based F1,0.1,0.6,0.0,357.0940219797194
MSL,AccQ-R,42,2027,R-based F1,0.1,0.6,0.0,353.8994719274342
MSL,AccQ-R,42,2025,R-based F1,0.1,0.7,0.0,354.5354180969298
MSL,AccQ-R,42,2026,R-based F1,0.1,0.7,0.0,353.5281619988382
MSL,AccQ-R,42,2027,R-based F1,0.1,0.7,0.0,359.1924658976495
MSL,AccQ-R,42,2025,R-based F1,0.1,0.8,0.0,360.28152401559055
MSL,AccQ-R,42,2026,R-based F1,0.1,0.8,0.0,357.12949302978814
MSL,AccQ-R,42,2027,R-based F1,0.1,0.8,0.0,354.5241509564221
MSL,AccQ-R,42,2025,R-based F1,0.1,0.9,0.0,356.3170968554914
MSL,AccQ-R,42,2026,R-based F1,0.1,0.9,0.0,356.70295218005776
MSL,AccQ-R,42,2027,R-based F1,0.1,0.9,0.0,358.19464502856135
MSL,AccQ-R,42,2025,R-based F1,0.1,1.0,0.36352143547923815,421.1979310493916
MSL,AccQ-R,42,2026,R-based F1,0.1,1.0,0.36352143547923815,415.73126893490553
MSL,AccQ-R,42,2027,R-based F1,0.1,1.0,0.36352143547923815,422.2369799390435
SMD-1-1,AccQ-R,42,2025,R-based F1,0.05,0.1,0.0,155.0785528961569
SMD-1-1,AccQ-R,42,2026,R-based F1,0.05,0.1,0.0,154.4144379440695
SMD-1-1,AccQ-R,42,2027,R-based F1,0.05,0.1,0.0,156.74038999713957
SMD-1-1,AccQ-R,42,2025,R-based F1,0.05,0.2,0.0,155.0878779962659
SMD-1-1,AccQ-R,42,2026,R-based F1,0.05,0.2,0.0,154.60143494419754
SMD-1-1,AccQ-R,42,2027,R-based F1,0.05,0.2,0.0,155.06828320212662
SMD-1-1,AccQ-R,42,2025,R-based F1,0.05,0.3,0.0,156.96633094921708
SMD-1-1,AccQ-R,42,2026,R-based F1,0.05,0.3,0.0,154.53611593693495
SMD-1-1,AccQ-R,42,2027,R-based F1,0.05,0.3,0.0,156.61945682950318
SMD-1-1,AccQ-R,42,2025,R-based F1,0.05,0.4,0.0,155.56635311804712
SMD-1-1,AccQ-R,42,2026,R-based F1,0.05,0.4,0.0,156.21216408908367
SMD-1-1,AccQ-R,42,2027,R-based F1,0.05,0.4,0.0,154.18117097578943
SMD-1-1,AccQ-R,42,2025,R-based F1,0.05,0.5,0.0,154.08459515310824
SMD-1-1,AccQ-R,42,2026,R-based F1,0.05,0.5,0.0,155.97838908433914
SMD-1-1,AccQ-R,42,2027,R-based F1,0.05,0.5,0.0,154.44940980523825
SMD-1-1,AccQ-R,42,2025,R-based F1,0.05,0.6,0.0,154.7930259257555
SMD-1-1,AccQ-R,42,2026,R-based F1,0.05,0.6,0.0,156.90144104883075
SMD-1-1,AccQ-R,42,2027,R-based F1,0.05,0.6,0.0,153.84154301136732
SMD-1-1,AccQ-R,42,2025,R-based F1,0.05,0.7,0.0,154.72027892246842
SMD-1-1,AccQ-R,42,2026,R-based F1,0.05,0.7,0.0,153.68813695386052
SMD-1-1,AccQ-R,42,2027,R-based F1,0.05,0.7,0.0,155.00060701742768
SMD-1-1,AccQ-R,42,2025,R-based F1,0.05,0.8,0.0,153.386085992679
SMD-1-1,AccQ-R,42,2026,R-based F1,0.05,0.8,0.0,154.7392460051924
SMD-1-1,AccQ-R,42,2027,R-based F1,0.05,0.8,0.0,153.97318708710372
SMD-1-1,AccQ-R,42,2025,R-based F1,0.05,0.9,0.1953502859287763,173.58553712256253
SMD-1-1,AccQ-R,42,2026,R-based F1,0.05,0.9,0.1953502859287763,173.12687705270946
SMD-1-1,AccQ-R,42,2027,R-based F1,0.05,0.9,0.1953502859287763,172.34471603296697
SMD-1-1,AccQ-R,42,2025,R-based F1,0.05,1.0,0.4537175371428567,168.6989280860871
SMD-1-1,AccQ-R,42,2026,R-based F1,0.05,1.0,0.4537175371428567,171.04164301417768
SMD-1-1,AccQ-R,42,2027,R-based F1,0.05,1.0,0.4537175371428567,168.34122012369335
SMD-1-1,AccQ-R,42,2025,R-based F1,0.1,0.1,0.0,154.40027602016926
SMD-1-1,AccQ-R,42,2026,R-based F1,0.1,0.1,0.0,153.55391101911664
SMD-1-1,AccQ-R,42,2027,R-based F1,0.1,0.1,0.0,154.66478001326323
SMD-1-1,AccQ-R,42,2025,R-based F1,0.1,0.2,0.0,153.95109308883548
SMD-1-1,AccQ-R,42,2026,R-based F1,0.1,0.2,0.0,155.12334392406046
SMD-1-1,AccQ-R,42,2027,R-based F1,0.1,0.2,0.0,155.81162506714463
SMD-1-1,AccQ-R,42,2025,R-based F1,0.1,0.3,0.0,153.1758620403707
SMD-1-1,AccQ-R,42,2026,R-based F1,0.1,0.3,0.0,154.79111298918724
SMD-1-1,AccQ-R,42,2027,R-based F1,0.1,0.3,0.0,154.1835789103061
SMD-1-1,AccQ-R,42,2025,R-based F1,0.1,0.4,0.0,153.89111102558672
SMD-1-1,AccQ-R,42,2026,R-based F1,0.1,0.4,0.0,154.809681000188
SMD-1-1,AccQ-R,42,2027,R-based F1,0.1,0.4,0.0,155.49173904582858
SMD-1-1,AccQ-R,42,2025,R-based F1,0.1,0.5,0.0,154.51356605626643
SMD-1-1,AccQ-R,42,2026,R-based F1,0.1,0.5,0.0,154.06517405062914
SMD-1-1,AccQ-R,42,2027,R-based F1,0.1,0.5,0.0,156.02730703540146
SMD-1-1,AccQ-R,42,2025,R-based F1,0.1,0.6,0.0,154.45426106452942
SMD-1-1,AccQ-R,42,2026,R-based F1,0.1,0.6,0.0,154.6299399342388
SMD-1-1,AccQ-R,42,2027,R-based F1,0.1,0.6,0.0,154.85726902261376
SMD-1-1,AccQ-R,42,2025,R-based F1,0.1,0.7,0.0,156.35805088095367
SMD-1-1,AccQ-R,42,2026,R-based F1,0.1,0.7,0.0,155.99742997437716
SMD-1-1,AccQ-R,42,2027,R-based F1,0.1,0.7,0.0,154.66481307521462
SMD-1-1,AccQ-R,42,2025,R-based F1,0.1,0.8,0.0,154.16156710125506
SMD-1-1,AccQ-R,42,2026,R-based F1,0.1,0.8,0.0,157.21139195375144
SMD-1-1,AccQ-R,42,2027,R-based F1,0.1,0.8,0.0,154.05385592021048
SMD-1-1,AccQ-R,42,2025,R-based F1,0.1,0.9,0.0,154.5217358507216
SMD-1-1,AccQ-R,42,2026,R-based F1,0.1,0.9,0.0,153.976647881791
SMD-1-1,AccQ-R,42,2027,R-based F1,0.1,0.9,0.0,154.04946194030344
SMD-1-1,AccQ-R,42,2025,R-based F1,0.1,1.0,0.3808534359762768,168.1703629437834
SMD-1-1,AccQ-R,42,2026,R-based F1,0.1,1.0,0.3808534359762768,168.65346999838948
SMD-1-1,AccQ-R,42,2027,R-based F1,0.1,1.0,0.3808534359762768,167.5120280124247
SMD-2-1,AccQ-R,42,2025,R-based F1,0.05,0.1,0.0,124.90426795557141
SMD-2-1,AccQ-R,42,2026,R-based F1,0.05,0.1,0.0,126.88730610534549
SMD-2-1,AccQ-R,42,2027,R-based F1,0.05,0.1,0.0,125.17449702136219
SMD-2-1,AccQ-R,42,2025,R-based F1,0.05,0.2,0.0,124.69391105696559
SMD-2-1,AccQ-R,42,2026,R-based F1,0.05,0.2,0.0,126.01747293956578
SMD-2-1,AccQ-R,42,2027,R-based F1,0.05,0.2,0.0,126.67900300584733
SMD-2-1,AccQ-R,42,2025,R-based F1,0.05,0.3,0.0,126.73658691346645
SMD-2-1,AccQ-R,42,2026,R-based F1,0.05,0.3,0.0,125.7621159311384
SMD-2-1,AccQ-R,42,2027,R-based F1,0.05,0.3,0.0,126.75097305327654
SMD-2-1,AccQ-R,42,2025,R-based F1,0.05,0.4,0.0,125.48874504864216
SMD-2-1,AccQ-R,42,2026,R-based F1,0.05,0.4,0.0,126.15519599057734
SMD-2-1,AccQ-R,42,2027,R-based F1,0.05,0.4,0.0,126.67488702572882
SMD-2-1,AccQ-R,42,2025,R-based F1,0.05,0.5,0.0,127.63465102761984
SMD-2-1,AccQ-R,42,2026,R-based F1,0.05,0.5,0.0,124.9507658649236
SMD-2-1,AccQ-R,42,2027,R-based F1,0.05,0.5,0.0,125.77920989133418
SMD-2-1,AccQ-R,42,2025,R-based F1,0.05,0.6,0.0,125.44836918823421
SMD-2-1,AccQ-R,42,2026,R-based F1,0.05,0.6,0.0,126.06887519359589
SMD-2-1,AccQ-R,42,2027,R-based F1,0.05,0.6,0.0,126.11139705404639
SMD-2-1,AccQ-R,42,2025,R-based F1,0.05,0.7,0.0,127.20771296881139
SMD-2-1,AccQ-R,42,2026,R-based F1,0.05,0.7,0.0,128.51404095999897
SMD-2-1,AccQ-R,42,2027,R-based F1,0.05,0.7,0.0,125.83349086344242
SMD-2-1,AccQ-R,42,2025,R-based F1,0.05,0.8,0.18650425410162266,141.40886603854597
SMD-2-1,AccQ-R,42,2026,R-based F1,0.05,0.8,0.18650425410162266,140.73989097960293
SMD-2-1,AccQ-R,42,2027,R-based F1,0.05,0.8,0.18650425410162266,142.06349896267056
SMD-2-1,AccQ-R,42,2025,R-based F1,0.05,0.9,0.2572930283653486,141.43959805369377
SMD-2-1,AccQ-R,42,2026,R-based F1,0.05,0.9,0.2572930283653486,139.88477503880858
SMD-2-1,AccQ-R,42,2027,R-based F1,0.05,0.9,0.2572930283653486,140.43015195056796
SMD-2-1,AccQ-R,42,2025,R-based F1,0.05,1.0,0.6105780691745247,131.286159157753
SMD-2-1,AccQ-R,42,2026,R-based F1,0.05,1.0,0.6105780691745247,132.08416500128806
SMD-2-1,AccQ-R,42,2027,R-based F1,0.05,1.0,0.6105780691745247,131.2558490317315
SMD-2-1,AccQ-R,42,2025,R-based F1,0.1,0.1,0.0,125.6112428382039
SMD-2-1,AccQ-R,42,2026,R-based F1,0.1,0.1,0.0,126.55735807493329
SMD-2-1,AccQ-R,42,2027,R-based F1,0.1,0.1,0.0,126.97859504260123
SMD-2-1,AccQ-R,42,2025,R-based F1,0.1,0.2,0.0,124.68889192678034
SMD-2-1,AccQ-R,42,2026,R-based F1,0.1,0.2,0.0,125.60552381910384
SMD-2-1,AccQ-R,42,2027,R-based F1,0.1,0.2,0.0,125.15849503688514
SMD-2-1,AccQ-R,42,2025,R-based F1,0.1,0.3,0.0,125.65227295272052
SMD-2-1,AccQ-R,42,2026,R-based F1,0.1,0.3,0.0,125.5484449211508
SMD-2-1,AccQ-R,42,2027,R-based F1,0.1,0.3,0.0,127.50922492705286
SMD-2-1,AccQ-R,42,2025,R-based F1,0.1,0.4,0.0,125.36535202525556
SMD-2-1,AccQ-R,42,2026,R-based F1,0.1,0.4,0.0,125.8088939357549
SMD-2-1,AccQ-R,42,2027,R-based F1,0.1,0.4,0.0,125.07554609328508
SMD-2-1,AccQ-R,42,2025,R-based F1,0.1,0.5,0.0,125.85501209832728
SMD-2-1,AccQ-R,42,2026,R-based F1,0.1,0.5,0.0,125.43497094884515
SMD-2-1,AccQ-R,42,2027,R-based F1,0.1,0.5,0.0,125.95688295550644
SMD-2-1,AccQ-R,42,2025,R-based F1,0.1,0.6,0.0,125.06391201168299
SMD-2-1,AccQ-R,42,2026,R-based F1,0.1,0.6,0.0,125.67394599318504
SMD-2-1,AccQ-R,42,2027,R-based F1,0.1,0.6,0.0,127.13914806954563
SMD-2-1,AccQ-R,42,2025,R-based F1,0.1,0.7,0.0,126.11998897045851
SMD-2-1,AccQ-R,42,2026,R-based F1,0.1,0.7,0.0,125.56953984312713
SMD-2-1,AccQ-R,42,2027,R-based F1,0.1,0.7,0.0,125.5443268455565
SMD-2-1,AccQ-R,42,2025,R-based F1,0.1,0.8,0.0,126.98766915127635
SMD-2-1,AccQ-R,42,2026,R-based F1,0.1,0.8,0.0,125.26433193124831
SMD-2-1,AccQ-R,42,2027,R-based F1,0.1,0.8,0.0,126.06267305091023
SMD-2-1,AccQ-R,42,2025,R-based F1,0.1,0.9,0.24484941014320072,140.2533499058336
SMD-2-1,AccQ-R,42,2026,R-based F1,0.1,0.9,0.24484941014320072,140.93401608988643
SMD-2-1,AccQ-R,42,2027,R-based F1,0.1,0.9,0.24484941014320072,139.97103297151625
SMD-2-1,AccQ-R,42,2025,R-based F1,0.1,1.0,0.6105780691745247,130.62627101317048
SMD-2-1,AccQ-R,42,2026,R-based F1,0.1,1.0,0.6105780691745247,131.78125000558794
SMD-2-1,AccQ-R,42,2027,R-based F1,0.1,1.0,0.6105780691745247,130.5031729862094
SMD-3-1,AccQ-R,42,2025,R-based F1,0.05,0.1,0.0,151.51693299412727
SMD-3-1,AccQ-R,42,2026,R-based F1,0.05,0.1,0.0,149.98692902736366
SMD-3-1,AccQ-R,42,2027,R-based F1,0.05,0.1,0.0,147.95760298147798
SMD-3-1,AccQ-R,42,2025,R-based F1,0.05,0.2,0.0,149.35401105321944
SMD-3-1,AccQ-R,42,2026,R-based F1,0.05,0.2,0.0,148.5403748229146
SMD-3-1,AccQ-R,42,2027,R-based F1,0.05,0.2,0.0,149.68160400167108
SMD-3-1,AccQ-R,42,2025,R-based F1,0.05,0.3,0.0,151.48578491061926
SMD-3-1,AccQ-R,42,2026,R-based F1,0.05,0.3,0.0,149.6561518870294
SMD-3-1,AccQ-R,42,2027,R-based F1,0.05,0.3,0.0,147.98285416327417
SMD-3-1,AccQ-R,42,2025,R-based F1,0.05,0.4,0.0,147.80775597319007
SMD-3-1,AccQ-R,42,2026,R-based F1,0.05,0.4,0.0,147.86157594062388
SMD-3-1,AccQ-R,42,2027,R-based F1,0.05,0.4,0.0,148.65397289395332
SMD-3-1,AccQ-R,42,2025,R-based F1,0.05,0.5,0.0,148.39519886299968
SMD-3-1,AccQ-R,42,2026,R-based F1,0.05,0.5,0.0,149.1913041099906
SMD-3-1,AccQ-R,42,2027,R-based F1,0.05,0.5,0.0,148.4560880344361
SMD-3-1,AccQ-R,42,2025,R-based F1,0.05,0.6,0.0,149.7067860327661
SMD-3-1,AccQ-R,42,2026,R-based F1,0.05,0.6,0.0,149.66385904699564
SMD-3-1,AccQ-R,42,2027,R-based F1,0.05,0.6,0.0,150.24816314689815
SMD-3-1,AccQ-R,42,2025,R-based F1,0.05,0.7,0.0,149.02397082187235
