case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-50seg-20L,LowDisAccQ-R,63,2025,R-based F1,0.1,0.8,0.2530151413929533,36.355772987008095
10k-50seg-20L,LowDisAccQ-R,63,2026,R-based F1,0.1,0.8,0.2530151413929533,35.9971490688622
10k-50seg-20L,LowDisAccQ-R,63,2027,R-based F1,0.1,0.8,0.2530151413929533,36.12966602668166
10k-50seg-20L,LowDisAccQ-R,63,2025,R-based F1,0.1,0.9,0.31526161130349856,35.18259897828102
10k-50seg-20L,LowDisAccQ-R,63,2026,R-based F1,0.1,0.9,0.31526161130349856,35.32248898409307
10k-50seg-20L,LowDisAccQ-R,63,2027,R-based F1,0.1,0.9,0.31526161130349856,35.36578384228051
10k-50seg-20L,LowDisAccQ-R,63,2025,R-based F1,0.1,1.0,0.457832771377604,31.94067580625415
10k-50seg-20L,LowDisAccQ-R,63,2026,R-based F1,0.1,1.0,0.457832771377604,31.939889071509242
10k-50seg-20L,LowDisAccQ-R,63,2027,R-based F1,0.1,1.0,0.457832771377604,32.43877599015832
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.05,0.1,0.0020703210043287994,28.583831153810024
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.05,0.1,0.0020703210043287994,28.976114932447672
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.05,0.1,0.0020703210043287994,29.017151799052954
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.05,0.2,0.008036079079352002,28.794893994927406
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.05,0.2,0.008036079079352002,28.72608508914709
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.05,0.2,0.008036079079352002,28.60189019702375
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.05,0.3,0.008003919016272256,28.74220395460725
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.05,0.3,0.008003919016272256,28.41908298432827
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.05,0.3,0.008003919016272256,28.54633703827858
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.05,0.4,0.011998350320316693,28.316218871623278
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.05,0.4,0.011998350320316693,28.967062942683697
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.05,0.4,0.011998350320316693,28.806164860725403
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.05,0.5,0.016059925666021165,28.625143924728036
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.05,0.5,0.016059925666021165,28.876936994493008
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.05,0.5,0.016059925666021165,28.962162788957357
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.05,0.6,0.031232678660696244,28.509082971140742
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.05,0.6,0.031232678660696244,28.86226586997509
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.05,0.6,0.031232678660696244,28.568763053044677
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.05,0.7,0.04174306493430577,28.379614930599928
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.05,0.7,0.04174306493430577,28.90281705185771
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.05,0.7,0.04174306493430577,28.593115974217653
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.05,0.8,0.067477636050498,28.80263002589345
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.05,0.8,0.067477636050498,28.839800041168928
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.05,0.8,0.067477636050498,29.07959697768092
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.05,0.9,0.11751924471123444,28.865066124126315
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.05,0.9,0.11751924471123444,28.8528751116246
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.05,0.9,0.11751924471123444,28.49358506500721
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.05,1.0,0.026700503167973906,27.569196186959743
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.05,1.0,0.026700503167973906,28.021925827488303
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.05,1.0,0.026700503167973906,28.00863911397755
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.1,0.1,0.005905447174542981,29.09891097806394
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.1,0.1,0.005905447174542981,28.713527135550976
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.1,0.1,0.005905447174542981,28.75099307857454
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.1,0.2,0.007724621793466344,28.769370866939425
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.1,0.2,0.007724621793466344,28.695862041786313
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.1,0.2,0.007724621793466344,28.98095897398889
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.1,0.3,0.008068498625856515,28.666602913290262
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.1,0.3,0.008068498625856515,28.772840043529868
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.1,0.3,0.008068498625856515,28.48867396824062
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.1,0.4,0.008003919016272256,29.15240405127406
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.1,0.4,0.008003919016272256,28.782066889107227
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.1,0.4,0.008003919016272256,28.76635594293475
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.1,0.5,0.01192679936184492,28.753957943990827
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.1,0.5,0.01192679936184492,28.611641144379973
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.1,0.5,0.01192679936184492,28.796520084142685
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.1,0.6,0.038781913871774376,28.8255219347775
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.1,0.6,0.038781913871774376,28.91950006596744
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.1,0.6,0.038781913871774376,28.570397989824414
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.1,0.7,0.052434766757202614,28.3488598652184
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.1,0.7,0.052434766757202614,28.986281948164105
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.1,0.7,0.052434766757202614,28.581794118508697
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.1,0.8,0.06772470388175202,28.886475833132863
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.1,0.8,0.06772470388175202,28.289309004321694
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.1,0.8,0.06772470388175202,28.42374099418521
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.1,0.9,0.11817678644896736,28.68080697953701
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.1,0.9,0.11817678644896736,28.53554696775973
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.1,0.9,0.11817678644896736,28.50151713937521
10k-5seg-20H,LowDisAccQ-R,64,2025,R-based F1,0.1,1.0,0.041604349704928885,27.91926683858037
10k-5seg-20H,LowDisAccQ-R,64,2026,R-based F1,0.1,1.0,0.041604349704928885,28.09371310286224
10k-5seg-20H,LowDisAccQ-R,64,2027,R-based F1,0.1,1.0,0.041604349704928885,27.95828296802938
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.05,0.1,0.021893712251823804,37.03868202865124
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.05,0.1,0.021893712251823804,36.37419198639691
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.05,0.1,0.021893712251823804,36.31304390728474
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.05,0.2,0.055876094762814264,36.08669899404049
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.05,0.2,0.055876094762814264,36.16303484886885
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.05,0.2,0.055876094762814264,36.198286106809974
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.05,0.3,0.08109016979582367,36.41910292208195
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.05,0.3,0.08109016979582367,36.47625003941357
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.05,0.3,0.08109016979582367,36.09314700588584
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.05,0.4,0.10760229385332935,36.55788511969149
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.05,0.4,0.10760229385332935,36.28533403389156
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.05,0.4,0.10760229385332935,36.0587399918586
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.05,0.5,0.13845827193466384,36.860137013718486
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.05,0.5,0.13845827193466384,36.50839696638286
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.05,0.5,0.13845827193466384,36.6065080743283
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.05,0.6,0.15832196553519978,36.92682180553675
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.05,0.6,0.15832196553519978,36.38367401435971
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.05,0.6,0.15832196553519978,35.80847289413214
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.05,0.7,0.20301993280240518,36.413016030564904
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.05,0.7,0.20301993280240518,36.21127409860492
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.05,0.7,0.20301993280240518,36.196519853547215
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.05,0.8,0.2647297284724788,36.45736398175359
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.05,0.8,0.2647297284724788,36.1705890391022
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.05,0.8,0.2647297284724788,35.82816198468208
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.05,0.9,0.321425914907557,35.894212080165744
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.05,0.9,0.321425914907557,35.83879000507295
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.05,0.9,0.321425914907557,35.595049150288105
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.05,1.0,0.43809239678483824,33.34345202893019
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.05,1.0,0.43809239678483824,33.23061391711235
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.05,1.0,0.43809239678483824,34.0666479896754
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.1,0.1,0.02569180804146443,36.56713594682515
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.1,0.1,0.02569180804146443,36.41283302567899
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.1,0.1,0.02569180804146443,36.12115001305938
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.1,0.2,0.05769753801298321,36.85534792020917
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.1,0.2,0.05769753801298321,36.46804392337799
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.1,0.2,0.05769753801298321,36.38159902766347
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.1,0.3,0.09382906312002318,36.49561502970755
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.1,0.3,0.09382906312002318,36.57397115603089
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.1,0.3,0.09382906312002318,36.30328713916242
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.1,0.4,0.11698155689662362,36.3572807982564
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.1,0.4,0.11698155689662362,36.8551139254123
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.1,0.4,0.11698155689662362,36.5116111934185
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.1,0.5,0.13860070293486512,36.38406191021204
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.1,0.5,0.13860070293486512,36.32605983875692
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.1,0.5,0.13860070293486512,36.40335309319198
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.1,0.6,0.16937554572481178,36.56473709270358
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.1,0.6,0.16937554572481178,36.28882206976414
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.1,0.6,0.16937554572481178,36.43919597379863
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.1,0.7,0.21203047852192472,36.597376922145486
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.1,0.7,0.21203047852192472,36.18208086118102
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.1,0.7,0.21203047852192472,36.35939606465399
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.1,0.8,0.2631568483079224,36.13777179270983
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.1,0.8,0.2631568483079224,36.11231897957623
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.1,0.8,0.2631568483079224,35.801694029942155
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.1,0.9,0.3213869318747712,35.58459784835577
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.1,0.9,0.3213869318747712,35.62992811203003
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.1,0.9,0.3213869318747712,35.75514815747738
10k-50seg-20H,LowDisAccQ-R,65,2025,R-based F1,0.1,1.0,0.4362566052629703,33.38226303458214
10k-50seg-20H,LowDisAccQ-R,65,2026,R-based F1,0.1,1.0,0.4362566052629703,33.325230004265904
10k-50seg-20H,LowDisAccQ-R,65,2027,R-based F1,0.1,1.0,0.4362566052629703,33.42728316783905
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.05,0.1,0.004194730043049611,28.222879860550165
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.05,0.1,0.004194730043049611,28.29249994829297
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.05,0.1,0.004194730043049611,28.625506907701492
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.05,0.2,0.004159831304356804,28.525589033961296
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.05,0.2,0.004159831304356804,28.47609994933009
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.05,0.2,0.004159831304356804,28.45284598879516
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.05,0.3,0.004151197164399292,28.588807908818126
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.05,0.3,0.004151197164399292,28.62393599934876
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.05,0.3,0.004151197164399292,28.170859906822443
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.05,0.4,0.012186031552021281,28.29921990633011
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.05,0.4,0.012186031552021281,28.133182087913156
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.05,0.4,0.012186031552021281,28.401517076417804
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.05,0.5,0.016123920119675294,28.12194894067943
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.05,0.5,0.016123920119675294,27.84979692660272
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.05,0.5,0.016123920119675294,27.845645090565085
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.05,0.6,0.019962175178875007,27.978386962786317
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.05,0.6,0.019962175178875007,28.139258036389947
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.05,0.6,0.019962175178875007,28.25622190721333
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.05,0.7,0.0239836421333123,28.015675023198128
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.05,0.7,0.0239836421333123,28.36986305192113
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.05,0.7,0.0239836421333123,27.636353159323335
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.05,0.8,0.04546521461868072,27.763820020481944
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.05,0.8,0.04546521461868072,28.00210379064083
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.05,0.8,0.04546521461868072,28.287276159971952
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.05,0.9,0.08158464567684287,28.048439882695675
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.05,0.9,0.08158464567684287,27.7819549664855
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.05,0.9,0.08158464567684287,28.46473385579884
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.05,1.0,0.00502011556906797,27.883043978363276
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.05,1.0,0.00502011556906797,27.39989897236228
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.05,1.0,0.00502011556906797,28.00733596086502
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.1,0.1,0.004159831304356804,28.154894011095166
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.1,0.1,0.004159831304356804,28.210307005792856
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.1,0.1,0.004159831304356804,28.14307506196201
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.1,0.2,0.004159831304356804,28.251255862414837
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.1,0.2,0.004159831304356804,28.06081506423652
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.1,0.2,0.004159831304356804,28.26245315372944
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.1,0.3,0.004168501435739125,28.45326205715537
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.1,0.3,0.004168501435739125,28.157402062788606
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.1,0.3,0.004168501435739125,28.326907893642783
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.1,0.4,0.012186031552021281,28.258848935365677
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.1,0.4,0.012186031552021281,28.131950180977583
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.1,0.4,0.012186031552021281,28.09613198041916
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.1,0.5,0.012087829768716585,28.144847135990858
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.1,0.5,0.012087829768716585,27.997083961963654
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.1,0.5,0.012087829768716585,27.96107600443065
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.1,0.6,0.01625496701452034,27.88782399147749
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.1,0.6,0.01625496701452034,28.47304381430149
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.1,0.6,0.01625496701452034,27.895080158486962
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.1,0.7,0.023727709923607235,28.203358873724937
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.1,0.7,0.023727709923607235,27.953532058745623
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.1,0.7,0.023727709923607235,28.52053800597787
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.1,0.8,0.042219505741297784,28.355498798191547
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.1,0.8,0.042219505741297784,28.438368113711476
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.1,0.8,0.042219505741297784,28.094348963350058
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.1,0.9,0.08817507624594824,28.139377012848854
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.1,0.9,0.08817507624594824,27.892587007954717
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.1,0.9,0.08817507624594824,27.86348294466734
10k-1seg-100L,LowDisAccQ-R,66,2025,R-based F1,0.1,1.0,0.01014539491659242,27.336983010172844
10k-1seg-100L,LowDisAccQ-R,66,2026,R-based F1,0.1,1.0,0.01014539491659242,27.20300597138703
10k-1seg-100L,LowDisAccQ-R,66,2027,R-based F1,0.1,1.0,0.01014539491659242,27.61210803873837
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.05,0.1,0.026989974957177452,31.867328798398376
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.05,0.1,0.026989974957177452,32.21575007773936
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.05,0.1,0.026989974957177452,32.27036097086966
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.05,0.2,0.050415062291102826,31.986703164875507
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.05,0.2,0.050415062291102826,31.741986982524395
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.05,0.2,0.050415062291102826,31.912062084302306
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.05,0.3,0.07582477801951795,31.8656989838928
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.05,0.3,0.07582477801951795,31.941547989845276
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.05,0.3,0.07582477801951795,31.812572851777077
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.05,0.4,0.09919066783391359,32.03344694338739
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.05,0.4,0.09919066783391359,31.87914495356381
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.05,0.4,0.09919066783391359,32.45039307512343
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.05,0.5,0.1316188966050791,32.41140395402908
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.05,0.5,0.1316188966050791,32.31788892298937
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.05,0.5,0.1316188966050791,32.120103016495705
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.05,0.6,0.16483594765431794,31.6097280010581
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.05,0.6,0.16483594765431794,31.663462053984404
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.05,0.6,0.16483594765431794,32.159407855942845
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.05,0.7,0.20803670380612063,32.061316072940826
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.05,0.7,0.20803670380612063,32.19341789372265
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.05,0.7,0.20803670380612063,31.821393175050616
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.05,0.8,0.24748364601959386,31.624834053218365
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.05,0.8,0.24748364601959386,31.820781994611025
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.05,0.8,0.24748364601959386,31.726549845188856
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.05,0.9,0.2843002002012744,31.716900877654552
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.05,0.9,0.2843002002012744,31.98807407170534
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.05,0.9,0.2843002002012744,31.431078910827637
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.05,1.0,0.34923379547105105,30.483363894745708
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.05,1.0,0.34923379547105105,29.988490045070648
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.05,1.0,0.34923379547105105,30.114535940811038
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.1,0.1,0.03343732140093482,32.108305022120476
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.1,0.1,0.03343732140093482,32.263220055028796
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.1,0.1,0.03343732140093482,31.710725976154208
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.1,0.2,0.05366348437641832,32.21301594749093
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.1,0.2,0.05366348437641832,31.77116997539997
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.1,0.2,0.05366348437641832,32.18464110977948
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.1,0.3,0.0778787936088177,31.971708871424198
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.1,0.3,0.0778787936088177,32.1623869240284
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.1,0.3,0.0778787936088177,32.0609319023788
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.1,0.4,0.10158842717234787,31.78970911540091
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.1,0.4,0.10158842717234787,31.60855290479958
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.1,0.4,0.10158842717234787,31.59428294748068
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.1,0.5,0.12693510599703475,31.71282191760838
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.1,0.5,0.12693510599703475,31.83738305233419
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.1,0.5,0.12693510599703475,31.96433885022998
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.1,0.6,0.16748073724776208,32.09109092131257
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.1,0.6,0.16748073724776208,31.928395852446556
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.1,0.6,0.16748073724776208,31.748034991323948
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.1,0.7,0.20711665211566674,31.584281008690596
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.1,0.7,0.20711665211566674,31.648369040340185
10k-10seg-100L,LowDisAccQ-R,67,2027,R-based F1,0.1,0.7,0.20711665211566674,31.917358050122857
10k-10seg-100L,LowDisAccQ-R,67,2025,R-based F1,0.1,0.8,0.2452120410274228,32.036944990977645
10k-10seg-100L,LowDisAccQ-R,67,2026,R-based F1,0.1,0.8,0.2452120410274228,32.06446999683976
