case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
SWAT,LowDisAccQ,42,2026,VUS-ROC,0.4,0.4228216293026254,74507.90637405589
SWAT,LowDisAccQ,42,2027,VUS-ROC,0.4,0.4215914831681403,87475.56936112233
SWAT,LowDisAccQ,42,2025,VUS-ROC,0.5,0.5221341946838783,119719.00730393827
SWAT,LowDisAccQ,42,2026,VUS-ROC,0.5,0.5208694847205029,118197.21430703066
SWAT,LowDisAccQ,42,2027,VUS-ROC,0.5,0.5187251472676608,104542.77888592333
SWAT,LowDisAccQ,42,2025,VUS-ROC,0.6,0.6191042211880304,102423.65621286444
SWAT,LowDisAccQ,42,2026,VUS-ROC,0.6,0.6185672784112275,122295.47534300946
SWAT,LowDisAccQ,42,2027,VUS-ROC,0.6,0.6168397834118787,123804.3794259429
SWAT,LowDisAccQ,42,2025,VUS-ROC,0.7,0.71759003241063,128217.5451288931
SWAT,LowDisAccQ,42,2026,VUS-ROC,0.7,0.7172709210195224,126718.68861000985
SWAT,LowDisAccQ,42,2027,VUS-ROC,0.7,0.7146781310587371,123844.54340301454
SWAT,LowDisAccQ,42,2025,VUS-ROC,0.8,0.8145408815659835,130392.36460998654
SWAT,LowDisAccQ,42,2026,VUS-ROC,0.8,0.8151952741192282,101213.90388603322
SWAT,LowDisAccQ,42,2027,VUS-ROC,0.8,0.8121259930323792,131168.0337060243
SWAT,LowDisAccQ,42,2025,VUS-ROC,0.9,0.9108331990708549,127631.41223299317
SWAT,LowDisAccQ,42,2026,VUS-ROC,0.9,0.9121287505498613,123579.47566593066
SWAT,LowDisAccQ,42,2027,VUS-ROC,0.9,0.9104053804727116,123999.56603511237
SWAT,LowDisAccQ,42,2025,VUS-ROC,1.0,0.9999862821582796,134472.42506383918
SWAT,LowDisAccQ,42,2026,VUS-ROC,1.0,0.9999869427930774,124814.41657291725
SWAT,LowDisAccQ,42,2027,VUS-ROC,1.0,0.9999867012326786,120504.97181387618
NIPS_TS_Creditcard,LowDisAccQ,42,2025,VUS-ROC,0.1,0.9563993696834302,80649.559071986
NIPS_TS_Creditcard,LowDisAccQ,42,2026,VUS-ROC,0.1,0.9547497887477981,89932.38251609728
NIPS_TS_Creditcard,LowDisAccQ,42,2027,VUS-ROC,0.1,0.955169970721749,78881.24522310682
NIPS_TS_Creditcard,LowDisAccQ,42,2025,VUS-ROC,0.2,0.9575682291557195,79918.76096697524
NIPS_TS_Creditcard,LowDisAccQ,42,2026,VUS-ROC,0.2,0.9561987474979705,77958.3627039101
NIPS_TS_Creditcard,LowDisAccQ,42,2027,VUS-ROC,0.2,0.956327693000397,79771.24259411357
NIPS_TS_Creditcard,LowDisAccQ,42,2025,VUS-ROC,0.3,0.9587573313368786,77352.8120140545
NIPS_TS_Creditcard,LowDisAccQ,42,2026,VUS-ROC,0.3,0.9569494321777333,76483.77017397434
NIPS_TS_Creditcard,LowDisAccQ,42,2027,VUS-ROC,0.3,0.957780362899076,77163.25071104802
NIPS_TS_Creditcard,LowDisAccQ,42,2025,VUS-ROC,0.4,0.9603011464400674,79068.26157588512
NIPS_TS_Creditcard,LowDisAccQ,42,2026,VUS-ROC,0.4,0.9581005761341527,77133.27282294631
NIPS_TS_Creditcard,LowDisAccQ,42,2027,VUS-ROC,0.4,0.9598186986213422,80559.57116791978
NIPS_TS_Creditcard,LowDisAccQ,42,2025,VUS-ROC,0.5,0.9615033676353743,77261.82725210674
NIPS_TS_Creditcard,LowDisAccQ,42,2026,VUS-ROC,0.5,0.9602656748421824,85119.42670401186
NIPS_TS_Creditcard,LowDisAccQ,42,2027,VUS-ROC,0.5,0.9615636059957385,83212.30395021848
NIPS_TS_Creditcard,LowDisAccQ,42,2025,VUS-ROC,0.6,0.9643134551250145,80975.64575704746
NIPS_TS_Creditcard,LowDisAccQ,42,2026,VUS-ROC,0.6,0.9625897110764289,80295.15793104656
NIPS_TS_Creditcard,LowDisAccQ,42,2027,VUS-ROC,0.6,0.9638057542141067,82069.94361500256
NIPS_TS_Creditcard,LowDisAccQ,42,2025,VUS-ROC,0.7,0.966865111934739,80787.03323798254
NIPS_TS_Creditcard,LowDisAccQ,42,2026,VUS-ROC,0.7,0.9650475179087471,77591.59515006468
NIPS_TS_Creditcard,LowDisAccQ,42,2027,VUS-ROC,0.7,0.9666540572944847,75065.83157810383
NIPS_TS_Creditcard,LowDisAccQ,42,2025,VUS-ROC,0.8,0.9706456500325271,81358.83382195607
NIPS_TS_Creditcard,LowDisAccQ,42,2026,VUS-ROC,0.8,0.9699601572036934,75874.98004408553
NIPS_TS_Creditcard,LowDisAccQ,42,2027,VUS-ROC,0.8,0.9697992353887799,80328.39276199229
NIPS_TS_Creditcard,LowDisAccQ,42,2025,VUS-ROC,0.9,0.9760025661334566,79431.97034182958
NIPS_TS_Creditcard,LowDisAccQ,42,2026,VUS-ROC,0.9,0.9754345018087615,81743.388812989
NIPS_TS_Creditcard,LowDisAccQ,42,2027,VUS-ROC,0.9,0.9763899079914233,79557.42620513774
NIPS_TS_Creditcard,LowDisAccQ,42,2025,VUS-ROC,1.0,0.9927534981771576,80036.08374088071
NIPS_TS_Creditcard,LowDisAccQ,42,2026,VUS-ROC,1.0,0.9925088789949836,80119.0119551029
NIPS_TS_Creditcard,LowDisAccQ,42,2027,VUS-ROC,1.0,0.9926824166243096,80234.3990560621
