case_name,model_name,case_seed,score_seed,metric_name,noise_std,q,val,latency
10k-5seg-20L,AccQ-R,62,2026,F1,0.05,0.2,0.0,3.554907161742449
10k-5seg-20L,AccQ-R,62,2027,F1,0.05,0.2,0.0,3.72177897952497
10k-5seg-20L,AccQ-R,62,2025,F1,0.05,0.3,0.0,3.589681116864085
10k-5seg-20L,AccQ-R,62,2026,F1,0.05,0.3,0.0,3.6051138304173946
10k-5seg-20L,AccQ-R,62,2027,F1,0.05,0.3,0.0,3.5536030773073435
10k-5seg-20L,AccQ-R,62,2025,F1,0.05,0.4,0.0,3.6047787871211767
10k-5seg-20L,AccQ-R,62,2026,F1,0.05,0.4,0.0,3.551062196493149
10k-5seg-20L,AccQ-R,62,2027,F1,0.05,0.4,0.0,3.6036260426044464
10k-5seg-20L,AccQ-R,62,2025,F1,0.05,0.5,0.0,3.648259909823537
10k-5seg-20L,AccQ-R,62,2026,F1,0.05,0.5,0.0,3.6303489468991756
10k-5seg-20L,AccQ-R,62,2027,F1,0.05,0.5,0.0,3.5808500833809376
10k-5seg-20L,AccQ-R,62,2025,F1,0.05,0.6,0.0,3.6155160050839186
10k-5seg-20L,AccQ-R,62,2026,F1,0.05,0.6,0.0,3.588906954973936
10k-5seg-20L,AccQ-R,62,2027,F1,0.05,0.6,0.0,3.6061438731849194
10k-5seg-20L,AccQ-R,62,2025,F1,0.05,0.7,0.0,3.558014053851366
10k-5seg-20L,AccQ-R,62,2026,F1,0.05,0.7,0.0,3.596391063183546
10k-5seg-20L,AccQ-R,62,2027,F1,0.05,0.7,0.0,3.55321797542274
10k-5seg-20L,AccQ-R,62,2025,F1,0.05,0.8,0.0686106346483705,3.922529984265566
10k-5seg-20L,AccQ-R,62,2026,F1,0.05,0.8,0.0686106346483705,3.8868088740855455
10k-5seg-20L,AccQ-R,62,2027,F1,0.05,0.8,0.0686106346483705,3.934429958462715
10k-5seg-20L,AccQ-R,62,2025,F1,0.05,0.9,0.13379073756432247,3.8824989460408688
10k-5seg-20L,AccQ-R,62,2026,F1,0.05,0.9,0.13379073756432247,3.990607801824808
10k-5seg-20L,AccQ-R,62,2027,F1,0.05,0.9,0.13379073756432247,4.057067912071943
10k-5seg-20L,AccQ-R,62,2025,F1,0.05,1.0,0.2847341337907376,3.878033021464944
10k-5seg-20L,AccQ-R,62,2026,F1,0.05,1.0,0.2847341337907376,3.840946825221181
10k-5seg-20L,AccQ-R,62,2027,F1,0.05,1.0,0.2847341337907376,4.042559070512652
10k-5seg-20L,AccQ-R,62,2025,F1,0.1,0.1,0.0,3.5575239453464746
10k-5seg-20L,AccQ-R,62,2026,F1,0.1,0.1,0.0,3.598998999223113
10k-5seg-20L,AccQ-R,62,2027,F1,0.1,0.1,0.0,3.559415927156806
10k-5seg-20L,AccQ-R,62,2025,F1,0.1,0.2,0.0,3.7790669593960047
10k-5seg-20L,AccQ-R,62,2026,F1,0.1,0.2,0.0,3.559974953532219
10k-5seg-20L,AccQ-R,62,2027,F1,0.1,0.2,0.0,3.5998160019516945
10k-5seg-20L,AccQ-R,62,2025,F1,0.1,0.3,0.0,3.5679680295288563
10k-5seg-20L,AccQ-R,62,2026,F1,0.1,0.3,0.0,3.5902499221265316
10k-5seg-20L,AccQ-R,62,2027,F1,0.1,0.3,0.0,3.55713814496994
10k-5seg-20L,AccQ-R,62,2025,F1,0.1,0.4,0.0,3.5894049797207117
10k-5seg-20L,AccQ-R,62,2026,F1,0.1,0.4,0.0,3.5558370873332024
10k-5seg-20L,AccQ-R,62,2027,F1,0.1,0.4,0.0,3.5896538756787777
10k-5seg-20L,AccQ-R,62,2025,F1,0.1,0.5,0.0,3.551904112100601
10k-5seg-20L,AccQ-R,62,2026,F1,0.1,0.5,0.0,3.597932867705822
10k-5seg-20L,AccQ-R,62,2027,F1,0.1,0.5,0.0,3.5835071466863155
10k-5seg-20L,AccQ-R,62,2025,F1,0.1,0.6,0.0,3.6035869270563126
10k-5seg-20L,AccQ-R,62,2026,F1,0.1,0.6,0.0,3.6114659160375595
10k-5seg-20L,AccQ-R,62,2027,F1,0.1,0.6,0.0,3.5989549942314625
10k-5seg-20L,AccQ-R,62,2025,F1,0.1,0.7,0.0,3.5667780321091413
10k-5seg-20L,AccQ-R,62,2026,F1,0.1,0.7,0.0,3.6103380843997
10k-5seg-20L,AccQ-R,62,2027,F1,0.1,0.7,0.0,3.562469966709614
10k-5seg-20L,AccQ-R,62,2025,F1,0.1,0.8,0.0,3.603692166507244
10k-5seg-20L,AccQ-R,62,2026,F1,0.1,0.8,0.0,3.5483320243656635
10k-5seg-20L,AccQ-R,62,2027,F1,0.1,0.8,0.0,3.5964578855782747
10k-5seg-20L,AccQ-R,62,2025,F1,0.1,0.9,0.13379073756432247,3.9134440012276173
10k-5seg-20L,AccQ-R,62,2026,F1,0.1,0.9,0.13379073756432247,3.929559839889407
10k-5seg-20L,AccQ-R,62,2027,F1,0.1,0.9,0.13379073756432247,3.8854710292071104
10k-5seg-20L,AccQ-R,62,2025,F1,0.1,1.0,0.2847341337907376,3.897520015016198
10k-5seg-20L,AccQ-R,62,2026,F1,0.1,1.0,0.2847341337907376,3.832660149782896
10k-5seg-20L,AccQ-R,62,2027,F1,0.1,1.0,0.2847341337907376,3.8808011449873447
10k-50seg-20L,AccQ-R,63,2025,F1,0.05,0.1,0.0,3.599706804379821
10k-50seg-20L,AccQ-R,63,2026,F1,0.05,0.1,0.0,3.6679599434137344
10k-50seg-20L,AccQ-R,63,2027,F1,0.05,0.1,0.0,3.6042470019310713
10k-50seg-20L,AccQ-R,63,2025,F1,0.05,0.2,0.0,3.7144161760807037
10k-50seg-20L,AccQ-R,63,2026,F1,0.05,0.2,0.0,3.6832389887422323
10k-50seg-20L,AccQ-R,63,2027,F1,0.05,0.2,0.0,3.620706032961607
10k-50seg-20L,AccQ-R,63,2025,F1,0.05,0.3,0.0,3.581636119633913
10k-50seg-20L,AccQ-R,63,2026,F1,0.05,0.3,0.0,3.627646015956998
10k-50seg-20L,AccQ-R,63,2027,F1,0.05,0.3,0.0,3.603316145017743
10k-50seg-20L,AccQ-R,63,2025,F1,0.05,0.4,0.0,3.627622965723276
10k-50seg-20L,AccQ-R,63,2026,F1,0.05,0.4,0.0,3.587961895391345
10k-50seg-20L,AccQ-R,63,2027,F1,0.05,0.4,0.0,3.677261993288994
10k-50seg-20L,AccQ-R,63,2025,F1,0.05,0.5,0.0,3.5919789224863052
10k-50seg-20L,AccQ-R,63,2026,F1,0.05,0.5,0.0,3.6250960547477007
10k-50seg-20L,AccQ-R,63,2027,F1,0.05,0.5,0.0,3.5949971061199903
10k-50seg-20L,AccQ-R,63,2025,F1,0.05,0.6,0.0,3.7070070393383503
10k-50seg-20L,AccQ-R,63,2026,F1,0.05,0.6,0.0,3.6233451683074236
10k-50seg-20L,AccQ-R,63,2027,F1,0.05,0.6,0.0,3.7901729810982943
10k-50seg-20L,AccQ-R,63,2025,F1,0.05,0.7,0.0,3.597692120820284
10k-50seg-20L,AccQ-R,63,2026,F1,0.05,0.7,0.0,3.613559063524008
10k-50seg-20L,AccQ-R,63,2027,F1,0.05,0.7,0.0,3.6751769948750734
10k-50seg-20L,AccQ-R,63,2025,F1,0.05,0.8,0.1940622737146995,4.181297030299902
10k-50seg-20L,AccQ-R,63,2026,F1,0.05,0.8,0.1940622737146995,3.977724816650152
10k-50seg-20L,AccQ-R,63,2027,F1,0.05,0.8,0.1940622737146995,3.954918123781681
10k-50seg-20L,AccQ-R,63,2025,F1,0.05,0.9,0.3490224475018103,3.8979360833764076
10k-50seg-20L,AccQ-R,63,2026,F1,0.05,0.9,0.3490224475018103,3.9474430959671736
10k-50seg-20L,AccQ-R,63,2027,F1,0.05,0.9,0.3490224475018103,3.9005030412226915
10k-50seg-20L,AccQ-R,63,2025,F1,0.05,1.0,0.724112961622013,3.896423149853945
10k-50seg-20L,AccQ-R,63,2026,F1,0.05,1.0,0.724112961622013,3.8681139703840017
10k-50seg-20L,AccQ-R,63,2027,F1,0.05,1.0,0.724112961622013,3.9638869930058718
10k-50seg-20L,AccQ-R,63,2025,F1,0.1,0.1,0.0,3.5923451650887728
10k-50seg-20L,AccQ-R,63,2026,F1,0.1,0.1,0.0,3.628363134339452
10k-50seg-20L,AccQ-R,63,2027,F1,0.1,0.1,0.0,3.5799911711364985
10k-50seg-20L,AccQ-R,63,2025,F1,0.1,0.2,0.0,3.766409819945693
10k-50seg-20L,AccQ-R,63,2026,F1,0.1,0.2,0.0,3.5971191246062517
10k-50seg-20L,AccQ-R,63,2027,F1,0.1,0.2,0.0,3.61970579251647
10k-50seg-20L,AccQ-R,63,2025,F1,0.1,0.3,0.0,3.5751101095229387
10k-50seg-20L,AccQ-R,63,2026,F1,0.1,0.3,0.0,3.686212934553623
10k-50seg-20L,AccQ-R,63,2027,F1,0.1,0.3,0.0,3.6127790808677673
10k-50seg-20L,AccQ-R,63,2025,F1,0.1,0.4,0.0,3.6130009684711695
10k-50seg-20L,AccQ-R,63,2026,F1,0.1,0.4,0.0,3.6015489604324102
10k-50seg-20L,AccQ-R,63,2027,F1,0.1,0.4,0.0,3.6153460387140512
10k-50seg-20L,AccQ-R,63,2025,F1,0.1,0.5,0.0,3.574494970962405
10k-50seg-20L,AccQ-R,63,2026,F1,0.1,0.5,0.0,3.7135188467800617
10k-50seg-20L,AccQ-R,63,2027,F1,0.1,0.5,0.0,3.582464996725321
10k-50seg-20L,AccQ-R,63,2025,F1,0.1,0.6,0.0,3.6219251342117786
10k-50seg-20L,AccQ-R,63,2026,F1,0.1,0.6,0.0,3.58203100040555
10k-50seg-20L,AccQ-R,63,2027,F1,0.1,0.6,0.0,3.643020987510681
10k-50seg-20L,AccQ-R,63,2025,F1,0.1,0.7,0.0,3.5805879160761833
10k-50seg-20L,AccQ-R,63,2026,F1,0.1,0.7,0.0,3.6193591076880693
10k-50seg-20L,AccQ-R,63,2027,F1,0.1,0.7,0.0,3.7311578635126352
10k-50seg-20L,AccQ-R,63,2025,F1,0.1,0.8,0.0,3.6262888461351395
10k-50seg-20L,AccQ-R,63,2026,F1,0.1,0.8,0.0,3.5738239530473948
10k-50seg-20L,AccQ-R,63,2027,F1,0.1,0.8,0.0,3.6162089090794325
10k-50seg-20L,AccQ-R,63,2025,F1,0.1,0.9,0.0,3.5780409816652536
10k-50seg-20L,AccQ-R,63,2026,F1,0.1,0.9,0.0,3.6218990571796894
10k-50seg-20L,AccQ-R,63,2027,F1,0.1,0.9,0.0,3.5814919974654913
10k-50seg-20L,AccQ-R,63,2025,F1,0.1,1.0,0.724112961622013,3.8959800731390715
10k-50seg-20L,AccQ-R,63,2026,F1,0.1,1.0,0.724112961622013,3.9693419821560383
10k-50seg-20L,AccQ-R,63,2027,F1,0.1,1.0,0.724112961622013,3.906913101673126
10k-5seg-20H,AccQ-R,64,2025,F1,0.05,0.1,0.0,3.594858106225729
10k-5seg-20H,AccQ-R,64,2026,F1,0.05,0.1,0.0,3.661359893158078
10k-5seg-20H,AccQ-R,64,2027,F1,0.05,0.1,0.0,3.6132470704615116
10k-5seg-20H,AccQ-R,64,2025,F1,0.05,0.2,0.0,3.678180044516921
10k-5seg-20H,AccQ-R,64,2026,F1,0.05,0.2,0.0,3.587062004953623
10k-5seg-20H,AccQ-R,64,2027,F1,0.05,0.2,0.0,3.676928114145994
10k-5seg-20H,AccQ-R,64,2025,F1,0.05,0.3,0.0,3.6847200244665146
10k-5seg-20H,AccQ-R,64,2026,F1,0.05,0.3,0.0,3.7331879138946533
10k-5seg-20H,AccQ-R,64,2027,F1,0.05,0.3,0.0,3.634651890024543
10k-5seg-20H,AccQ-R,64,2025,F1,0.05,0.4,0.0,3.645686898380518
10k-5seg-20H,AccQ-R,64,2026,F1,0.05,0.4,0.0,3.6983988247811794
10k-5seg-20H,AccQ-R,64,2027,F1,0.05,0.4,0.0,3.676437074318528
10k-5seg-20H,AccQ-R,64,2025,F1,0.05,0.5,0.0,3.596619004383683
10k-5seg-20H,AccQ-R,64,2026,F1,0.05,0.5,0.0,3.632509848102927
10k-5seg-20H,AccQ-R,64,2027,F1,0.05,0.5,0.0,3.6850390024483204
10k-5seg-20H,AccQ-R,64,2025,F1,0.05,0.6,0.0,3.635146887972951
10k-5seg-20H,AccQ-R,64,2026,F1,0.05,0.6,0.0,3.615960944443941
10k-5seg-20H,AccQ-R,64,2027,F1,0.05,0.6,0.0,3.732547163963318
10k-5seg-20H,AccQ-R,64,2025,F1,0.05,0.7,0.0,3.7350079510360956
10k-5seg-20H,AccQ-R,64,2026,F1,0.05,0.7,0.0,3.645749995484948
10k-5seg-20H,AccQ-R,64,2027,F1,0.05,0.7,0.0,3.61667200922966
10k-5seg-20H,AccQ-R,64,2025,F1,0.05,0.8,0.0686427457098284,4.243736853823066
10k-5seg-20H,AccQ-R,64,2026,F1,0.05,0.8,0.0686427457098284,4.005306866019964
10k-5seg-20H,AccQ-R,64,2027,F1,0.05,0.8,0.0686427457098284,3.9503020234405994
10k-5seg-20H,AccQ-R,64,2025,F1,0.05,0.9,0.17784711388455537,3.912281012162566
10k-5seg-20H,AccQ-R,64,2026,F1,0.05,0.9,0.17784711388455537,4.033162025734782
10k-5seg-20H,AccQ-R,64,2027,F1,0.05,0.9,0.17784711388455537,3.9104328025132418
10k-5seg-20H,AccQ-R,64,2025,F1,0.05,1.0,0.43993759750390016,3.923497861251235
10k-5seg-20H,AccQ-R,64,2026,F1,0.05,1.0,0.43993759750390016,3.8784269709140062
10k-5seg-20H,AccQ-R,64,2027,F1,0.05,1.0,0.43993759750390016,3.922640811651945
10k-5seg-20H,AccQ-R,64,2025,F1,0.1,0.1,0.0,3.676472930237651
10k-5seg-20H,AccQ-R,64,2026,F1,0.1,0.1,0.0,3.774381009861827
10k-5seg-20H,AccQ-R,64,2027,F1,0.1,0.1,0.0,3.6346770357340574
10k-5seg-20H,AccQ-R,64,2025,F1,0.1,0.2,0.0,3.6484270822256804
10k-5seg-20H,AccQ-R,64,2026,F1,0.1,0.2,0.0,3.591942135244608
10k-5seg-20H,AccQ-R,64,2027,F1,0.1,0.2,0.0,3.6390169989317656
10k-5seg-20H,AccQ-R,64,2025,F1,0.1,0.3,0.0,3.596927970647812
10k-5seg-20H,AccQ-R,64,2026,F1,0.1,0.3,0.0,3.6417439114302397
10k-5seg-20H,AccQ-R,64,2027,F1,0.1,0.3,0.0,3.694406943395734
10k-5seg-20H,AccQ-R,64,2025,F1,0.1,0.4,0.0,3.637355985119939
10k-5seg-20H,AccQ-R,64,2026,F1,0.1,0.4,0.0,3.613038919866085
10k-5seg-20H,AccQ-R,64,2027,F1,0.1,0.4,0.0,3.6640579346567392
10k-5seg-20H,AccQ-R,64,2025,F1,0.1,0.5,0.0,3.5955319181084633
10k-5seg-20H,AccQ-R,64,2026,F1,0.1,0.5,0.0,3.6311489529907703
10k-5seg-20H,AccQ-R,64,2027,F1,0.1,0.5,0.0,3.7784241139888763
10k-5seg-20H,AccQ-R,64,2025,F1,0.1,0.6,0.0,3.636453067883849
10k-5seg-20H,AccQ-R,64,2026,F1,0.1,0.6,0.0,3.685559844598174
10k-5seg-20H,AccQ-R,64,2027,F1,0.1,0.6,0.0,3.6286169197410345
10k-5seg-20H,AccQ-R,64,2025,F1,0.1,0.7,0.0,3.6944530438631773
10k-5seg-20H,AccQ-R,64,2026,F1,0.1,0.7,0.0,3.6397359799593687
10k-5seg-20H,AccQ-R,64,2027,F1,0.1,0.7,0.0,3.6203369963914156
10k-5seg-20H,AccQ-R,64,2025,F1,0.1,0.8,0.0,3.642061958089471
10k-5seg-20H,AccQ-R,64,2026,F1,0.1,0.8,0.0,3.5869479179382324
10k-5seg-20H,AccQ-R,64,2027,F1,0.1,0.8,0.0,3.730989992618561
10k-5seg-20H,AccQ-R,64,2025,F1,0.1,0.9,0.17784711388455537,4.157656105235219
10k-5seg-20H,AccQ-R,64,2026,F1,0.1,0.9,0.17784711388455537,4.006262170150876
10k-5seg-20H,AccQ-R,64,2027,F1,0.1,0.9,0.17784711388455537,3.899733070284128
10k-5seg-20H,AccQ-R,64,2025,F1,0.1,1.0,0.43993759750390016,3.923655953258276
10k-5seg-20H,AccQ-R,64,2026,F1,0.1,1.0,0.43993759750390016,4.0385909378528595
10k-5seg-20H,AccQ-R,64,2027,F1,0.1,1.0,0.43993759750390016,3.915528068318963
10k-50seg-20H,AccQ-R,65,2025,F1,0.05,0.1,0.0,3.6810620222240686
10k-50seg-20H,AccQ-R,65,2026,F1,0.05,0.1,0.0,3.6250578705221415
10k-50seg-20H,AccQ-R,65,2027,F1,0.05,0.1,0.0,3.67781613022089
10k-50seg-20H,AccQ-R,65,2025,F1,0.05,0.2,0.0,3.641693154349923
10k-50seg-20H,AccQ-R,65,2026,F1,0.05,0.2,0.0,3.5877099726349115
10k-50seg-20H,AccQ-R,65,2027,F1,0.05,0.2,0.0,4.700416931882501
10k-50seg-20H,AccQ-R,65,2025,F1,0.05,0.3,0.0,3.649498801678419
10k-50seg-20H,AccQ-R,65,2026,F1,0.05,0.3,0.0,3.7345890887081623
10k-50seg-20H,AccQ-R,65,2027,F1,0.05,0.3,0.0,3.6129530053585768
10k-50seg-20H,AccQ-R,65,2025,F1,0.05,0.4,0.0,3.6315778270363808
10k-50seg-20H,AccQ-R,65,2026,F1,0.05,0.4,0.0,3.7229149602353573
10k-50seg-20H,AccQ-R,65,2027,F1,0.05,0.4,0.0,3.636930836364627
10k-50seg-20H,AccQ-R,65,2025,F1,0.05,0.5,0.0,3.590166103094816
10k-50seg-20H,AccQ-R,65,2026,F1,0.05,0.5,0.0,3.733179997652769
10k-50seg-20H,AccQ-R,65,2027,F1,0.05,0.5,0.0,3.585855010896921
10k-50seg-20H,AccQ-R,65,2025,F1,0.05,0.6,0.0,3.633251180872321
10k-50seg-20H,AccQ-R,65,2026,F1,0.05,0.6,0.0,3.582366043701768
10k-50seg-20H,AccQ-R,65,2027,F1,0.05,0.6,0.0,3.7681818939745426
10k-50seg-20H,AccQ-R,65,2025,F1,0.05,0.7,0.0,3.5770521499216557
10k-50seg-20H,AccQ-R,65,2026,F1,0.05,0.7,0.0,3.6811670288443565
10k-50seg-20H,AccQ-R,65,2027,F1,0.05,0.7,0.0,3.7127500399947166
10k-50seg-20H,AccQ-R,65,2025,F1,0.05,0.8,0.2266072565245067,3.935593878850341
10k-50seg-20H,AccQ-R,65,2026,F1,0.05,0.8,0.2266072565245067,3.9003300480544567
10k-50seg-20H,AccQ-R,65,2027,F1,0.05,0.8,0.2266072565245067,3.9841681718826294
10k-50seg-20H,AccQ-R,65,2025,F1,0.05,0.9,0.3450031826861871,3.879565978422761
10k-50seg-20H,AccQ-R,65,2026,F1,0.05,0.9,0.3450031826861871,3.92602919600904
10k-50seg-20H,AccQ-R,65,2027,F1,0.05,0.9,0.3450031826861871,3.984220093116164
10k-50seg-20H,AccQ-R,65,2025,F1,0.05,1.0,0.6365372374283895,3.91315296292305
10k-50seg-20H,AccQ-R,65,2026,F1,0.05,1.0,0.6365372374283895,3.8809829857200384
10k-50seg-20H,AccQ-R,65,2027,F1,0.05,1.0,0.6365372374283895,3.911172039806843
10k-50seg-20H,AccQ-R,65,2025,F1,0.1,0.1,0.0,3.5834081936627626
10k-50seg-20H,AccQ-R,65,2026,F1,0.1,0.1,0.0,3.6802049726247787
10k-50seg-20H,AccQ-R,65,2027,F1,0.1,0.1,0.0,3.657781984657049
10k-50seg-20H,AccQ-R,65,2025,F1,0.1,0.2,0.0,3.7340139970183372
10k-50seg-20H,AccQ-R,65,2026,F1,0.1,0.2,0.0,3.690882120281458
10k-50seg-20H,AccQ-R,65,2027,F1,0.1,0.2,0.0,3.5623698495328426
10k-50seg-20H,AccQ-R,65,2025,F1,0.1,0.3,0.0,3.6245889496058226
10k-50seg-20H,AccQ-R,65,2026,F1,0.1,0.3,0.0,3.750748001039028
10k-50seg-20H,AccQ-R,65,2027,F1,0.1,0.3,0.0,3.6234939470887184
10k-50seg-20H,AccQ-R,65,2025,F1,0.1,0.4,0.0,3.5800610203295946
10k-50seg-20H,AccQ-R,65,2026,F1,0.1,0.4,0.0,3.6323610693216324
10k-50seg-20H,AccQ-R,65,2027,F1,0.1,0.4,0.0,3.747569164261222
10k-50seg-20H,AccQ-R,65,2025,F1,0.1,0.5,0.0,3.6724989768117666
10k-50seg-20H,AccQ-R,65,2026,F1,0.1,0.5,0.0,3.5916308406740427
10k-50seg-20H,AccQ-R,65,2027,F1,0.1,0.5,0.0,3.617713926360011
10k-50seg-20H,AccQ-R,65,2025,F1,0.1,0.6,0.0,3.5670180805027485
10k-50seg-20H,AccQ-R,65,2026,F1,0.1,0.6,0.0,3.7155181635171175
10k-50seg-20H,AccQ-R,65,2027,F1,0.1,0.6,0.0,3.568295855075121
10k-50seg-20H,AccQ-R,65,2025,F1,0.1,0.7,0.0,3.627126105129719
10k-50seg-20H,AccQ-R,65,2026,F1,0.1,0.7,0.0,3.572871908545494
10k-50seg-20H,AccQ-R,65,2027,F1,0.1,0.7,0.0,3.6190201062709093
10k-50seg-20H,AccQ-R,65,2025,F1,0.1,0.8,0.0,3.5641519352793694
10k-50seg-20H,AccQ-R,65,2026,F1,0.1,0.8,0.0,3.6381359677761793
10k-50seg-20H,AccQ-R,65,2027,F1,0.1,0.8,0.0,3.5674020182341337
10k-50seg-20H,AccQ-R,65,2025,F1,0.1,0.9,0.0,3.6886550951749086
10k-50seg-20H,AccQ-R,65,2026,F1,0.1,0.9,0.0,3.5760540049523115
10k-50seg-20H,AccQ-R,65,2027,F1,0.1,0.9,0.0,3.696114057675004
10k-50seg-20H,AccQ-R,65,2025,F1,0.1,1.0,0.6365372374283895,4.0451050736010075
10k-50seg-20H,AccQ-R,65,2026,F1,0.1,1.0,0.6365372374283895,3.9170929230749607
10k-50seg-20H,AccQ-R,65,2027,F1,0.1,1.0,0.6365372374283895,3.848722903057933
10k-1seg-100L,AccQ-R,66,2025,F1,0.05,0.1,0.0,3.6428130697458982
10k-1seg-100L,AccQ-R,66,2026,F1,0.05,0.1,0.0,3.537955926731229
10k-1seg-100L,AccQ-R,66,2027,F1,0.05,0.1,0.0,3.612140892073512
10k-1seg-100L,AccQ-R,66,2025,F1,0.05,0.2,0.0,3.64979007281363
10k-1seg-100L,AccQ-R,66,2026,F1,0.05,0.2,0.0,3.6046081222593784
10k-1seg-100L,AccQ-R,66,2027,F1,0.05,0.2,0.0,3.535293973982334
10k-1seg-100L,AccQ-R,66,2025,F1,0.05,0.3,0.0,3.6028269678354263
10k-1seg-100L,AccQ-R,66,2026,F1,0.05,0.3,0.0,3.561601974070072
10k-1seg-100L,AccQ-R,66,2027,F1,0.05,0.3,0.0,3.597924020141363
10k-1seg-100L,AccQ-R,66,2025,F1,0.05,0.4,0.0,3.555149072781205
10k-1seg-100L,AccQ-R,66,2026,F1,0.05,0.4,0.0,3.6492571234703064
10k-1seg-100L,AccQ-R,66,2027,F1,0.05,0.4,0.0,3.5637279506772757
10k-1seg-100L,AccQ-R,66,2025,F1,0.05,0.5,0.0,3.626581048592925
10k-1seg-100L,AccQ-R,66,2026,F1,0.05,0.5,0.0,3.5411971621215343
10k-1seg-100L,AccQ-R,66,2027,F1,0.05,0.5,0.0,3.5940920934081078
10k-1seg-100L,AccQ-R,66,2025,F1,0.05,0.6,0.0,3.533909795805812
10k-1seg-100L,AccQ-R,66,2026,F1,0.05,0.6,0.0,3.6024630535393953
10k-1seg-100L,AccQ-R,66,2027,F1,0.05,0.6,0.0,3.8352678529918194
10k-1seg-100L,AccQ-R,66,2025,F1,0.05,0.7,0.0,3.598493058234453
10k-1seg-100L,AccQ-R,66,2026,F1,0.05,0.7,0.0,3.5343188792467117
10k-1seg-100L,AccQ-R,66,2027,F1,0.05,0.7,0.0,3.5951021127402782
10k-1seg-100L,AccQ-R,66,2025,F1,0.05,0.8,0.05084745762711865,3.8524160627275705
10k-1seg-100L,AccQ-R,66,2026,F1,0.05,0.8,0.05084745762711865,3.9213979616761208
10k-1seg-100L,AccQ-R,66,2027,F1,0.05,0.8,0.05084745762711865,3.871720051392913
10k-1seg-100L,AccQ-R,66,2025,F1,0.05,0.9,0.13559322033898305,3.927363082766533
10k-1seg-100L,AccQ-R,66,2026,F1,0.05,0.9,0.13559322033898305,3.8723808247596025
10k-1seg-100L,AccQ-R,66,2027,F1,0.05,0.9,0.13559322033898305,3.926658071577549
10k-1seg-100L,AccQ-R,66,2025,F1,0.05,1.0,0.3050847457627119,3.8465328980237246
10k-1seg-100L,AccQ-R,66,2026,F1,0.05,1.0,0.3050847457627119,3.892296925187111
10k-1seg-100L,AccQ-R,66,2027,F1,0.05,1.0,0.3050847457627119,3.834992181509733
10k-1seg-100L,AccQ-R,66,2025,F1,0.1,0.1,0.0,3.6888758186250925
10k-1seg-100L,AccQ-R,66,2026,F1,0.1,0.1,0.0,3.531516995280981
10k-1seg-100L,AccQ-R,66,2027,F1,0.1,0.1,0.0,3.6807439755648375
10k-1seg-100L,AccQ-R,66,2025,F1,0.1,0.2,0.0,3.5406530369073153
10k-1seg-100L,AccQ-R,66,2026,F1,0.1,0.2,0.0,3.6074048839509487
10k-1seg-100L,AccQ-R,66,2027,F1,0.1,0.2,0.0,3.5326729994267225
10k-1seg-100L,AccQ-R,66,2025,F1,0.1,0.3,0.0,3.6714388988912106
10k-1seg-100L,AccQ-R,66,2026,F1,0.1,0.3,0.0,3.5358029417693615
10k-1seg-100L,AccQ-R,66,2027,F1,0.1,0.3,0.0,3.601500065997243
10k-1seg-100L,AccQ-R,66,2025,F1,0.1,0.4,0.0,3.7207009736448526
10k-1seg-100L,AccQ-R,66,2026,F1,0.1,0.4,0.0,3.634262830018997
10k-1seg-100L,AccQ-R,66,2027,F1,0.1,0.4,0.0,3.5319069866091013
10k-1seg-100L,AccQ-R,66,2025,F1,0.1,0.5,0.0,3.5961170215159655
10k-1seg-100L,AccQ-R,66,2026,F1,0.1,0.5,0.0,3.601639997214079
10k-1seg-100L,AccQ-R,66,2027,F1,0.1,0.5,0.0,3.5964790731668472
10k-1seg-100L,AccQ-R,66,2025,F1,0.1,0.6,0.0,3.640933893620968
10k-1seg-100L,AccQ-R,66,2026,F1,0.1,0.6,0.0,3.6011990159749985
10k-1seg-100L,AccQ-R,66,2027,F1,0.1,0.6,0.0,3.5341139882802963
10k-1seg-100L,AccQ-R,66,2025,F1,0.1,0.7,0.0,3.589451080188155
10k-1seg-100L,AccQ-R,66,2026,F1,0.1,0.7,0.0,3.529289038851857
10k-1seg-100L,AccQ-R,66,2027,F1,0.1,0.7,0.0,3.6113569512963295
10k-1seg-100L,AccQ-R,66,2025,F1,0.1,0.8,0.0,3.5380981862545013
10k-1seg-100L,AccQ-R,66,2026,F1,0.1,0.8,0.0,3.697394859045744
10k-1seg-100L,AccQ-R,66,2027,F1,0.1,0.8,0.0,3.553587943315506
10k-1seg-100L,AccQ-R,66,2025,F1,0.1,0.9,0.11864406779661017,3.923312993720174
10k-1seg-100L,AccQ-R,66,2026,F1,0.1,0.9,0.11864406779661017,3.9239570032805204
10k-1seg-100L,AccQ-R,66,2027,F1,0.1,0.9,0.11864406779661017,3.9483229629695415
10k-1seg-100L,AccQ-R,66,2025,F1,0.1,1.0,0.3050847457627119,3.8304529152810574
10k-1seg-100L,AccQ-R,66,2026,F1,0.1,1.0,0.3050847457627119,3.8800109177827835
10k-1seg-100L,AccQ-R,66,2027,F1,0.1,1.0,0.3050847457627119,3.817780176177621
10k-10seg-100L,AccQ-R,67,2025,F1,0.05,0.1,0.0,3.604165045544505
10k-10seg-100L,AccQ-R,67,2026,F1,0.05,0.1,0.0,3.555197035893798
10k-10seg-100L,AccQ-R,67,2027,F1,0.05,0.1,0.0,3.607149003073573
