case_name,model_name,case_seed,score_seed,metric_name,q,p,val,latency
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.1,0.3,0.006779661016949152,38.2774758618325
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.1,0.3,0.006779661016949152,38.6696879286319
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.1,0.3,0.008813559322033898,37.91106818243861
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.2,0.01,0.0688135593220339,38.80020696669817
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.2,0.01,0.07152542372881356,38.687117863446474
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.2,0.01,0.0688135593220339,38.46158320084214
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.2,0.05,0.061016949152542375,38.44253299757838
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.2,0.05,0.061016949152542375,38.68178091943264
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.2,0.05,0.061016949152542375,38.1557890214026
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.2,0.1,0.04406779661016949,40.76743498444557
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.2,0.1,0.04711864406779661,38.319102954119444
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.2,0.1,0.04915254237288136,38.92541793175042
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.2,0.3,0.015932203389830507,38.10917679220438
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.2,0.3,0.015254237288135594,38.76131121069193
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.2,0.3,0.015593220338983051,38.24542602524161
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.3,0.01,0.09830508474576272,40.92773096635938
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.3,0.01,0.10033898305084746,38.065128959715366
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.3,0.01,0.09830508474576272,38.34673506207764
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.3,0.05,0.09152542372881356,38.40673202648759
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.3,0.05,0.09152542372881356,38.34510315209627
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.3,0.05,0.09152542372881356,38.6290499009192
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.3,0.1,0.06813559322033898,38.409685948863626
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.3,0.1,0.06847457627118644,38.20565901696682
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.3,0.1,0.0688135593220339,38.21674291975796
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.3,0.3,0.023389830508474575,37.99123899079859
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.3,0.3,0.02169491525423729,38.67310797795653
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.3,0.3,0.023728813559322035,38.72971097007394
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.4,0.01,0.12745762711864406,38.337967125698924
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.4,0.01,0.12949152542372883,38.150942884385586
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.4,0.01,0.128135593220339,38.50343986414373
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.4,0.05,0.12203389830508475,38.526742020621896
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.4,0.05,0.12203389830508475,38.49204210564494
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.4,0.05,0.12203389830508475,39.392619859427214
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.4,0.1,0.09050847457627119,38.595499005168676
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.4,0.1,0.08915254237288135,38.28785405494273
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.4,0.1,0.08813559322033898,38.31373411230743
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.4,0.3,0.03220338983050847,38.45115890726447
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.4,0.3,0.03016949152542373,38.59555907547474
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.4,0.3,0.030508474576271188,38.82727911695838
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.5,0.01,0.15694915254237288,38.81612420082092
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.5,0.01,0.15796610169491526,38.20669697597623
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.5,0.01,0.1576271186440678,38.59868412837386
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.5,0.05,0.15254237288135594,38.35000214166939
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.5,0.05,0.15254237288135594,39.14041188545525
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.5,0.05,0.15254237288135594,38.75991818495095
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.5,0.1,0.1111864406779661,38.45065203495324
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.5,0.1,0.11050847457627119,39.299031952396035
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.5,0.1,0.11186440677966102,39.70477101393044
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.5,0.3,0.03864406779661017,38.31186005845666
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.5,0.3,0.03593220338983051,39.04775204136968
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.5,0.3,0.03796610169491525,38.24024205096066
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.6,0.01,0.1864406779661017,38.16324705258012
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.6,0.01,0.18610169491525425,40.94147798605263
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.6,0.01,0.18610169491525425,41.793513810262084
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.6,0.05,0.18305084745762712,38.35983411408961
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.6,0.05,0.18305084745762712,39.25122506916523
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.6,0.05,0.18305084745762712,38.99640799500048
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.6,0.1,0.13186440677966102,39.497865131124854
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.6,0.1,0.12949152542372883,38.50298607721925
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.6,0.1,0.13152542372881357,39.20995397493243
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.6,0.3,0.04610169491525424,38.238873006775975
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.6,0.3,0.04372881355932203,39.02269387617707
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.6,0.3,0.0464406779661017,38.36399898864329
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.7,0.01,0.21593220338983052,39.42000097595155
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.7,0.01,0.21593220338983052,38.18338015116751
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.7,0.01,0.21593220338983052,38.90454606153071
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.7,0.05,0.2135593220338983,38.59880589880049
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.7,0.05,0.2135593220338983,38.920002058148384
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.7,0.05,0.2135593220338983,38.00190309993923
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.7,0.1,0.15152542372881356,38.80845592357218
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.7,0.1,0.14508474576271185,38.13287289813161
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.7,0.1,0.15152542372881356,39.2721148673445
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.7,0.3,0.05254237288135593,38.4885030798614
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.7,0.3,0.05186440677966102,39.478685008361936
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.7,0.3,0.05220338983050848,38.05780480615795
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.8,0.01,0.2457627118644068,38.899099919945
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.8,0.01,0.24508474576271186,38.65926107391715
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.8,0.01,0.24508474576271186,38.83798117749393
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.8,0.05,0.2440677966101695,38.26854191720486
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.8,0.05,0.2440677966101695,38.62736700102687
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.8,0.05,0.2440677966101695,38.26074907556176
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.8,0.1,0.16915254237288135,38.875068072229624
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.8,0.1,0.16779661016949152,38.47384103573859
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.8,0.1,0.17084745762711864,38.434929912909865
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.8,0.3,0.05830508474576271,38.42310910113156
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.8,0.3,0.05728813559322034,39.02173019014299
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.8,0.3,0.057966101694915256,39.17562612332404
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.9,0.01,0.2752542372881356,38.391883950680494
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.9,0.01,0.2745762711864407,38.78279495984316
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.9,0.01,0.2745762711864407,38.20575191639364
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.9,0.05,0.2745762711864407,38.771412102505565
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.9,0.05,0.2745762711864407,38.22754020802677
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.9,0.05,0.2745762711864407,38.60022500157356
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.9,0.1,0.19050847457627118,38.150343811139464
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.9,0.1,0.18508474576271186,38.45094097778201
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.9,0.1,0.1864406779661017,38.431181106716394
100k-2seg-500L,PreQ-NegP,54,2025,F1,0.9,0.3,0.0640677966101695,39.17237790301442
100k-2seg-500L,PreQ-NegP,54,2026,F1,0.9,0.3,0.06440677966101695,38.60709210857749
100k-2seg-500L,PreQ-NegP,54,2027,F1,0.9,0.3,0.0671186440677966,38.66590699180961
100k-2seg-500L,PreQ-NegP,54,2025,F1,1.0,0.01,0.3050847457627119,38.173767970874906
100k-2seg-500L,PreQ-NegP,54,2026,F1,1.0,0.01,0.3050847457627119,38.37307100184262
100k-2seg-500L,PreQ-NegP,54,2027,F1,1.0,0.01,0.3050847457627119,38.304111920297146
100k-2seg-500L,PreQ-NegP,54,2025,F1,1.0,0.05,0.3050847457627119,38.25079812668264
100k-2seg-500L,PreQ-NegP,54,2026,F1,1.0,0.05,0.3050847457627119,38.132798159494996
100k-2seg-500L,PreQ-NegP,54,2027,F1,1.0,0.05,0.3050847457627119,39.416810031980276
100k-2seg-500L,PreQ-NegP,54,2025,F1,1.0,0.1,0.20983050847457627,38.56921708211303
100k-2seg-500L,PreQ-NegP,54,2026,F1,1.0,0.1,0.20542372881355933,38.674084935337305
100k-2seg-500L,PreQ-NegP,54,2027,F1,1.0,0.1,0.2047457627118644,39.05888181179762
100k-2seg-500L,PreQ-NegP,54,2025,F1,1.0,0.3,0.0688135593220339,38.33299083635211
100k-2seg-500L,PreQ-NegP,54,2026,F1,1.0,0.3,0.06983050847457627,38.52058504708111
100k-2seg-500L,PreQ-NegP,54,2027,F1,1.0,0.3,0.07288135593220339,38.47502591088414
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.1,0.01,0.16691048415186346,38.46223303116858
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.1,0.01,0.16468129571577847,38.56384311802685
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.1,0.01,0.16900034831069313,38.80525194108486
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.1,0.05,0.13026819923371646,38.35536981932819
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.1,0.05,0.13026819923371646,38.638008991256356
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.1,0.05,0.13026819923371646,38.47314091399312
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.1,0.1,0.09446185997910136,39.00747699663043
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.1,0.1,0.08958551027516545,38.275934057310224
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.1,0.1,0.09278996865203762,38.720144890248775
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.1,0.3,0.03510971786833856,38.17005082964897
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.1,0.3,0.03497039359108325,38.884862093254924
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.1,0.3,0.03524904214559387,37.969338009133935
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.2,0.01,0.2850574712643678,39.00297498330474
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.2,0.01,0.2826889585510275,38.00641908310354
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.2,0.01,0.28422152560083597,43.19698619656265
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.2,0.05,0.26067572274468825,38.74332411214709
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.2,0.05,0.26067572274468825,39.242082042619586
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.2,0.05,0.26067572274468825,38.22523006238043
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.2,0.1,0.16621386276558692,38.74967899173498
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.2,0.1,0.1637060257749913,38.333436008542776
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.2,0.1,0.1637060257749913,38.702885154634714
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.2,0.3,0.06562173458725183,38.41026802547276
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.2,0.3,0.06687565308254964,39.02988415211439
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.2,0.3,0.06436781609195402,38.41221402399242
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.3,0.01,0.40376175548589344,38.80787407979369
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.3,0.01,0.40334378265412746,38.2748378906399
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.3,0.01,0.40264716126785094,38.807007018476725
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.3,0.05,0.3382793451758969,38.73312612995505
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.3,0.05,0.3371647509578544,38.6031458619982
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.3,0.05,0.3359108324625566,38.47131785005331
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.3,0.1,0.2233368164402647,38.66143710911274
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.3,0.1,0.22417276210379658,40.14079086482525
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.3,0.1,0.21748519679554162,38.44496584497392
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.3,0.3,0.09418321142459074,38.66763203404844
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.3,0.3,0.09418321142459074,38.30041387118399
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.3,0.3,0.09348659003831418,38.74725312925875
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.4,0.01,0.524695228143504,38.60224108211696
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.4,0.01,0.5239986067572274,38.88298710808158
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.4,0.01,0.5238592824799722,38.266848074272275
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.4,0.05,0.3856495994427029,38.56640006415546
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.4,0.05,0.3860675722744688,38.65988808684051
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.4,0.05,0.38746081504702196,38.62551297061145
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.4,0.1,0.2669453152211773,38.28977094963193
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.4,0.1,0.2679205851619645,38.414970971643925
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.4,0.1,0.262347614071752,38.96858310326934
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.4,0.3,0.1198188784395681,38.462662138044834
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.4,0.3,0.12288401253918495,39.02051108889282
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.4,0.3,0.11591779867641937,38.5426280554384
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.5,0.01,0.6165099268547545,38.50749717094004
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.5,0.01,0.616788575409265,38.380689918994904
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.5,0.01,0.6195750609543713,38.54351583868265
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.5,0.05,0.42605363984674327,38.273571990430355
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.5,0.05,0.42493904562870083,38.48033305257559
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.5,0.05,0.41950539881574367,38.264067843556404
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.5,0.1,0.30567746429815396,38.80364797078073
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.5,0.1,0.3099965168930686,37.845276994630694
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.5,0.1,0.2978753047718565,39.196668891236186
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.5,0.3,0.14280738418669453,38.188437931239605
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.5,0.3,0.1458725182863114,38.9730129390955
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.5,0.3,0.13514454893765238,37.81518619507551
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.6,0.01,0.6254266805990943,38.87947415933013
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.6,0.01,0.6280738418669454,38.01530902273953
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.6,0.01,0.6314176245210728,38.57254213653505
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.6,0.05,0.4533611981887844,38.022174034267664
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.6,0.05,0.45795889933820966,38.75744203105569
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.6,0.05,0.44834552420759316,38.003671914339066
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.6,0.1,0.33688610240334377,38.98531501181424
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.6,0.1,0.3393939393939394,38.11680292710662
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.6,0.1,0.33019853709508884,38.75812795013189
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.6,0.3,0.16454197143852317,38.359626894816756
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.6,0.3,0.17011494252873563,38.85267302393913
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.6,0.3,0.15896900034831069,38.77681796438992
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.7,0.01,0.634204110066179,38.28192106448114
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.7,0.01,0.6421455938697318,38.378840079531074
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.7,0.01,0.6367119470567747,38.42716105282307
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.7,0.05,0.47802159526297455,38.32668601535261
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.7,0.05,0.4820619993033786,38.79620018415153
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.7,0.05,0.4737025426680599,38.59027591533959
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.7,0.1,0.3704632532218739,38.41064707376063
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.7,0.1,0.36879136189481015,38.34461187943816
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.7,0.1,0.3572274468826193,38.26717706397176
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.7,0.3,0.18683385579937303,38.65792183205485
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.7,0.3,0.19198885405781957,38.36028603836894
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.7,0.3,0.17972831765935215,38.58705679886043
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.8,0.01,0.648972483455242,38.43538602814078
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.8,0.01,0.6446534308603274,38.39608305133879
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.8,0.01,0.6428422152560084,38.39096613228321
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.8,0.05,0.49933820968303727,39.31689006276429
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.8,0.05,0.5021246952281435,38.5160930454731
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.8,0.05,0.4901428073841867,38.56003494001925
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.8,0.1,0.3930337861372344,38.462680066004395
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.8,0.1,0.3905259491466388,38.48752309568226
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.8,0.1,0.3791013584117032,38.629699032753706
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.8,0.3,0.2077324973876698,38.45137590542436
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.8,0.3,0.21093695576454197,38.660702062770724
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.8,0.3,0.2004876349703936,38.3038679137826
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.9,0.01,0.6491118077324974,39.3088161945343
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.9,0.01,0.6509230233368164,38.23539800941944
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.9,0.01,0.6486938349007314,38.63165993243456
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.9,0.05,0.5110414489724835,38.1720510777086
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.9,0.05,0.5160571229536747,38.802284048870206
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.9,0.05,0.5051898293277604,38.10269199311733
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.9,0.1,0.40640891675374435,38.96566014736891
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.9,0.1,0.40891675374433994,38.0897659342736
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.9,0.1,0.3986067572274469,39.08025496639311
100k-20seg-500L,PreQ-NegP,55,2025,F1,0.9,0.3,0.22361546499477533,38.09501486830413
100k-20seg-500L,PreQ-NegP,55,2026,F1,0.9,0.3,0.22737722048066875,39.033308159559965
100k-20seg-500L,PreQ-NegP,55,2027,F1,0.9,0.3,0.2173458725182863,38.46645797602832
100k-20seg-500L,PreQ-NegP,55,2025,F1,1.0,0.01,0.6528735632183909,38.40849013067782
100k-20seg-500L,PreQ-NegP,55,2026,F1,1.0,0.01,0.6562173458725182,37.683035945519805
100k-20seg-500L,PreQ-NegP,55,2027,F1,1.0,0.01,0.6548241030999652,38.43983798287809
100k-20seg-500L,PreQ-NegP,55,2025,F1,1.0,0.05,0.5322187391152908,38.03512593731284
100k-20seg-500L,PreQ-NegP,55,2026,F1,1.0,0.05,0.5253918495297806,38.80128497257829
100k-20seg-500L,PreQ-NegP,55,2027,F1,1.0,0.05,0.5231626610936956,38.139397045597434
100k-20seg-500L,PreQ-NegP,55,2025,F1,1.0,0.1,0.42675026123301985,38.936665980145335
100k-20seg-500L,PreQ-NegP,55,2026,F1,1.0,0.1,0.4213166144200627,38.14034094102681
100k-20seg-500L,PreQ-NegP,55,2027,F1,1.0,0.1,0.4167189132706374,38.77214505337179
100k-20seg-500L,PreQ-NegP,55,2025,F1,1.0,0.3,0.23935910832462556,38.785409880802035
100k-20seg-500L,PreQ-NegP,55,2026,F1,1.0,0.3,0.2374085684430512,38.35344687104225
100k-20seg-500L,PreQ-NegP,55,2027,F1,1.0,0.3,0.2339254615116684,38.710882887244225
100k-2seg-500H,PreQ-NegP,56,2025,F1,0.1,0.01,0.016930022573363433,38.503103191033006
100k-2seg-500H,PreQ-NegP,56,2026,F1,0.1,0.01,0.01805869074492099,38.978937081992626
100k-2seg-500H,PreQ-NegP,56,2027,F1,0.1,0.01,0.014296463506395787,38.375250063836575
100k-2seg-500H,PreQ-NegP,56,2025,F1,0.1,0.05,0.011662904439428141,38.533305982127786
100k-2seg-500H,PreQ-NegP,56,2026,F1,0.1,0.05,0.011662904439428141,41.94586398079991
100k-2seg-500H,PreQ-NegP,56,2027,F1,0.1,0.05,0.011662904439428141,40.222713025286794
100k-2seg-500H,PreQ-NegP,56,2025,F1,0.1,0.1,0.009405568096313018,39.10159389488399
100k-2seg-500H,PreQ-NegP,56,2026,F1,0.1,0.1,0.007900677200902935,38.49515994079411
100k-2seg-500H,PreQ-NegP,56,2027,F1,0.1,0.1,0.008276899924755455,38.5659490711987
100k-2seg-500H,PreQ-NegP,56,2025,F1,0.1,0.3,0.0030097817908201654,38.631683913990855
100k-2seg-500H,PreQ-NegP,56,2026,F1,0.1,0.3,0.002257336343115124,38.49641582928598
100k-2seg-500H,PreQ-NegP,56,2027,F1,0.1,0.3,0.0026335590669676447,38.65257301367819
100k-2seg-500H,PreQ-NegP,56,2025,F1,0.2,0.01,0.028969149736644093,38.659012876451015
100k-2seg-500H,PreQ-NegP,56,2026,F1,0.2,0.01,0.029345372460496615,38.29616401344538
100k-2seg-500H,PreQ-NegP,56,2027,F1,0.2,0.01,0.025959367945823927,38.82237686775625
100k-2seg-500H,PreQ-NegP,56,2025,F1,0.2,0.05,0.023702031602708805,38.2156609557569
100k-2seg-500H,PreQ-NegP,56,2026,F1,0.2,0.05,0.023702031602708805,39.681382942944765
100k-2seg-500H,PreQ-NegP,56,2027,F1,0.2,0.05,0.023702031602708805,38.137496914714575
100k-2seg-500H,PreQ-NegP,56,2025,F1,0.2,0.1,0.01805869074492099,38.8504050206393
100k-2seg-500H,PreQ-NegP,56,2026,F1,0.2,0.1,0.016930022573363433,37.84062899649143
100k-2seg-500H,PreQ-NegP,56,2027,F1,0.2,0.1,0.01580135440180587,38.93289202824235
100k-2seg-500H,PreQ-NegP,56,2025,F1,0.2,0.3,0.006772009029345372,38.055408047512174
100k-2seg-500H,PreQ-NegP,56,2026,F1,0.2,0.3,0.005267118133935289,38.71340001933277
100k-2seg-500H,PreQ-NegP,56,2027,F1,0.2,0.3,0.006772009029345372,38.18706702440977
100k-2seg-500H,PreQ-NegP,56,2025,F1,0.3,0.01,0.04025583145221971,38.76337595283985
100k-2seg-500H,PreQ-NegP,56,2026,F1,0.3,0.01,0.04025583145221971,38.23345387354493
100k-2seg-500H,PreQ-NegP,56,2027,F1,0.3,0.01,0.03724604966139955,39.525308180600405
100k-2seg-500H,PreQ-NegP,56,2025,F1,0.3,0.05,0.035364936042136946,38.08480896987021
100k-2seg-500H,PreQ-NegP,56,2026,F1,0.3,0.05,0.035364936042136946,38.332190131768584
100k-2seg-500H,PreQ-NegP,56,2027,F1,0.3,0.05,0.035364936042136946,38.65567594766617
100k-2seg-500H,PreQ-NegP,56,2025,F1,0.3,0.1,0.025959367945823927,38.451530039310455
100k-2seg-500H,PreQ-NegP,56,2026,F1,0.3,0.1,0.024830699774266364,38.71874208562076
100k-2seg-500H,PreQ-NegP,56,2027,F1,0.3,0.1,0.024830699774266364,38.687275955453515
100k-2seg-500H,PreQ-NegP,56,2025,F1,0.3,0.3,0.008653122648607976,38.570456905290484
100k-2seg-500H,PreQ-NegP,56,2026,F1,0.3,0.3,0.0071482317531978935,38.5244048666209
100k-2seg-500H,PreQ-NegP,56,2027,F1,0.3,0.3,0.008653122648607976,38.52696088142693
100k-2seg-500H,PreQ-NegP,56,2025,F1,0.4,0.01,0.05191873589164785,38.76364813186228
